seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.2,1,1,0.7405230230448727,0.28,0.9776936723533685,0.279,0.000201728,0.17,0.161,-2.22010949270844,-2.2346171249298057,-2.0756887130568114,2.380407425036757,3.089012484153054
3,0.44102564102564107,3,0.2,1,1,0.3837791073519683,0.255,0.6092993813174967,0.256,0.000201728,0.1925,0.19,-1.972473116178863,-1.9808614727640668,-2.054009082053636,1.9654683263274118,2.750743358483381
3,0.48205128205128206,3,0.2,1,1,0.08754879173921548,0.2275,0.45315284214140306,0.228,0.000201728,0.2225,0.233,-1.710236747557945,-1.7131028659614862,-2.0213144887866115,1.871339255524241,2.5034534328211913
3,0.5230769230769231,3,0.2,1,1,3.1176264347898552e-09,0.2025,0.32565550418580713,0.196,0.000201728,0.25,0.266,-1.4070771381726106,-1.400570649207015,-1.9884934482798309,1.2434420826947405,2.35877308689815
3,0.5641025641025641,3,0.2,1,1,4.8075805558767115e-09,0.1625,0.14085975701258313,0.174,0.000201728,0.2925,0.301,-1.091864338930814,-1.0770384518102099,-1.964159262110642,1.1728210472329952,2.035771127276801
3,0.6051282051282052,3,0.2,1,1,2.0311449411281046e-08,0.15,2.0311449411281046e-08,0.158,0.000201728,0.33,0.337,-0.7723385896504601,-0.7499808881975423,-1.9374851446674088,1.1611891893439983,1.312222259942435
3,0.6461538461538462,3,0.2,1,1,1.9326243383410713e-08,0.14,1.9326243383410713e-08,0.146,0.000201728,0.3625,0.37,-0.45281283868209554,-0.4229233214885512,-1.9060978148084131,1.0503347778002452,1.190684282220729
3,0.6871794871794872,3,0.2,1,1,1.8042002836171633e-08,0.1175,1.8042002836171633e-08,0.136,0.000201728,0.4,0.403,-0.13328708777488862,-0.09586575485511248,-1.870905769758494,0.9965362591035106,1.1055195924692962
3,0.7282051282051283,3,0.2,1,1,1.6255501888995383e-08,0.1075,1.6255501888995383e-08,0.129,0.000201728,0.4375,0.442,0.18623867091154545,0.2311918189296167,-1.8327658849112625,0.9021979041296847,0.9983944174611646
3,0.7692307692307693,3,0.2,1,1,1.2185541464759808e-09,0.0925,1.3753003513805595e-08,0.111,0.000201728,0.48,0.474,0.5184841356634556,0.570835207506723,-1.7906999525175427,0.5625997715022246,0.9720830658440226
3,0.8102564102564103,3,0.2,1,1,8.156868513964355e-10,0.085,1.0235905678612767e-08,0.102,0.000201728,0.53,0.505,0.8540581357889291,0.9137720906230695,-1.7449728178212938,0.4836565108874667,0.9141210998317836
3,0.8512820512820514,3,0.2,1,1,6.303111366179337e-10,0.075,5.814147441274287e-09,0.095,0.000201728,0.58,0.533,1.195400162033373,1.261423715884371,-1.694123654319228,0.4337770389851532,0.8351351128632853
3,0.8923076923076924,3,0.2,1,1,4.771396611147338e-10,0.065,2.4955092992051675e-09,0.081,0.000201728,0.5975,0.567,1.5385105099440266,1.6105207520437759,-1.6413742645009188,0.3813659639699894,0.7883825497479893
3,0.9333333333333333,3,0.2,1,1,3.7064751268189866e-10,0.055,2.1700655716827555e-09,0.069,0.000201728,0.6175,0.597,1.8880868148932732,1.9660837450579143,-1.589499613572353,0.36339250689298974,0.7407850164937241
3,0.9743589743589743,3,0.2,1,1,1.2187895137572013e-09,0.05,1.2187895137572013e-09,0.065,0.000201728,0.6475,0.62,2.24652555601424,2.330509174195481,-1.5382865446068859,0.34101870842500703,0.4970877127492416
3,1.0153846153846153,3,0.2,1,1,2.305079438436053e-08,0.045,2.305079438436053e-08,0.046,0.000201728,0.6775,0.641,2.6065062454696415,2.696966345322683,-1.4854974144958155,0.3230781537217282,0.45923953262903033
3,1.0564102564102564,3,0.2,1,1,1.7899138837762507e-08,0.0425,1.7899138837762507e-08,0.041,0.000201728,0.7075,0.673,2.9725128623224446,3.0713635558379155,-1.4323624962587709,0.31440931828997826,0.4281750119256458
3,1.0974358974358975,3,0.2,1,1,1.368832536208231e-08,0.025,4.540556886034608e-08,0.035,0.000201728,0.7225,0.691,3.3391178482877466,3.446273647425532,-1.3884145064930378,0.2907559049834897,0.5016776976722964
3,1.1384615384615384,3,0.2,1,1,7.2028341069341195e-09,0.0225,1.0022857876990088e-08,0.032,0.000201728,0.745,0.715,3.7057666475978834,3.8212213079695294,-1.3441279837462106,0.2698695111442017,0.4975847133218813
3,1.1794871794871795,3,0.2,1,1,7.570555515812316e-09,0.02,7.570555515812316e-09,0.027,0.000201728,0.7775,0.734,4.072415457926177,4.196168971217003,-1.2989436886742938,0.2614295014686949,0.3140427206667669
3,1.2205128205128206,3,0.2,1,1,7.258228018613977e-09,0.02,7.258228018613977e-09,0.026,0.000201728,0.795,0.752,4.439064260076957,4.571116625420924,-1.251844211768161,0.2530618729803683,0.29227071371615154
3,1.2615384615384615,3,0.2,1,1,9.851067961363924e-09,0.0125,9.851067961363924e-09,0.023,0.000201728,0.82,0.78,4.805713048016776,4.946064268886541,-1.203842826699207,0.2543745419933007,0.27413441245276887
3,1.3025641025641026,3,0.2,1,1,1.1221256368543209e-08,0.01,1.1221256368543209e-08,0.014,0.000201728,0.835,0.799,5.181087008653239,5.331298432154479,-1.157960621376737,0.2622862269987374,0.2723427856191625
3,1.3435897435897437,3,0.2,1,1,1.204157507039838e-08,0.01,1.204157507039838e-08,0.013,0.000201728,0.8575,0.825,5.564499573803712,5.725756619429685,-1.1140173666240767,0.26106074382072575,0.2589967328301921
3,1.3846153846153846,3,0.2,1,1,1.2724402642660948e-08,0.0075,1.2724402642660948e-08,0.011,0.000201728,0.865,0.839,5.949833561798077,6.122136226129087,-1.0702300538919127,0.2369994723841718,0.23534667510998392
3,1.4256410256410255,3,0.2,1,1,1.4938034587075322e-08,0.0075,1.4938034587075322e-08,0.01,0.000201728,0.8775,0.85,6.34632759645266,6.528515233039347,-1.027390458787091,0.21496929864702294,0.2205176713570105
3,1.4666666666666668,3,0.2,1,1,1.3747736060665261e-08,0.0075,1.3747736060665261e-08,0.008,0.000201728,0.895,0.867,6.748083718474017,6.939609068788151,-0.9847126384113376,0.22744050197853163,0.2257571367916444
3,1.5076923076923077,3,0.2,1,1,1.4127840453070917e-08,0.0075,1.4127840453070917e-08,0.007,0.000201728,0.8975,0.885,7.14983985699389,7.350702921520999,-0.9412665892510761,0.23731197893416578,0.2432652238229121
3,1.5487179487179485,3,0.2,1,1,1.4402594228357657e-08,0.005,1.4402594228357657e-08,0.007,0.000201728,0.9025,0.895,7.551595988428059,7.761796767452559,-0.8974142190445775,0.2268831118850026,0.23278064987840466
3,1.5897435897435899,3,0.2,1,1,1.4574175200010586e-08,0.0025,1.4574175200010586e-08,0.005,0.000201728,0.915,0.912,7.960353825726477,8.180359099773062,-0.8532855586400206,0.22252701711877254,0.22678500553612635
3,1.6307692307692307,3,0.2,1,1,1.4707161932747681e-08,0.0,1.4707161932747681e-08,0.005,0.000201728,0.93,0.925,8.370255922945821,8.600141977108793,-0.808537523220469,0.21886538585384932,0.21678821292882808
3,1.6717948717948716,3,0.2,1,1,1.4845784601646983e-08,0.0,1.4845784601646983e-08,0.003,0.000201728,0.9375,0.935,8.785361612875995,9.023654096065016,-0.7653974553713399,0.21122790430983746,0.2091491315562174
3,1.712820512820513,3,0.2,1,1,5.3069225625090866e-08,0.0,5.3069225625090866e-08,0.001,0.000201728,0.94,0.949,9.202184995956184,9.448858058704005,-0.7251080747284239,0.18238328069072537,0.16376917750481593
3,1.7538461538461538,3,0.2,1,1,3.550886168435241e-08,0.0,3.550886168435241e-08,0.001,0.000201728,0.95,0.958,9.62212846405552,9.878079578992761,-0.6956527312845362,0.17554123101889516,0.1572468222045053
3,1.7948717948717947,3,0.2,1,1,2.3794345493932667e-08,0.0,2.3794345493932667e-08,0.001,0.000201728,0.96,0.96,10.043575173912934,10.308693577756276,-0.6696142118753967,0.16869930804560462,0.15071904150093016
3,1.835897435897436,3,0.2,1,1,1.8495456943767863e-08,0.0,1.8495456943767863e-08,0.0,0.000201728,0.9625,0.965,10.465440269440553,10.739649257448898,-0.6436821105468749,0.16185739648806496,0.16154723965285647
3,1.876923076923077,3,0.2,1,1,2.974110957509879e-08,0.0,2.974110957509879e-08,0.0,0.000201728,0.9675,0.968,10.895369492060308,11.17763250102917,-0.6193476222955856,0.1583136905035255,0.1466748513196663
3,1.9179487179487178,3,0.2,1,1,4.6130369968366836e-08,0.0,4.6130369968366836e-08,0.0,0.000201728,0.97,0.973,11.32810194736837,11.61837225780687,-0.5969527671760493,0.1513262120410782,0.13852337138012255
