seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.25,10,1,0.0,0.2375,0.0,0.217,0.00016057,0.1975,0.219,-6.37418823318966,-6.371944131324682,-5.623540051938604,1.4490589722344256,1.4276948905445197
8,0.44102564102564107,8,0.25,10,1,0.0,0.2125,0.0,0.2,0.00016057,0.2425,0.262,-6.162913159105706,-6.15685273856038,-5.5452480068232886,1.3314160461754831,1.3012822506979662
8,0.48205128205128206,8,0.25,10,1,0.0,0.1825,0.0,0.175,0.00016057,0.2925,0.303,-5.951638089295941,-5.941761350079959,-5.455591480026088,1.2160131110960015,1.1720789561987628
8,0.5230769230769231,8,0.25,10,1,0.0,0.1675,0.0,0.159,0.00016057,0.33,0.34,-5.7403630125058065,-5.726669954541407,-5.354668878199874,1.1262884808578513,1.0543545274803248
8,0.5641025641025641,8,0.25,10,1,0.0,0.1425,0.0,0.14,0.00016057,0.355,0.383,-5.4959122564049725,-5.472325098082207,-5.266098313454897,0.8870413075120492,0.7904403258705416
8,0.6051282051282052,8,0.25,10,1,0.0,0.13,0.0,0.118,0.00016057,0.4025,0.433,-5.228666142340789,-5.197212352674473,-5.178664922767583,0.8211711626516425,0.7316591717358454
8,0.6461538461538462,8,0.25,10,1,0.0,0.09,0.0,0.101,0.00016057,0.4525,0.481,-4.947398924272914,-4.909536697308715,-5.086126642110194,0.7774017497823608,0.6966778260286567
8,0.6871794871794872,8,0.25,10,1,1.485835232628574e-09,0.0825,1.485835232628574e-09,0.087,0.00016057,0.4875,0.527,-4.665422641387124,-4.621081071330507,-4.9874454531585775,1.3740165921036502,1.1269161766963491
8,0.7282051282051283,8,0.25,10,1,1.8262746870334468e-10,0.075,1.8262746870334468e-10,0.075,0.00016057,0.5375,0.562,-4.351449461698816,-4.297428857751964,-4.884984479012611,1.3496996744397305,1.1071819919583104
8,0.7692307692307693,8,0.25,10,1,9.953105006843543e-11,0.0625,9.953105006843543e-11,0.066,0.00016057,0.565,0.598,-4.027156976521513,-3.961393478180241,-4.778602883897962,1.3004224708858425,1.0697832511107994
8,0.8102564102564103,8,0.25,10,1,3.288371908105603e-09,0.0525,3.288371908105603e-09,0.054,0.00016057,0.6075,0.633,-3.6850988486923932,-3.6040393269460362,-4.6679926931338365,1.3221738288281335,1.0640023950025834
8,0.8512820512820514,8,0.25,10,1,1.7091579262995538e-09,0.04,1.7091579262995538e-09,0.044,0.00016057,0.645,0.669,-3.337266329713137,-3.2405258248095543,-4.566103148435781,1.2975392536222836,1.0418863332941994
8,0.8923076923076924,8,0.25,10,1,9.529861344503843e-10,0.0275,9.529861344503843e-10,0.037,0.00016057,0.6775,0.706,-2.983824537507358,-2.871029098421361,-4.475188124881357,1.3139458078449098,1.0388009342483968
8,0.9333333333333333,8,0.25,10,1,9.62858459629956e-10,0.02,9.62858459629956e-10,0.029,0.00016057,0.7125,0.752,-2.6303827412176433,-2.501532367103403,-4.382789038556078,1.3010182721822459,1.020982678095703
8,0.9743589743589743,8,0.25,10,1,9.341976081600478e-10,0.02,9.341976081600478e-10,0.024,0.00016057,0.7375,0.777,-2.276940945247233,-2.1320356362681254,-4.288022366801101,1.320215827844907,1.0407888528524585
8,1.0153846153846153,8,0.25,10,1,1.0454428434059082e-09,0.015,1.0454428434059082e-09,0.022,0.00016057,0.7775,0.801,-1.9058278925291063,-1.745815339177192,-4.1950691587726485,1.3195406120060371,1.0335514103988677
8,1.0564102564102564,8,0.25,10,1,2.574945145994434e-09,0.01,2.574945145994434e-09,0.017,0.00016057,0.82,0.827,-1.500800957189768,-1.3276415502761445,-4.108290907257824,1.2589525438851,1.0365535069789005
8,1.0974358974358975,8,0.25,10,1,3.562392159039973e-09,0.0075,3.562392159039973e-09,0.014,0.00016057,0.8425,0.845,-1.0957740234133702,-0.9094677630920269,-4.021179142338576,1.2876416797554169,1.0572260759922845
8,1.1384615384615384,8,0.25,10,1,2.06732853058611e-09,0.0075,2.06732853058611e-09,0.009,0.00016057,0.8575,0.862,-0.6907470781736978,-0.4912939661543456,-3.933914443466627,1.2870852265424277,1.051545589996796
8,1.1794871794871795,8,0.25,10,1,2.782339891815866e-08,0.0075,2.782339891815866e-08,0.008,0.00016057,0.8725,0.88,-0.2725781105425539,-0.06237800333476396,-3.8576201756807986,1.3171918649251968,0.9952587285258857
8,1.2205128205128206,8,0.25,10,1,2.03739800586078e-08,0.0075,2.03739800586078e-08,0.005,0.00016057,0.89,0.893,0.14875775992888873,0.3691265698998472,-3.7834692003307127,1.3166836021621553,0.9898531061721908
8,1.2615384615384615,8,0.25,10,1,1.5090402039064088e-08,0.005,1.5090402039064088e-08,0.004,0.00016057,0.905,0.912,0.5809082983356366,0.8114458028491974,-3.7174864467757605,1.3493114155568338,0.9868529986723718
8,1.3025641025641026,8,0.25,10,1,1.300988627939148e-08,0.005,1.300988627939148e-08,0.002,0.00016057,0.925,0.925,1.0218528602912675,1.262559066226462,-3.6583960466071512,1.3503814938050611,0.9852737283381042
8,1.3435897435897437,8,0.25,10,1,1.2585851028035222e-08,0.005,1.2585851028035222e-08,0.002,0.00016057,0.935,0.934,1.4659526847150561,1.7167943722396939,-3.5993772980383762,1.3514515765786048,0.9836944557114203
8,1.3846153846153846,8,0.25,10,1,1.19136971399314e-08,0.005,1.19136971399314e-08,0.002,0.00016057,0.9375,0.943,1.9309361137028396,2.1916934588780554,-3.540476291339473,1.3525216594265632,0.9902809608683018
8,1.4256410256410255,8,0.25,10,1,4.735779057796208e-08,0.005,4.735779057796208e-08,0.002,0.00016057,0.9475,0.95,2.3959195380313334,2.6665925422120775,-3.481403589726943,1.321363380941369,1.041896383272008
8,1.4666666666666668,8,0.25,10,1,2.1932217819653488e-08,0.005,2.1932217819653488e-08,0.002,0.00016057,0.95,0.957,2.8609029677852464,3.141491630305787,-3.422261721639653,1.322407965496995,1.0427281427732744
8,1.5076923076923077,8,0.25,10,1,2.249075592430927e-08,0.005,2.249075592430927e-08,0.002,0.00016057,0.955,0.965,3.3258863909758802,3.616390712258146,-3.3631198440151566,1.2926745973024862,1.0174709149218957
8,1.5487179487179485,8,0.25,10,1,2.0015190838051922e-08,0.0025,2.0015190838051922e-08,0.001,0.00016057,0.965,0.974,3.7908698177408877,4.091289794953227,-3.30387247651386,1.324497157142643,1.0443916780862823
8,1.5897435897435899,8,0.25,10,1,1.9937369977185426e-08,0.0025,1.9937369977185426e-08,0.001,0.00016057,0.9675,0.976,4.255853240641952,4.566188874159068,-3.2435993199121884,1.357872036816703,0.9942369357487721
8,1.6307692307692307,8,0.25,10,1,2.5030329364739146e-08,0.0025,2.5030329364739146e-08,0.001,0.00016057,0.9775,0.98,4.7208366779074815,5.0410879712910415,-3.1826808766943757,1.3589421101432086,0.9950281298500369
