,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.3185682319803,-415.19283435650647,-411.26456247225946,[0.132],1.3896774206857416,0.0,0.132,"(0,)",-413.49294904033684,[0.2],3.150476538848439,0.2
1,1.0612244897959184,-412.38247534043563,-414.1177960700488,-410.33882468101405,[0.1],1.171023703352329,0.004,0.1,"(0,)",-412.5587817452812,[0.18],2.806481722682635,0.18
2,1.1224489795918366,-411.4463823488884,-413.32865822139246,-409.4130869701873,[0.084],1.0090258058452832,0.004,0.084,"(0,)",-411.62461434379367,[0.16],2.481812488679458,0.16
3,1.183673469387755,-410.51028943645247,-412.53952074497204,-408.48734935334596,[0.076],0.8656792945580838,0.008,0.076,"(0,)",-410.6904470369645,[0.15],2.1968146667879758,0.15
4,1.2448979591836735,-409.57419675222314,-411.7503843676809,-407.5616116194433,[0.064],0.7435095389855498,0.012,0.064,"(0,)",-409.75628000823883,[0.15],1.913978022736272,0.15
5,1.306122448979592,-408.63810380677273,-410.9612470845811,-406.6358731489863,[0.052],0.6419201913885038,0.02,0.052,"(0,)",-408.82211261555005,[0.13],1.6460674364432049,0.13
6,1.3673469387755102,-407.70201094544376,-410.1721097905146,-405.7101353942301,[0.044],0.5576363757574736,0.028,0.044,"(0,)",-407.88794536026376,[0.1],1.447319840851956,0.1
7,1.4285714285714286,-406.7659180482002,-409.3829725164079,-404.78439844007954,[0.032],0.48932321829401826,0.04,0.032,"(0,)",-406.95377809355256,[0.1],1.2600557345317707,0.1
8,1.489795918367347,-405.8298252054785,-408.5938352415469,-403.85866068911304,[0.032],0.43419588289484184,0.052,0.032,"(0,)",-406.0196108516629,[0.08],1.093850258768486,0.08
9,1.5510204081632653,-404.8937322597591,-407.8046972055364,-402.9329229402132,[0.032],0.3824106471442653,0.06,0.032,"(0,)",-405.0854434913801,[0.08],0.9578528836988379,0.08
10,1.6122448979591837,-403.9576394187539,-407.0155603199261,-402.00718520118653,[0.028],0.33645683717677904,0.068,0.028,"(0,)",-404.15127625971445,[0.07],0.8276957358138158,0.07
11,1.6734693877551021,-403.02154657133946,-406.2264233299816,-401.0814474726172,[0.024],0.2938831862932126,0.092,0.024,"(0,)",-403.21710901784826,[0.07],0.7058399869597944,0.07
12,1.7346938775510203,-402.0854535417675,-405.4372861445049,-400.15570972150283,[0.02],0.2605162265126461,0.108,0.02,"(0,)",-402.28294160102354,[0.06],0.585425397208581,0.06
13,1.7959183673469388,-401.14936068904893,-404.64814822649095,-399.22997199999065,[0.02],0.22883811620953565,0.132,0.02,"(0,)",-401.3487743349552,[0.05],0.497157168134289,0.05
14,1.8571428571428572,-400.2132678214969,-403.8590114284691,-398.3042335924214,[0.02],0.19822125356087156,0.14,0.02,"(0,)",-400.4146070572766,[0.05],0.4147578798423803,0.05
15,1.9183673469387754,-399.2771748476745,-403.06987425006565,-397.3784964529637,[0.016],0.16901807123650342,0.164,0.016,"(0,)",-399.48043969192076,[0.05],0.33236344886591274,0.05
16,1.9795918367346939,-398.34108193928535,-402.2807369053632,-396.45275859304314,[0.012],0.1459584989751403,0.172,0.012,"(0,)",-398.54627240421524,[0.03],0.2656094297153929,0.03
17,2.0408163265306123,-397.40498903197346,-401.4915994560506,-395.5270207019002,[0.012],0.12534095609393775,0.216,0.012,"(0,)",-397.6121050831033,[0.03],0.2062444632837223,0.03
18,2.1020408163265305,-396.46889618142706,-400.70246231156403,-394.6012830667127,[0.012],0.1047208382991721,0.236,0.012,"(0,)",-396.67793782982056,[0.02],0.14966752498573804,0.02
19,2.163265306122449,-395.5328032783299,-399.913325075359,-393.6755454161785,[0.012],0.08629007284050999,0.264,0.012,"(0,)",-395.7437705404902,[0.02],0.11243055080390181,0.02
20,2.2244897959183674,-394.59671055955846,-399.12418792269415,-392.74980767996715,[0.012],0.06847622099788339,0.292,0.012,"(0,)",-394.8096034264274,[0.02],0.07520886784739776,0.02
21,2.2857142857142856,-393.6606175131061,-398.33505061846677,-391.824069944368,[0.008],0.05565011542905921,0.316,0.008,"(0,)",-393.87543598782025,[0.02],0.03797624907881239,0.02
22,2.3469387755102042,-392.7241684293217,-397.5418648238701,-390.84400900485343,[0.024],0.06768171414989865,0.344,0.024,"(0,)",-392.94082344172534,[0.],0.015,0.0
23,2.4081632653061225,-391.7858340621328,-396.7314308921343,-389.7372443721671,[0.028],0.20729928555173044,0.356,0.028,"(0,)",-392.00401586430775,[0.],0.015,0.0
24,2.4693877551020407,-390.8438193935804,-395.914452620609,-388.63047934880325,[0.028],0.23323588643475435,0.384,0.028,"(0,)",-391.06391456513376,[0.],0.015,0.0
25,2.5306122448979593,-389.8994973071363,-395.0974749641626,-387.5237141762447,[0.032],0.23660272955356487,0.444,0.032,"(0,)",-390.1217933563641,[0.02],0.06278852128817697,0.02
26,2.5918367346938775,-388.95256011525845,-394.2804976307781,-386.4169499838172,[0.028],0.2466377332367985,0.456,0.028,"(0,)",-389.17678608875315,[0.03],0.14200826462962524,0.03
27,2.6530612244897958,-388.00053597652965,-393.46351949152506,-385.310184770996,[0.024],0.22099958630426259,0.48,0.024,"(0,)",-388.2265897386954,[0.03],0.12734852412453015,0.03
28,2.7142857142857144,-387.0430148361004,-392.646541635329,-384.19877041218575,[0.02],0.19810787341169173,0.508,0.02,"(0,)",-387.27116311745704,[0.02],0.09935399559120356,0.02
29,2.7755102040816326,-386.0816194835828,-391.8295647378109,-383.0740599399006,[0.016],0.18058799728915942,0.536,0.016,"(0,)",-386.3117714964859,[0.02],0.07862676165575251,0.02
30,2.836734693877551,-385.1194953883396,-391.01258696277165,-381.9446483814017,[0.016],0.16366425650003225,0.572,0.016,"(0,)",-385.3516041056672,[0.02],0.057899345472501695,0.02
31,2.8979591836734695,-384.15737137347924,-390.1956086670962,-380.8152373285426,[0.016],0.14674069791852445,0.592,0.016,"(0,)",-384.3914368201175,[0.02],0.03717177363712253,0.02
32,2.9591836734693877,-383.1952471755409,-389.37863104636045,-379.68582568079273,[0.008],0.1335228707421116,0.608,0.008,"(0,)",-383.4312693479316,[0.01],0.02171224096431331,0.01
33,3.020408163265306,-382.23312308393685,-388.5616534317215,-378.55641384672856,[0.008],0.12514962183264033,0.628,0.008,"(0,)",-382.4711019878677,[0.],0.015,0.0
34,3.0816326530612246,-381.2709990785725,-387.74467565961896,-377.4270020850203,[0.008],0.1167763594907261,0.656,0.008,"(0,)",-381.5109346987348,[0.],0.015,0.0
35,3.142857142857143,-380.3088750920217,-386.9276986777142,-376.29759037073524,[0.004],0.10973723587373854,0.672,0.004,"(0,)",-380.5507674521652,[0.],0.015,0.0
36,3.204081632653061,-379.34675089452026,-386.1107206433805,-375.1681787325159,[0.004],0.10556037047777977,0.688,0.004,"(0,)",-379.59060000832613,[0.],0.015,0.0
37,3.2653061224489797,-378.3846269142332,-385.29374285737197,-374.0387672357274,[0.004],0.10138349827664968,0.704,0.004,"(0,)",-378.63043273493577,[0.],0.015,0.0
38,3.326530612244898,-377.4225028542513,-384.4767654651406,-372.9093549990656,[0.004],0.09720662886897259,0.728,0.004,"(0,)",-377.6702654252038,[0.],0.015,0.0
39,3.387755102040816,-376.4603788497259,-383.65978783943524,-371.7799438346847,[0.004],0.09302975796833379,0.748,0.004,"(0,)",-376.71009815914346,[0.],0.015,0.0
40,3.4489795918367347,-375.49825469585164,-382.8428097848293,-370.650532147505,[0.004],0.0888528822857387,0.756,0.004,"(0,)",-375.7499307037097,[0.],0.015,0.0
41,3.510204081632653,-374.5361306081339,-382.02583222147615,-369.5211204571321,[0.004],0.08467600360088326,0.76,0.004,"(0,)",-374.7897633212495,[0.],0.015,0.0
42,3.571428571428571,-373.574006517412,-381.2088548024003,-368.391708279837,[0.004],0.08049913034981657,0.78,0.004,"(0,)",-373.82959596970727,[0.],0.015,0.0
