,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.60630476706825,-414.82152915912417,-408.86691641380196,[0.244],3.0695819265852604,0.004,0.244,"(0,)",-412.78616036766607,[0.22],3.205989994029321,0.22
1,1.0612244897959184,-411.7182961719248,-413.92863372323836,-407.9056567567907,[0.204],2.590329382052197,0.012,0.204,"(0,)",-411.9022639182087,[0.21],2.707631996934986,0.21
2,1.1224489795918366,-410.83028756205243,-413.00784106816343,-406.94439735859453,[0.168],2.191460723537116,0.016,0.168,"(0,)",-411.01836741378696,[0.16],2.302025277985088,0.16
3,1.183673469387755,-409.94227882912435,-412.0847128216914,-405.98313761942666,[0.14],1.872247672175155,0.02,0.14,"(0,)",-410.1344707505606,[0.12],1.9731288598174543,0.12
4,1.2448979591836735,-409.05427014557233,-411.1615847575094,-405.021878191271,[0.112],1.6077125827634262,0.02,0.112,"(0,)",-409.25057419038114,[0.11],1.6878714914331419,0.11
5,1.306122448979592,-408.16626151632,-410.2384568092296,-404.060618597189,[0.1],1.3956808322318879,0.028,0.1,"(0,)",-408.366677697671,[0.1],1.4425811796647954,0.1
6,1.3673469387755102,-407.2782529834362,-409.31532869103864,-403.09935918030413,[0.084],1.2108828935675209,0.04,0.084,"(0,)",-407.4827813077687,[0.09],1.2198798724125688,0.09
7,1.4285714285714286,-406.3902442698869,-408.43582585486513,-402.1380996479087,[0.076],1.0491136337753602,0.068,0.076,"(0,)",-406.5988846869275,[0.09],1.0050329524446329,0.09
8,1.489795918367347,-405.50223566258416,-407.61217433537263,-401.1768401600433,[0.052],0.9338236028926499,0.076,0.052,"(0,)",-405.7149881983346,[0.08],0.8058347532736923,0.08
9,1.5510204081632653,-404.614226886816,-406.7885227268502,-400.21558032998246,[0.048],0.827766930198997,0.084,0.048,"(0,)",-404.83109152339165,[0.06],0.6406994903901078,0.06
10,1.6122448979591837,-403.72621832750747,-405.96487100227347,-399.25432108242654,[0.044],0.733936792535389,0.108,0.044,"(0,)",-403.94719508613997,[0.05],0.5072509930925173,0.05
11,1.6734693877551021,-402.83820967848277,-405.1412195401241,-398.2930615399271,[0.032],0.6537012023994971,0.128,0.032,"(0,)",-403.0632985491109,[0.04],0.40156385344221046,0.04
12,1.7346938775510203,-401.95020088583755,-404.3175678386692,-397.3318020019092,[0.024],0.5883902155616341,0.132,0.024,"(0,)",-402.17940192203963,[0.04],0.32404565364077287,0.04
