seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.2,7,1.5,0.0,0.285,0.0,0.277,0.00014742,0.3475,0.318,-6.9069052439186045,-6.929061027550555,-5.7091609377454935,1.9887035997907332,1.667265927006406
4,0.4538461538461539,4,0.2,7,1.5,0.0,0.255,0.0,0.237,0.00014742,0.4125,0.402,-6.579772462978269,-6.595578165669689,-5.6418061269085715,1.79359903789421,1.4630732901542047
4,0.5076923076923077,4,0.2,7,1.5,0.0,0.2125,0.0,0.211,0.00014742,0.5,0.463,-6.252639690517988,-6.2620953147717335,-5.5418054213811345,1.5808297161358114,1.2562410125382677
4,0.5615384615384615,4,0.2,7,1.5,0.0,0.16,0.0,0.181,0.00014742,0.5425,0.514,-5.925506917936186,-5.928612463708971,-5.415380206912898,1.466834069474187,1.0719369639106229
4,0.6153846153846154,4,0.2,7,1.5,0.0,0.115,0.0,0.146,0.00014742,0.6175,0.594,-5.598374165049753,-5.595129632501931,-5.26122474856553,1.319384291517731,0.9125998783792099
4,0.6692307692307693,4,0.2,7,1.5,0.0,0.1025,0.0,0.116,0.00014742,0.6575,0.669,-5.271241372543825,-5.2616467612572855,-5.082198490153611,1.154294551615258,0.7692979062315307
4,0.7230769230769232,4,0.2,7,1.5,0.0,0.0825,0.0,0.09,0.00014742,0.7175,0.732,-4.944108598464251,-4.928163908574576,-4.879903209366854,1.029379268522525,0.6274814245733569
4,0.7769230769230769,4,0.2,7,1.5,0.0,0.0625,0.0,0.072,0.00014742,0.7825,0.777,-4.577042032653483,-4.548213778680588,-4.697121830227,0.7440436004393881,0.40693386914519647
4,0.8307692307692308,4,0.2,7,1.5,1.5909162875971106e-11,0.0575,1.5909162875971106e-11,0.059,0.00014742,0.8225,0.823,-4.101106079611844,-4.052926958183791,-4.550061181095019,1.3700973994625116,0.6819930185738288
4,0.8846153846153847,4,0.2,7,1.5,2.0726995675346416e-09,0.0475,2.0726995675346416e-09,0.043,0.00014742,0.855,0.86,-3.6044628197374515,-3.5389070862629435,-4.400480669767713,1.3048692148270955,0.6449212009541254
