seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.35,0.25,1,-0.8739063781814067,0.625,-0.8744777398997421,0.62,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5423728813559322,80,0.35,0.25,1,-0.8720082018109045,0.6,-0.8725098003959765,0.599,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5847457627118644,80,0.35,0.25,1,-0.8693998238767603,0.585,-0.870544725969027,0.576,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6271186440677966,80,0.35,0.25,1,-0.8673166459167437,0.54,-0.8685800791456735,0.525,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6694915254237288,80,0.35,0.25,1,-0.8658723862575064,0.495,-0.8671380212085089,0.488,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.711864406779661,80,0.35,0.25,1,-0.864547489525754,0.44,-0.8658700999517424,0.444,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7542372881355932,80,0.35,0.25,1,-0.8632019073200522,0.3775,-0.8648194013200955,0.403,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7966101694915254,80,0.35,0.25,1,-0.8620544600288639,0.325,-0.8639699311047861,0.354,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8389830508474576,80,0.35,0.25,1,-0.8607515605010377,0.24,-0.8631745445589091,0.28,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8813559322033898,80,0.35,0.25,1,-0.85976129291077,0.19,-0.8625033703178865,0.227,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.923728813559322,80,0.35,0.25,1,-0.8589659263183529,0.16,-0.8619331403773517,0.191,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.9661016949152542,80,0.35,0.25,1,-0.8582355058315275,0.135,-0.8614185034149419,0.168,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0084745762711864,80,0.35,0.25,1,-0.8575399206610156,0.1275,-0.860899824213813,0.149,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0508474576271185,80,0.35,0.25,1,-0.8569124666509558,0.115,-0.8604101801318257,0.144,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
