seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.35,0.25,1,-0.8884170790649748,0.595,-0.8875554886089498,0.587,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.5423728813559322,50,0.35,0.25,1,-0.8850897571269499,0.565,-0.8851072862093408,0.567,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.5847457627118644,50,0.35,0.25,1,-0.8809804424710082,0.5225,-0.8819851916575057,0.528,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.6271186440677966,50,0.35,0.25,1,-0.8792857842793197,0.46,-0.8804249065908905,0.476,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.6694915254237288,50,0.35,0.25,1,-0.8778983136926064,0.3925,-0.8791628532557749,0.404,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.711864406779661,50,0.35,0.25,1,-0.8753483096946391,0.315,-0.8768965120319135,0.354,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.7542372881355932,50,0.35,0.25,1,-0.8736774932505402,0.265,-0.8754351853112944,0.31,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.7966101694915254,50,0.35,0.25,1,-0.8722185715422558,0.225,-0.8742962977880263,0.25,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.8389830508474576,50,0.35,0.25,1,-0.8710695998804633,0.21,-0.8733709365987395,0.224,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.8813559322033898,50,0.35,0.25,1,-0.8701258087678747,0.2025,-0.8725683169402413,0.208,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.923728813559322,50,0.35,0.25,1,-0.8693266736403423,0.19,-0.8718842214824126,0.19,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.9661016949152542,50,0.35,0.25,1,-0.8685370198857245,0.185,-0.8711889143090036,0.175,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.0084745762711864,50,0.35,0.25,1,-0.8679283691127884,0.1675,-0.8706488261269789,0.156,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.0508474576271185,50,0.35,0.25,1,-0.8673515137969947,0.1525,-0.8701246504915293,0.146,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
