seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.01,2,1.5,-413.535702922806,1.0,-413.5264025528435,1.0,0.012585652,0.0,0.0,-423.54871793301265,-423.05960308552415,-423.0608499959953
90,0.0031622776601683794,90,0.01,2,1.5,-413.37898739432984,1.0,-413.3676314653162,1.0,0.012585652,0.0,0.0,-423.4123419961972,-422.9241281379433,-422.92414649208956
90,0.1,90,0.01,2,1.5,-408.45656291992765,0.995,-408.3855002543596,0.988,0.012585652,0.0,0.0,-419.09974846961677,-418.6400273003121,-418.64002828204525
90,0.11,90,0.01,2,1.5,-407.94824904189727,0.995,-407.8710206411534,0.986,0.012585652,0.0,0.0,-418.65440621416013,-418.19762742035977,-418.1976283270129
90,0.2094736842105263,90,0.01,2,1.5,-402.8918643704173,0.94,-402.7533049000248,0.928,0.012585652,0.0,0.0,-414.2244222744623,-413.79691171233463,-413.79691231204606
90,0.30894736842105264,90,0.01,2,1.5,-397.835480268174,0.845,-397.6355893079636,0.838,0.012585652,0.0,0.0,-409.79443834852185,-409.39619610709326,-409.39619647608475
90,0.4084210526315789,90,0.01,2,1.5,-392.77909599659756,0.72,-392.51787378362354,0.734,0.012585652,0.0,0.0,-405.36445438166606,-404.9954804026379,-404.99548066906704
90,0.5078947368421053,90,0.01,2,1.5,-387.7227116975989,0.55,-387.40015823083723,0.6,0.012585652,0.0,0.002,-400.9344702538001,-400.59476459211334,-400.5947649070811
90,0.6073684210526316,90,0.01,2,1.5,-382.66632742373537,0.44,-382.28244270387944,0.478,0.012585652,0.01,0.004,-396.5044863379132,-396.19404897533053,-396.19404917307367
90,0.7068421052631578,90,0.01,2,1.5,-377.609943140591,0.34,-377.16472717190896,0.358,0.012585652,0.015,0.01,-392.0745022152844,-391.7933332038595,-391.7933334426029
90,0.8063157894736842,90,0.01,2,1.5,-372.5535588688261,0.24,-372.04701164498556,0.266,0.012585652,0.015,0.022,-387.6445182321583,-387.39261747619156,-387.39261768021237
