seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.25,0.5,1,-414.56992102781805,1.0,-414.231552450037,1.0
20,0.00021544346900318845,20,0.25,0.5,1,-414.55494356044807,1.0,-414.2174627354179,1.0
20,0.00046415888336127773,20,0.25,0.5,1,-414.54389321727825,1.0,-414.2064575527066,1.0
20,0.001,20,0.25,0.5,1,-414.53482986293454,1.0,-414.1972954798501,1.0
20,0.002154434690031882,20,0.25,0.5,1,-414.5211349353473,1.0,-414.1833523192665,1.0
20,0.004641588833612777,20,0.25,0.5,1,-414.4917929049941,1.0,-414.1537339050734,1.0
20,0.01,20,0.25,0.5,1,-414.42869591902286,1.0,-414.0900420777437,1.0
20,0.021544346900318822,20,0.25,0.5,1,-414.29278745974426,1.0,-413.9528605772209,0.998
20,0.046415888336127774,20,0.25,0.5,1,-414.0000001674905,1.0,-413.65733033162854,0.996
20,0.1,20,0.25,0.5,1,-413.3692158677176,1.0,-413.0206367617713,0.994
20,0.11,20,0.25,0.5,1,-413.2514975098759,1.0,-412.90181551854414,0.994
20,0.17357142857142857,20,0.25,0.5,1,-412.50314394566396,0.975,-412.14645133467263,0.986
20,0.23714285714285716,20,0.25,0.5,1,-411.75479047208194,0.93,-411.39108722586485,0.96
20,0.3007142857142857,20,0.25,0.5,1,-411.0064378193572,0.9,-410.63572391334907,0.9
20,0.36428571428571427,20,0.25,0.5,1,-410.2580846306807,0.83,-409.88036012150883,0.828
20,0.4278571428571428,20,0.25,0.5,1,-409.50973176287823,0.745,-409.1249966012231,0.746
20,0.49142857142857144,20,0.25,0.5,1,-408.7613788430325,0.645,-408.36963308670886,0.668
20,0.555,20,0.25,0.5,1,-408.01302597184804,0.56,-407.61426959292635,0.59
20,0.6185714285714285,20,0.25,0.5,1,-407.2646731683233,0.49,-406.8589061580698,0.506
20,0.6821428571428572,20,0.25,0.5,1,-406.5163202742362,0.425,-406.1035426418615,0.446
20,0.7457142857142857,20,0.25,0.5,1,-405.7679674184998,0.35,-405.3481791384774,0.376
20,0.8092857142857143,20,0.25,0.5,1,-405.01961452936985,0.295,-404.5928156236637,0.324
20,0.8728571428571429,20,0.25,0.5,1,-404.271261738296,0.245,-403.83745221996435,0.268
20,0.9364285714285714,20,0.25,0.5,1,-403.52290885849584,0.215,-403.08208874190916,0.228
20,1.0,20,0.25,0.5,1,-402.7745560075767,0.15,-402.32672527136856,0.196
20,1.1,20,0.25,0.5,1,-401.5973717508677,0.115,-401.1385130427066,0.148
20,1.2625000000000002,20,0.25,0.5,1,-399.68444735755764,0.07,-399.2076682535713,0.084
20,1.425,20,0.25,0.5,1,-397.77152294468493,0.065,-397.2768234250317,0.046
20,1.5875000000000001,20,0.25,0.5,1,-395.85859847446847,0.035,-395.3459785895131,0.028
20,1.75,20,0.25,0.5,1,-393.9455612958191,0.02,-393.4150079376076,0.014
20,1.9125,20,0.25,0.5,1,-392.0173340153388,0.01,-391.4685656641894,0.01
20,2.075,20,0.25,0.5,1,-390.0541952598581,0.02,-389.48620443106034,0.014
20,2.2375,20,0.25,0.5,1,-388.0658532794168,0.02,-387.4804620305804,0.008
20,2.4000000000000004,20,0.25,0.5,1,-386.0666671768608,0.01,-385.4653246824051,0.004
20,2.5625,20,0.25,0.5,1,-384.0635839494041,0.01,-383.4459004832385,0.002
20,2.725,20,0.25,0.5,1,-382.0605005593242,0.005,-381.42647613952636,0.0
20,2.8875,20,0.25,0.5,1,-379.99728795844743,0.0,-379.3401134543136,0.014
20,3.0500000000000003,20,0.25,0.5,1,-377.598537757009,0.0,-376.9072095021772,0.006
20,3.2125000000000004,20,0.25,0.5,1,-374.75775212301306,0.0,-374.0298767141029,0.004
20,3.375,20,0.25,0.5,1,-371.4608063724292,0.0,-370.7194969500571,0.004
20,3.5375,20,0.25,0.5,1,-367.77073219410266,0.0,-367.02133454348194,0.0
20,3.7,20,0.25,0.5,1,-363.7458778968755,0.0,-362.98881626886504,0.0
20,3.8625000000000003,20,0.25,0.5,1,-359.46640652038946,0.0,-358.7133268014414,0.0
20,4.025,20,0.25,0.5,1,-354.989271248821,0.0,-354.2471870972002,0.0
20,4.1875,20,0.25,0.5,1,-350.3702705728153,0.0,-349.6445114351713,0.0
20,4.35,20,0.25,0.5,1,-345.64242058553396,0.0,-344.9357383997878,0.0
20,4.5125,20,0.25,0.5,1,-340.82605793883175,0.0,-340.13844297945485,0.0
20,4.675000000000001,20,0.25,0.5,1,-335.9494408967158,0.0,-335.2822135821308,0.0
20,4.8375,20,0.25,0.5,1,-331.0238315261301,0.0,-330.3776945452925,0.0
20,5.0,20,0.25,0.5,1,-326.0584046856942,0.0,-325.43296274991286,0.0
