seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.25,1,1,0.0,0.1975,0.0,0.234,0.00015226,0.2275,0.217,-6.355623101882584,-6.358997862444873,-5.472156843681247,1.0176525103245448,1.0860496096071797
9,0.44102564102564107,9,0.25,1,1,0.0,0.1725,0.0,0.213,0.00015226,0.285,0.275,-6.139306553494487,-6.138861850214957,-5.390782111491746,0.9070947373009974,0.979046880864791
9,0.48205128205128206,9,0.25,1,1,0.0,0.15,0.0,0.195,0.00015226,0.3225,0.306,-5.922990013067015,-5.918725845967068,-5.297308388848295,0.8163241524236107,0.8852586958571484
9,0.5230769230769231,9,0.25,1,1,0.0,0.1425,0.0,0.17,0.00015226,0.365,0.351,-5.677021972211439,-5.671143840526623,-5.207999940008985,0.6090582599919981,0.6320139425284369
9,0.5641025641025641,9,0.25,1,1,0.0,0.12,0.0,0.153,0.00015226,0.41,0.393,-5.387254743673721,-5.375065710118637,-5.1390006515995434,0.6041867173129677,0.5731041394869826
9,0.6051282051282052,9,0.25,1,1,0.0,0.1075,0.0,0.137,0.00015226,0.46,0.436,-5.097487514135498,-5.0789875793365145,-5.061898655474978,0.5906550372167896,0.5130218882630538
9,0.6461538461538462,9,0.25,1,1,2.710117685822411e-10,0.0975,2.710117685822411e-10,0.117,0.00015226,0.505,0.472,-4.780602266087605,-4.752947206917264,-4.979157845684725,1.1039955848473173,0.8460693882350564
9,0.6871794871794872,9,0.25,1,1,1.1552425682737066e-10,0.0875,1.1552425682737066e-10,0.109,0.00015226,0.55,0.517,-4.427500625695626,-4.384259399011492,-4.88955513982472,1.0931306598165655,0.8030102337133999
9,0.7282051282051283,9,0.25,1,1,3.7235183825146123e-09,0.0775,3.7235183825146123e-09,0.098,0.00015226,0.5775,0.565,-4.074398983689362,-4.01557158877942,-4.796281872440533,1.0824109880502293,0.7636223784746327
9,0.7692307692307693,9,0.25,1,1,2.264349818759115e-09,0.07,2.264349818759115e-09,0.08,0.00015226,0.625,0.605,-3.7212973416892527,-3.646883778888483,-4.697945332325266,1.0971752595132325,0.7336043035210607
9,0.8102564102564103,9,0.25,1,1,1.0782753578908455e-09,0.0525,1.0782753578908455e-09,0.068,0.00015226,0.6625,0.644,-3.3681956946635205,-3.278195962916891,-4.594767145699237,1.092114364672208,0.693663335999
9,0.8512820512820514,9,0.25,1,1,8.009941598885462e-10,0.0475,8.009941598885462e-10,0.058,0.00015226,0.6925,0.667,-3.0150940485840683,-2.909508148022827,-4.48898578769009,1.1160051244763616,0.6616080295430847
9,0.8923076923076924,9,0.25,1,1,8.42735881079193e-10,0.0425,8.42735881079193e-10,0.052,0.00015226,0.7275,0.704,-2.6554327997674405,-2.5338234233293786,-4.393338311826014,1.1425031728074464,0.6373384673783643
9,0.9333333333333333,9,0.25,1,1,7.897480447383032e-10,0.0325,7.897480447383032e-10,0.045,0.00015226,0.7375,0.732,-2.266751884511006,-2.129996513254904,-4.31031655944308,1.1436403317771973,0.6288583331333046
9,0.9743589743589743,9,0.25,1,1,6.706618593810276e-10,0.0275,6.706618593810276e-10,0.037,0.00015226,0.7775,0.761,-1.8511894676948772,-1.700876977754171,-4.230266736207109,1.144569760737927,0.6237332225614981
9,1.0153846153846153,9,0.25,1,1,2.973749690937666e-09,0.0225,2.973749690937666e-09,0.028,0.00015226,0.79,0.789,-1.431911572776467,-1.2682648987556242,-4.149447479133276,1.145084128098096,0.6463160162075362
9,1.0564102564102564,9,0.25,1,1,1.8747274843633477e-09,0.0225,1.8747274843633477e-09,0.023,0.00015226,0.8175,0.808,-1.0126336421572137,-0.8356527808018647,-4.066637955817837,1.1448392662285036,0.6363561525397071
9,1.0974358974358975,9,0.25,1,1,4.162088895753868e-09,0.0225,4.162088895753868e-09,0.021,0.00015226,0.8375,0.832,-0.5773044740276212,-0.3899205217286777,-3.9958304556782247,1.1180054364767593,0.6128952915502415
