seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.33,0.75,1,-0.8668343452101152,0.9525,-0.8584499432904074,0.933,0.000336662,0.0,0.0
30,0.00021544346900318845,30,0.33,0.75,1,-0.8668343451951553,0.9525,-0.858449943294254,0.933,0.000336662,0.0,0.0
30,0.00046415888336127773,30,0.33,0.75,1,-0.86683434519184,0.9525,-0.8584499432994935,0.933,0.000336662,0.0,0.0
30,0.001,30,0.33,0.75,1,-0.866834345202459,0.9525,-0.8584499432928114,0.933,0.000336662,0.0,0.0
30,0.002154434690031882,30,0.33,0.75,1,-0.8668343452081302,0.9525,-0.8584499432990697,0.933,0.000336662,0.0,0.0
30,0.004641588833612777,30,0.33,0.75,1,-0.8668343452098943,0.9475,-0.8584499433029266,0.932,0.000336662,0.0,0.0
30,0.01,30,0.33,0.75,1,-0.8668343452024081,0.945,-0.8584499433014778,0.93,0.000336662,0.0,0.0
30,0.021544346900318822,30,0.33,0.75,1,-0.8663382260492872,0.9475,-0.8565720813006585,0.927,0.000336662,0.0,0.0
30,0.046415888336127774,30,0.33,0.75,1,-0.8661490793669696,0.94,-0.8558561416353982,0.922,0.000336662,0.0,0.0
30,0.1,30,0.33,0.75,1,-0.8660937538107444,0.91,-0.8556467286971008,0.908,0.000336662,0.0,0.0
30,0.11,30,0.33,0.75,1,-0.8660896665614679,0.8975,-0.85563125806649,0.902,0.000336662,0.0,0.0
30,0.14708333333333334,30,0.33,0.75,1,-0.8707945985854799,0.875,-0.859860799631781,0.884,0.000336662,0.0,0.0
30,0.18416666666666667,30,0.33,0.75,1,-0.8722497626109945,0.8575,-0.8611606369664023,0.863,0.000336662,0.0,0.0
30,0.22125,30,0.33,0.75,1,-0.8722457673329245,0.845,-0.8611455142758725,0.837,0.000336662,0.0,0.0
30,0.25833333333333336,30,0.33,0.75,1,-0.8722429267827948,0.815,-0.8611347624946163,0.809,0.000336662,0.0,0.0
30,0.29541666666666666,30,0.33,0.75,1,-0.8672509080419358,0.8,-0.8625992331929057,0.784,0.000336662,0.0,0.0
30,0.3325,30,0.33,0.75,1,-0.865111869195579,0.775,-0.8632237340607586,0.758,0.000336662,0.0,0.0
30,0.3695833333333333,30,0.33,0.75,1,-0.8641582084478117,0.76,-0.8634997901816436,0.735,0.000336662,0.0,0.0
30,0.4066666666666667,30,0.33,0.75,1,-0.8635854118823731,0.7125,-0.8636644254562539,0.699,0.000336662,0.0,0.0
30,0.44375000000000003,30,0.33,0.75,1,-0.8631922154225811,0.6875,-0.86377680116029,0.676,0.000336662,0.0,0.0
30,0.48083333333333333,30,0.33,0.75,1,-0.8584599337864183,0.66,-0.8651570247116454,0.642,0.000336662,0.0,0.0
30,0.5179166666666667,30,0.33,0.75,1,-0.8550360198434613,0.645,-0.8668717491394907,0.611,0.000336662,0.0,0.0
30,0.555,30,0.33,0.75,1,-0.8535642410401397,0.6125,-0.8683000406290021,0.574,0.000336662,0.0,0.0
30,0.5920833333333334,30,0.33,0.75,1,-0.8528162448294856,0.585,-0.8689800309301089,0.553,0.000336662,0.0,0.0
30,0.6291666666666667,30,0.33,0.75,1,-0.852564694093577,0.53,-0.8688909827327147,0.521,0.000336662,0.0,0.0
30,0.66625,30,0.33,0.75,1,-0.8523741693873558,0.4975,-0.8687830836489222,0.474,0.000336662,0.0,0.0
30,0.7033333333333334,30,0.33,0.75,1,-0.8522119770711225,0.46,-0.8686948857121061,0.449,0.000336662,0.0,0.0
30,0.7404166666666667,30,0.33,0.75,1,-0.8520718685399216,0.4375,-0.8686211669133588,0.399,0.000336662,0.0,0.0
30,0.7775000000000001,30,0.33,0.75,1,-0.8519492037673921,0.4025,-0.8685583402972709,0.36,0.000336662,0.0,0.0
30,0.8145833333333333,30,0.33,0.75,1,-0.85184078261917,0.3625,-0.8685041110273066,0.321,0.000336662,0.0,0.0
30,0.8516666666666667,30,0.33,0.75,1,-0.8517440921200117,0.2975,-0.8684567046053273,0.275,0.000336662,0.0,0.0
30,0.88875,30,0.33,0.75,1,-0.851657309430249,0.2675,-0.8684148194064383,0.235,0.000336662,0.0,0.0
30,0.9258333333333334,30,0.33,0.75,1,-0.8515788478757037,0.22,-0.868377509517446,0.194,0.000336662,0.0,0.0
30,0.9629166666666668,30,0.33,0.75,1,-0.8515074846709354,0.185,-0.8683440328550938,0.158,0.000336662,0.0,0.0
30,1.0,30,0.33,0.75,1,-0.8514423364251974,0.145,-0.8683137740930456,0.131,0.000336662,0.0,0.0
30,1.1,30,0.33,0.75,1,-0.8508847848145277,0.075,-0.8675701181427772,0.078,0.000336662,0.0,0.0
30,1.1487179487179489,30,0.33,0.75,1,-0.8506276035756428,0.05,-0.8673033292950536,0.068,0.000336662,0.0,0.0
30,1.1974358974358976,30,0.33,0.75,1,-0.8505275182074707,0.04,-0.8670139267198599,0.056,0.000336662,0.0,0.0
30,1.2461538461538462,30,0.33,0.75,1,-0.8506465234725744,0.03,-0.8665979007764834,0.049,0.000336662,0.0,0.0
30,1.294871794871795,30,0.33,0.75,1,-0.8507359521212372,0.0275,-0.8655215465307958,0.041,0.000336662,0.0,0.0
30,1.3435897435897437,30,0.33,0.75,1,-0.8507317869675305,0.0225,-0.8645252926276857,0.035,0.000336662,0.0,0.0
30,1.3923076923076925,30,0.33,0.75,1,-0.850719836924733,0.0125,-0.8637229835137387,0.031,0.000336662,0.0,0.0
30,1.4410256410256412,30,0.33,0.75,1,-0.8485005616052749,0.0075,-0.861494133442837,0.025,0.000336662,0.0,0.0
30,1.4897435897435898,30,0.33,0.75,1,-0.845895345349965,0.0075,-0.8592283512914619,0.024,0.000336662,0.0,0.0
30,1.5384615384615385,30,0.33,0.75,1,-0.8436818245110809,0.0075,-0.8575445296553812,0.023,0.000336662,0.0,0.0
30,1.5871794871794873,30,0.33,0.75,1,-0.8411862463334036,0.0075,-0.8535992028358448,0.022,0.000336662,0.0,0.0
30,1.6358974358974359,30,0.33,0.75,1,-0.8386240043953922,0.0075,-0.849422828504476,0.018,0.000336662,0.0,0.0
30,1.6846153846153848,30,0.33,0.75,1,-0.8349437392185692,0.0075,-0.8463009659724885,0.013,0.000336662,0.0,0.0
30,1.7333333333333334,30,0.33,0.75,1,-0.8322618013333621,0.0075,-0.8442168054270298,0.011,0.000336662,0.0,0.0
30,1.7820512820512822,30,0.33,0.75,1,-0.8303370780564248,0.0025,-0.843247101638364,0.008,0.000336662,0.0,0.0
30,1.830769230769231,30,0.33,0.75,1,-0.8287406445446871,0.0025,-0.8424300836287437,0.005,0.000336662,0.0,0.0
