seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.12,8,1,0.25230218943304694,1.0,0.1705473943769751,1.0,0.002109922,0.0,0.0,-3.202249535783518,-3.1904234800479054,-0.9021071031857764
10,0.00021544346900318845,10,0.12,8,1,0.2523021889567623,1.0,0.17040325767652634,1.0,0.002109922,0.0,0.0,-3.2019765192912373,-3.1901543357002025,-0.9021622719516942
10,0.00046415888336127773,10,0.12,8,1,0.2523021893794344,1.0,0.1703345511941389,1.0,0.002109922,0.0,0.0,-3.2013883273477437,-3.1895744850948358,-0.9021885696743448
10,0.001,10,0.12,8,1,0.25230218956403483,1.0,0.1703067943967139,1.0,0.002109922,0.0,0.0,-3.2001211081022096,-3.1883252363442343,-0.9021991938012711
10,0.002154434690031882,10,0.12,8,1,0.25230218941412735,1.0,0.17029149636606442,1.0,0.002109922,0.0,0.0,-3.1973909662709326,-3.1856338104326327,-0.9022050487920303
10,0.004641588833612777,10,0.12,8,1,0.2523021901098157,1.0,0.1702849633578057,1.0,0.002109922,0.0,0.0,-3.1915090561131016,-3.1798353116566727,-0.902207549521498
10,0.01,10,0.12,8,1,0.25230218893509193,1.0,0.170281659291232,0.998,0.002109922,0.0,0.0,-3.1788368626360217,-3.1673428226195464,-0.902208813946502
10,0.021544346900318822,10,0.12,8,1,0.252302189259802,1.0,0.16381229219583165,0.998,0.002109922,0.0,0.0,-3.151866267458831,-3.1409082557952823,-0.904374600866904
10,0.046415888336127774,10,0.12,8,1,0.25230218790603093,1.0,0.09532118536091136,0.996,0.002109922,0.0,0.0,-3.0978016304486595,-3.088360976824189,-0.9190770332503447
10,0.1,10,0.12,8,1,-0.02433060397453166,1.0,0.003679132693261149,0.998,0.002109922,0.0,0.0,-3.0005676920779165,-2.993726567406499,-0.911490519712906
10,0.11,10,0.12,8,1,-0.05583294181899235,1.0,-0.0010226476947376893,0.998,0.002109922,0.0,0.0,-2.9850069583036984,-2.978298562726909,-0.9085441119386116
10,0.17357142857142857,10,0.12,8,1,-0.12567185104713532,1.0,-0.05723372413383535,0.998,0.002109922,0.0,0.0,-2.8943567481633607,-2.8872808429992944,-0.9050891240923089
10,0.23714285714285716,10,0.12,8,1,-0.15985257783546034,1.0,-0.10423011089037923,1.0,0.002109922,0.0,0.0,-2.8148392370147235,-2.8062445612582825,-0.9064345078160505
10,0.3007142857142857,10,0.12,8,1,-0.16451761742686485,1.0,-0.17716622582346472,1.0,0.002109922,0.0,0.0,-2.7431081733315965,-2.7329122982353473,-0.9140716522747657
10,0.36428571428571427,10,0.12,8,1,-0.19260294233049632,1.0,-0.21696510736269714,1.0,0.002109922,0.0,0.0,-2.677031190485031,-2.6656298467986224,-0.9179299459229533
10,0.4278571428571428,10,0.12,8,1,-0.20485719369989255,1.0,-0.23335988490780493,1.0,0.002109922,0.0,0.0,-2.616573364647783,-2.605582661504358,-0.9187292317931999
10,0.49142857142857144,10,0.12,8,1,-0.21089654120646983,1.0,-0.24011762270369486,1.0,0.002109922,0.0,0.0,-2.5594375100852544,-2.549928897011211,-0.9194357652034637
10,0.555,10,0.12,8,1,-0.21901909122435492,1.0,-0.24690163577344537,1.0,0.002109922,0.0,0.0,-2.503985518669584,-2.4960996145455434,-0.9202455423042449
10,0.6185714285714285,10,0.12,8,1,-0.22469064037693806,1.0,-0.2520795721884326,1.0,0.002109922,0.0,0.0,-2.4499739784173986,-2.4438115905344713,-0.9214207922302412
10,0.6821428571428572,10,0.12,8,1,-0.22911557253871837,1.0,-0.2553012681256619,1.0,0.002109922,0.0,0.0,-2.3971522247559456,-2.3927874565245943,-0.9221456265441565
10,0.7457142857142857,10,0.12,8,1,-0.23310604868803955,1.0,-0.259312018183728,1.0,0.002109922,0.0,0.0,-2.3452784467335466,-2.342759786139892,-0.922695776800504
10,0.8092857142857143,10,0.12,8,1,-0.23728300325955204,1.0,-0.2619440769212134,1.0,0.002109922,0.0,0.0,-2.2941956146050275,-2.2935570843064186,-0.9232562090937372
10,0.8728571428571429,10,0.12,8,1,-0.2403607113909707,1.0,-0.2644397540111546,1.0,0.002109922,0.0,0.0,-2.243757001124848,-2.244993357240472,-0.9236939619213012
10,0.9364285714285714,10,0.12,8,1,-0.24241070375495247,1.0,-0.2662168523923431,1.0,0.002109922,0.0,0.0,-2.1938644480564022,-2.196935106518159,-0.9240670074648825
10,1.0,10,0.12,8,1,-0.2439018092787728,1.0,-0.2678190683935235,1.0,0.002109922,0.0,0.0,-2.1444045281877395,-2.149282897134831,-0.9244024808000524
10,1.1,10,0.12,8,1,-0.24586717600511943,1.0,-0.2702267498844624,1.0,0.002109922,0.0,0.0,-2.0673219326825643,-2.0750066124373108,-0.9248575045569771
10,1.2000000000000002,10,0.12,8,1,-0.2487825974277576,1.0,-0.27295274562690724,1.0,0.002109922,0.0,0.0,-1.9911298736636558,-2.0015657263191904,-0.9248595311829108
10,1.3,10,0.12,8,1,-0.25444558326738087,0.995,-0.2773991674091989,1.0,0.002109922,0.0,0.0,-1.9157880443428874,-1.9289226897725034,-0.9248303160257467
10,1.4000000000000001,10,0.12,8,1,-0.25830475678199916,0.99,-0.28372756381307807,0.998,0.002109922,0.0,0.0,-1.841359136801879,-1.8571559210629163,-0.92506827133603
