seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.23,1.5,1,-0.7915071129413164,1.0,-0.9038880226431332,0.996,0.000459139
20,0.00021544346900318845,20,0.23,1.5,1,-0.7915071129864191,1.0,-0.9038880226405174,0.996,0.000459139
20,0.00046415888336127773,20,0.23,1.5,1,-0.7915071129758192,1.0,-0.9038880225880304,0.996,0.000459139
20,0.001,20,0.23,1.5,1,-0.7915071132022494,1.0,-0.9038880224202641,0.996,0.000459139
20,0.002154434690031882,20,0.23,1.5,1,-0.7915071132139418,1.0,-0.9038880224642475,0.996,0.000459139
20,0.004641588833612777,20,0.23,1.5,1,-0.7915071130303285,1.0,-0.9038880225954151,0.996,0.000459139
20,0.01,20,0.23,1.5,1,-0.7915047758731271,1.0,-0.903832513135784,0.996,0.000459139
20,0.021544346900318822,20,0.23,1.5,1,-0.7914964933065136,1.0,-0.9036357862561076,0.996,0.000459139
20,0.046415888336127774,20,0.23,1.5,1,-0.7914928371006917,0.99,-0.9035489445067322,0.992,0.000459139
20,0.1,20,0.23,1.5,1,-0.8039481822928858,0.96,-0.9175816204014939,0.964,0.000459139
20,0.11,20,0.23,1.5,1,-0.8064086429650622,0.94,-0.9203562212212332,0.944,0.000459139
20,0.14708333333333334,20,0.23,1.5,1,-0.8118236185907225,0.92,-0.9240142878789863,0.904,0.000459139
20,0.18416666666666667,20,0.23,1.5,1,-0.8123385760261017,0.89,-0.924599214367751,0.848,0.000459139
20,0.22125,20,0.23,1.5,1,-0.8125159413013364,0.85,-0.9248875842603,0.816,0.000459139
20,0.25833333333333336,20,0.23,1.5,1,-0.8208851755347919,0.82,-0.9311223178288263,0.8,0.000459139
20,0.29541666666666666,20,0.23,1.5,1,-0.8227481892084656,0.8,-0.9325693938244867,0.788,0.000459139
20,0.3325,20,0.23,1.5,1,-0.8462038652413856,0.76,-0.9215923932175414,0.768,0.000459139
20,0.3695833333333333,20,0.23,1.5,1,-0.8544000489150325,0.72,-0.9168234795533327,0.728,0.000459139
20,0.4066666666666667,20,0.23,1.5,1,-0.8655425647355516,0.67,-0.9301497510610142,0.668,0.000459139
20,0.44375000000000003,20,0.23,1.5,1,-0.8861330240636627,0.63,-0.9120778809233986,0.656,0.000459139
20,0.48083333333333333,20,0.23,1.5,1,-0.8869948860674435,0.6,-0.9120421642412924,0.628,0.000459139
20,0.5179166666666667,20,0.23,1.5,1,-0.8872008458729864,0.57,-0.9123660763070708,0.572,0.000459139
20,0.555,20,0.23,1.5,1,-0.8871850831411909,0.52,-0.9126185556818097,0.512,0.000459139
20,0.5920833333333334,20,0.23,1.5,1,-0.8882626389756711,0.46,-0.9134896485695766,0.452,0.000459139
20,0.6291666666666667,20,0.23,1.5,1,-0.8965422632424956,0.44,-0.9189299516105917,0.412,0.000459139
20,0.66625,20,0.23,1.5,1,-0.898141698628038,0.42,-0.9200595101883676,0.36,0.000459139
20,0.7033333333333334,20,0.23,1.5,1,-0.8989174553826038,0.38,-0.92064166050145,0.3,0.000459139
20,0.7404166666666667,20,0.23,1.5,1,-0.8993960589996922,0.35,-0.9210192784945515,0.264,0.000459139
20,0.7775000000000001,20,0.23,1.5,1,-0.8897784598657139,0.32,-0.9077042370073816,0.22,0.000459139
20,0.8145833333333333,20,0.23,1.5,1,-0.8877308142406208,0.25,-0.9047802160843951,0.18,0.000459139
20,0.8516666666666667,20,0.23,1.5,1,-0.886863564460875,0.22,-0.903500848013829,0.16,0.000459139
20,0.88875,20,0.23,1.5,1,-0.8863742698019741,0.17,-0.9027590860768125,0.148,0.000459139
20,0.9258333333333334,20,0.23,1.5,1,-0.8860571055637821,0.15,-0.9022673069857787,0.136,0.000459139
20,0.9629166666666668,20,0.23,1.5,1,-0.8858335437854552,0.13,-0.9019141010780279,0.112,0.000459139
20,1.0,20,0.23,1.5,1,-0.8856799341903451,0.12,-0.9016644683661673,0.088,0.000459139
20,1.1,20,0.23,1.5,1,-0.8834145995823427,0.08,-0.9008382384197143,0.064,0.000459139
20,1.2512820512820513,20,0.23,1.5,1,-0.8817527619933136,0.06,-0.8944679956798988,0.052,0.000459139
20,1.4025641025641027,20,0.23,1.5,1,-0.8817656018411012,0.03,-0.8884227102771111,0.032,0.000459139
20,1.553846153846154,20,0.23,1.5,1,-0.8825251462973362,0.0,-0.8837289477891941,0.0,0.000459139
20,1.7051282051282053,20,0.23,1.5,1,-0.8828976639968893,0.0,-0.8794852548603614,0.0,0.000459139
20,1.8564102564102565,20,0.23,1.5,1,-0.8839366370887727,0.0,-0.8767768684257173,0.0,0.000459139
20,2.0076923076923077,20,0.23,1.5,1,-0.8853387899481346,0.0,-0.8750157573007756,0.0,0.000459139
20,2.1589743589743593,20,0.23,1.5,1,-0.8838894591376192,0.0,-0.8723765176206225,0.0,0.000459139
20,2.3102564102564105,20,0.23,1.5,1,-0.8828229608426681,0.0,-0.8701390920312008,0.0,0.000459139
20,2.4615384615384617,20,0.23,1.5,1,-0.8820347001686517,0.0,-0.8682812931833679,0.0,0.000459139
20,2.6128205128205133,20,0.23,1.5,1,-0.8809463245143309,0.0,-0.8658701795693569,0.0,0.000459139
20,2.7641025641025645,20,0.23,1.5,1,-0.8794944401124443,0.0,-0.8627150549423936,0.0,0.000459139
20,2.9153846153846157,20,0.23,1.5,1,-0.8782146842681597,0.0,-0.8596723523480039,0.0,0.000459139
20,3.066666666666667,20,0.23,1.5,1,-0.8773447542295238,0.0,-0.8570931317625591,0.0,0.000459139
20,3.2179487179487185,20,0.23,1.5,1,-0.8767438031467587,0.0,-0.8552162931137918,0.0,0.000459139
20,3.3692307692307697,20,0.23,1.5,1,-0.8766155595869415,0.0,-0.8536980279730219,0.0,0.000459139
20,3.520512820512821,20,0.23,1.5,1,-0.8764885345759045,0.0,-0.8522886773724376,0.0,0.000459139
