seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.45,0.75,1,-0.8843033149800601,0.96,-0.868989060457158,0.976,0.00095835,0.0,0.0
70,0.00021544346900318845,70,0.45,0.75,1,-0.8843033149406719,0.96,-0.8689890604840325,0.976,0.00095835,0.0,0.0
70,0.00046415888336127773,70,0.45,0.75,1,-0.8843033152648272,0.96,-0.8689890603170367,0.976,0.00095835,0.0,0.0
70,0.001,70,0.45,0.75,1,-0.8843033149211768,0.9575,-0.8689890604984103,0.976,0.00095835,0.0,0.0
70,0.002154434690031882,70,0.45,0.75,1,-0.8843033151177545,0.9575,-0.8689890604086505,0.975,0.00095835,0.0,0.0
70,0.004641588833612777,70,0.45,0.75,1,-0.8843033229728289,0.9575,-0.8689890566225144,0.975,0.00095835,0.0,0.0
70,0.01,70,0.45,0.75,1,-0.9045193883222936,0.96,-0.8593122480111328,0.975,0.00095835,0.0,0.0
70,0.021544346900318822,70,0.45,0.75,1,-0.9045193882419476,0.96,-0.8593122480238583,0.973,0.00095835,0.0,0.0
70,0.046415888336127774,70,0.45,0.75,1,-0.9039926827667847,0.9575,-0.8587212054705293,0.97,0.00095835,0.0,0.0
70,0.1,70,0.45,0.75,1,-0.9088956637679351,0.9525,-0.8581646391080473,0.965,0.00095835,0.0,0.0
70,0.11,70,0.45,0.75,1,-0.9090502088894103,0.95,-0.8580214366278035,0.963,0.00095835,0.0,0.0
70,0.14708333333333334,70,0.45,0.75,1,-0.9093852030471922,0.945,-0.8576787182565163,0.957,0.00095835,0.0,0.0
70,0.18416666666666667,70,0.45,0.75,1,-0.9085920462816353,0.9425,-0.8576774089665081,0.949,0.00095835,0.0,0.0
70,0.22125,70,0.45,0.75,1,-0.9069258148034746,0.915,-0.857750092680963,0.938,0.00095835,0.0,0.0
70,0.25833333333333336,70,0.45,0.75,1,-0.905894192497993,0.905,-0.8582712033660099,0.93,0.00095835,0.0,0.0
70,0.29541666666666666,70,0.45,0.75,1,-0.9034756855167472,0.8775,-0.857475347824771,0.912,0.00095835,0.0,0.0
70,0.3325,70,0.45,0.75,1,-0.9011225774881757,0.8575,-0.8577077584767572,0.886,0.00095835,0.0,0.0
70,0.3695833333333333,70,0.45,0.75,1,-0.8980449364652203,0.83,-0.8583014919889718,0.861,0.00095835,0.0,0.0
70,0.4066666666666667,70,0.45,0.75,1,-0.8960017536244712,0.815,-0.858689617883533,0.827,0.00095835,0.0,0.0
70,0.44375000000000003,70,0.45,0.75,1,-0.8952767898080429,0.775,-0.8616488400778117,0.795,0.00095835,0.0,0.0
70,0.48083333333333333,70,0.45,0.75,1,-0.8948731696857709,0.745,-0.8636662207380064,0.751,0.00095835,0.0,0.0
70,0.5179166666666667,70,0.45,0.75,1,-0.895050097608406,0.71,-0.8652457218000836,0.707,0.00095835,0.0,0.0
70,0.555,70,0.45,0.75,1,-0.8951226949681437,0.6775,-0.8664544934544424,0.674,0.00095835,0.0,0.0
70,0.5920833333333334,70,0.45,0.75,1,-0.8951450544921312,0.6375,-0.8674174771643812,0.645,0.00095835,0.0,0.0
70,0.6291666666666667,70,0.45,0.75,1,-0.8951414486251879,0.615,-0.8682073993474833,0.609,0.00095835,0.0,0.0
70,0.66625,70,0.45,0.75,1,-0.89512392228777,0.5825,-0.8688695526349468,0.575,0.00095835,0.0,0.0
