seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.33,1,1,-0.9239409830630718,0.77,-0.9329827248474822,0.748
70,0.00021544346900318845,70,0.33,1,1,-0.9239409830611085,0.77,-0.9329827248455413,0.748
70,0.00046415888336127773,70,0.33,1,1,-0.9239409830546683,0.77,-0.9329827248467429,0.748
70,0.001,70,0.33,1,1,-0.9239409830250271,0.7675,-0.9329827248292958,0.748
70,0.002154434690031882,70,0.33,1,1,-0.9239409830721922,0.7675,-0.9329827248508116,0.748
70,0.004641588833612777,70,0.33,1,1,-0.9239409830683191,0.7675,-0.9329827248652885,0.748
70,0.01,70,0.33,1,1,-0.9239409830507311,0.7675,-0.9329827248305967,0.744
70,0.021544346900318822,70,0.33,1,1,-0.9239409830604515,0.755,-0.9329827248375033,0.735
70,0.046415888336127774,70,0.33,1,1,-0.923940983061978,0.73,-0.9329827248542729,0.717
70,0.1,70,0.33,1,1,-0.9239409830516874,0.7,-0.932982724866259,0.669
70,0.11,70,0.33,1,1,-0.9239409830676579,0.685,-0.9329827248754463,0.662
70,0.14708333333333334,70,0.33,1,1,-0.923940983063163,0.6575,-0.9329827248659815,0.627
70,0.18416666666666667,70,0.33,1,1,-0.9239409830710714,0.63,-0.9329827248502764,0.602
70,0.22125,70,0.33,1,1,-0.9239409830654242,0.5825,-0.9329827248558114,0.565
70,0.25833333333333336,70,0.33,1,1,-0.9239409830257075,0.5475,-0.9329827248106298,0.539
70,0.29541666666666666,70,0.33,1,1,-0.9239409830646151,0.5225,-0.9329827248316896,0.497
70,0.3325,70,0.33,1,1,-0.923940983058504,0.495,-0.9329827248529916,0.46
70,0.3695833333333333,70,0.33,1,1,-0.9239409830893733,0.46,-0.9329827248834356,0.417
70,0.4066666666666667,70,0.33,1,1,-0.923940983075624,0.43,-0.9329827248426166,0.386
70,0.44375000000000003,70,0.33,1,1,-0.9233420821695512,0.3975,-0.9314221643468914,0.361
70,0.48083333333333333,70,0.33,1,1,-0.9228140930193021,0.355,-0.9300463790929221,0.327
70,0.5179166666666667,70,0.33,1,1,-0.922496982138936,0.34,-0.9292200809162391,0.299
70,0.555,70,0.33,1,1,-0.9223407865423338,0.315,-0.9288130809794366,0.271
70,0.5920833333333334,70,0.33,1,1,-0.9223407865450934,0.28,-0.9288130809450353,0.25
70,0.6291666666666667,70,0.33,1,1,-0.9223407865167047,0.2525,-0.9288130809093267,0.231
70,0.66625,70,0.33,1,1,-0.9223407865304329,0.235,-0.928813080907094,0.199
70,0.7033333333333334,70,0.33,1,1,-0.9223407865283919,0.215,-0.9288130809114081,0.184
70,0.7404166666666667,70,0.33,1,1,-0.9223407865078365,0.19,-0.9288130809033025,0.169
70,0.7775000000000001,70,0.33,1,1,-0.9223407865138337,0.1775,-0.9288130809109018,0.152
70,0.8145833333333333,70,0.33,1,1,-0.9223407865492588,0.1575,-0.92881308093786,0.14
70,0.8516666666666667,70,0.33,1,1,-0.9223407865279859,0.14,-0.928813080880431,0.125
70,0.88875,70,0.33,1,1,-0.9223407864828391,0.1225,-0.9288130808226371,0.11
70,0.9258333333333334,70,0.33,1,1,-0.9223407864786608,0.1075,-0.9288130808431201,0.099
70,0.9629166666666668,70,0.33,1,1,-0.922340786401983,0.1,-0.9288130808109639,0.096
70,1.0,70,0.33,1,1,-0.9223407863846724,0.09,-0.9288130807654595,0.09
