seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.12,10,1,0.0,0.28,0.0,0.273,0.000242216,0.125,0.091,-6.698941249701099,-6.723044484714068,-5.622137806017477,1.9421206181580846,1.4805719118585263
4,0.44102564102564107,4,0.12,10,1,0.0,0.2625,0.0,0.257,0.000242216,0.14,0.111,-6.553062853631336,-6.57419953055045,-5.581228797334526,1.8428134485099699,1.3908331767438105
4,0.48205128205128206,4,0.12,10,1,0.0,0.245,0.0,0.245,0.000242216,0.175,0.127,-6.407184453404654,-6.425354572156122,-5.53451613899433,1.7460947258506156,1.295247579523342
4,0.5230769230769231,4,0.12,10,1,0.0,0.225,0.0,0.224,0.000242216,0.2,0.162,-6.261306054222327,-6.276509614687174,-5.480554093251234,1.6321412246561118,1.2376973134750637
4,0.5641025641025641,4,0.12,10,1,0.0,0.22,0.0,0.21,0.000242216,0.2225,0.2,-6.115427653019477,-6.127664654892651,-5.419731827777839,1.5184460125270345,1.144073426315929
4,0.6051282051282052,4,0.12,10,1,0.0,0.2075,0.0,0.198,0.000242216,0.24,0.225,-5.969549250009445,-5.978819693251487,-5.352852807898624,1.4047507981188323,1.0402483768812223
4,0.6461538461538462,4,0.12,10,1,0.0,0.195,0.0,0.188,0.000242216,0.2575,0.25,-5.823670853173164,-5.829974739228941,-5.281681801238712,1.3585565966232431,0.9778606502003246
4,0.6871794871794872,4,0.12,10,1,0.0,0.1725,0.0,0.173,0.000242216,0.2825,0.276,-5.6777924520940735,-5.68112978012442,-5.20614701357751,1.2546851112349338,0.903328215796657
4,0.7282051282051283,4,0.12,10,1,0.0,0.1625,0.0,0.157,0.000242216,0.32,0.309,-5.531914061162181,-5.532284831525885,-5.124158863749601,1.1828892173062475,0.8249535679957815
4,0.7692307692307693,4,0.12,10,1,0.0,0.1475,0.0,0.14,0.000242216,0.3475,0.338,-5.372253305352876,-5.37109088120817,-5.039869328877207,1.147013783703227,0.7617785053116085
4,0.8102564102564103,4,0.12,10,1,0.0,0.1275,0.0,0.13,0.000242216,0.375,0.369,-5.194400575576715,-5.190541467204498,-4.956711904089691,0.9177384312523686,0.5664646791289611
4,0.8512820512820514,4,0.12,10,1,0.0,0.12,0.0,0.116,0.000242216,0.4125,0.403,-5.000921917500618,-4.991600848238896,-4.883242688399226,0.8798138222029532,0.5369336201412452
4,0.8923076923076924,4,0.12,10,1,0.0,0.1025,0.0,0.104,0.000242216,0.43,0.436,-4.805386292766887,-4.790581609967323,-4.810861803843079,0.856853732155362,0.5079177727998404
4,0.9333333333333333,4,0.12,10,1,2.351847605552848e-10,0.0875,2.351847605552848e-10,0.095,0.000242216,0.455,0.462,-4.6081951750073795,-4.587796514409995,-4.739979271916581,1.5217656638700932,0.8738936251667393
4,0.9743589743589743,4,0.12,10,1,0.0,0.0725,0.0,0.08,0.000242216,0.475,0.483,-4.404943235141564,-4.378546540791101,-4.678806675396975,0.8101268343322331,0.45191967343866307
4,1.0153846153846153,4,0.12,10,1,2.927428965904255e-09,0.07,2.927428965904255e-09,0.073,0.000242216,0.5075,0.505,-4.196841226513031,-4.164950905927077,-4.6121597284331015,1.5398646797542106,0.7852192979374975
4,1.0564102564102564,4,0.12,10,1,0.0,0.0625,0.0,0.068,0.000242216,0.5325,0.532,-3.987597555318256,-3.950332342364351,-4.542680378913108,0.7741119729631872,0.39924762845444145
4,1.0974358974358975,4,0.12,10,1,0.0,0.0525,0.0,0.059,0.000242216,0.56,0.562,-3.7783538672952153,-3.7357137618103655,-4.471764400219954,0.7529092210138711,0.37227741337472886
4,1.1384615384615384,4,0.12,10,1,8.620038016715625e-11,0.0475,8.620038016715625e-11,0.055,0.000242216,0.595,0.587,-3.569110176527455,-3.5210951748905535,-4.399160597630303,1.4167082712915187,0.6625876796288668
4,1.1794871794871795,4,0.12,10,1,6.482911985017381e-10,0.0475,6.482911985017381e-10,0.049,0.000242216,0.63,0.614,-3.359866495804033,-3.30647660145,-4.325044167246999,1.375656136346695,0.639338901437362
4,1.2205128205128206,4,0.12,10,1,1.6691232840315706e-09,0.045,1.6691232840315706e-09,0.042,0.000242216,0.6475,0.63,-3.1363360995101437,-3.076974786677662,-4.240104534122961,1.2861614767784846,0.6056611228202655
4,1.2615384615384615,4,0.12,10,1,4.042780554769365e-10,0.0375,4.042780554769365e-10,0.04,0.000242216,0.6775,0.656,-2.878753839325467,-2.808449354468516,-4.151921652175963,1.2597482861235403,0.5955201976598926
4,1.3025641025641026,4,0.12,10,1,7.071367935651551e-10,0.0375,7.071367935651551e-10,0.037,0.000242216,0.6925,0.673,-2.620285845276659,-2.5388610452338525,-4.062587889544806,1.2333351244289987,0.5912162487796067
4,1.3435897435897437,4,0.12,10,1,4.0240810683656036e-11,0.03,4.0240810683656036e-11,0.033,0.000242216,0.6975,0.699,-2.3618178288342278,-2.269272709275315,-3.9721767072769185,1.2069219273961895,0.5846015766685649
4,1.3846153846153846,4,0.12,10,1,1.681385808360858e-09,0.025,1.681385808360858e-09,0.032,0.000242216,0.7225,0.718,-2.09178363180929,-1.9887269395926859,-3.883893365835267,1.24630086022846,0.5779869081913271
4,1.4256410256410255,4,0.12,10,1,1.1133057808976332e-09,0.0225,1.1133057808976332e-09,0.028,0.000242216,0.7575,0.741,-1.8162222665286916,-1.7029449048159717,-3.7962462740502665,1.2679960132370305,0.5713722409153718
4,1.4666666666666668,4,0.12,10,1,8.450641297841344e-10,0.0175,8.450641297841344e-10,0.027,0.000242216,0.775,0.762,-1.5406609079202636,-1.417162877698762,-3.708216409944984,1.303368386540711,0.5647575745879007
4,1.5076923076923077,4,0.12,10,1,6.487065329352504e-10,0.0175,6.487065329352504e-10,0.023,0.000242216,0.795,0.783,-1.2650995473935454,-1.1313808478251886,-3.6193240138012484,1.3123132168840466,0.5702635307226135
4,1.5487179487179485,4,0.12,10,1,4.905259531895467e-10,0.0175,4.905259531895467e-10,0.019,0.000242216,0.8125,0.8,-0.9895381882155507,-0.8455988194073488,-3.52925203901059,1.3212580479274318,0.5650691597028324
4,1.5897435897435899,4,0.12,10,1,3.6458025487462464e-10,0.015,3.6458025487462464e-10,0.016,0.000242216,0.835,0.811,-0.7050929266036268,-0.5514659260072174,-3.4400325461271892,1.3302028818761835,0.5714596434954724
4,1.6307692307692307,4,0.12,10,1,1.9151501887369796e-08,0.0125,1.9151501887369796e-08,0.013,0.000242216,0.85,0.835,-0.40564607969597366,-0.24299686502941192,-3.3563515290258312,1.2813698429039353,0.5746211412460978
4,1.6717948717948716,4,0.12,10,1,3.277903282139505e-09,0.0125,3.277903282139505e-09,0.013,0.000242216,0.8575,0.849,-0.07542276810639144,0.09406987483697021,-3.28633331441915,1.2278666328542558,0.5934527684515906
4,1.712820512820513,4,0.12,10,1,7.433036417893091e-09,0.0125,7.433036417893091e-09,0.011,0.000242216,0.875,0.862,0.25480048270982875,0.43113654614335806,-3.2160657961245707,1.2021309649648777,0.5719992203036159
4,1.7538461538461538,4,0.12,10,1,5.018560963425143e-09,0.0125,5.018560963425143e-09,0.01,0.000242216,0.8925,0.872,0.5850237496356652,0.7682032354356784,-3.145475144319088,1.2009526282866367,0.5731742091892854
4,1.7948717948717947,4,0.12,10,1,3.1276564117116347e-09,0.0125,3.1276564117116347e-09,0.007,0.000242216,0.895,0.881,0.9152470097498846,1.1052699177242737,-3.07445885691837,1.1997742890550598,0.574349197741132
4,1.835897435897436,4,0.12,10,1,3.948410043363992e-09,0.0075,3.948410043363992e-09,0.007,0.000242216,0.8975,0.895,1.2454702730382043,1.4423366036246335,-3.0033530836384448,1.223057094462197,0.5906695613475133
4,1.876923076923077,4,0.12,10,1,8.580333332730561e-09,0.0075,8.580333332730561e-09,0.007,0.000242216,0.9075,0.904,1.5756934800869695,1.779403234436976,-2.9322544299663376,1.1974176646418144,0.5766992304964029
4,1.9179487179487178,4,0.12,10,1,7.82188425141328e-09,0.0075,7.82188425141328e-09,0.005,0.000242216,0.915,0.913,1.90760334564928,2.1178485378789413,-2.8625391741253425,1.1962393203334545,0.5740662645002519
4,1.9589743589743591,4,0.12,10,1,7.0740789892553835e-09,0.0075,7.0740789892553835e-09,0.003,0.000242216,0.92,0.923,2.2478871876551434,2.4631386517199716,-2.799312416103218,1.195060981172352,0.5742302560818807
4,2.0,4,0.12,10,1,6.532695051575388e-09,0.0075,6.532695051575388e-09,0.002,0.000242216,0.9275,0.931,2.588171043920968,2.80842877929758,-2.7358436977256155,1.1938826372714832,0.5795714600747479
