,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-405.04262397515464,-409.6398112333255,-400.40145905755753,[0.124],1.37505602661622,0.0,0.124,"(0,)",-405.34654461882906,[0.15],1.5094161552663772,0.15
1,1.0612244897959184,-403.83907272316793,-408.4807841804212,-399.256145437899,[0.096],1.099142067668801,0.004,0.096,"(0,)",-404.14048910133386,[0.13],1.1287295662536165,0.13
2,1.1224489795918366,-402.6355214661886,-407.3217567708905,-398.1108320737992,[0.076],0.8800361947130876,0.008,0.076,"(0,)",-402.9344335893695,[0.1],0.8169320665267551,0.1
3,1.183673469387755,-401.43197026244576,-406.16272970587005,-396.96551867213594,[0.068],0.6978184497898141,0.008,0.068,"(0,)",-401.72837812921716,[0.08],0.5843940356843487,0.08
4,1.2448979591836735,-400.22841894651265,-405.0037023337526,-395.8202051050688,[0.052],0.5571498680068103,0.016,0.052,"(0,)",-400.52232255436735,[0.07],0.3941515959534225,0.07
5,1.306122448979592,-399.02486771511695,-403.8446751369263,-394.6748915782357,[0.032],0.4666790971812159,0.016,0.032,"(0,)",-399.316267039312,[0.05],0.27121320899559875,0.05
6,1.3673469387755102,-397.8213164784253,-402.68564785201704,-393.529578038094,[0.028],0.3948619866733357,0.024,0.028,"(0,)",-398.110211563901,[0.03],0.18903234682335407,0.03
7,1.4285714285714286,-396.61776521981136,-401.5266205788768,-392.38426483508056,[0.02],0.3355020012747643,0.032,0.02,"(0,)",-396.9041560392181,[0.03],0.12557427867317564,0.03
8,1.489795918367347,-395.41421405684775,-400.3675936557889,-391.23895116309427,[0.02],0.28791113141237307,0.044,0.02,"(0,)",-395.69810064627717,[0.02],0.06980491868896849,0.02
9,1.5510204081632653,-394.210662901959,-399.2085665830798,-390.09363777287973,[0.02],0.24032165724603516,0.06,0.02,"(0,)",-394.4920452152752,[0.01],0.047176888773823006,0.01
10,1.6122448979591837,-393.0071115508738,-398.0495391584726,-388.94832399372933,[0.012],0.20619277029008432,0.072,0.012,"(0,)",-393.2859896234628,[0.01],0.02747292516371772,0.01
11,1.6734693877551021,-391.80356028598294,-396.89051204008433,-387.8030106234123,[0.012],0.17799579083170813,0.08,0.012,"(0,)",-392.07993407234534,[0.],0.015,0.0
12,1.7346938775510203,-390.60000896856235,-395.7314849089148,-386.6576970733452,[0.012],0.14979465590069796,0.104,0.012,"(0,)",-390.8738785110732,[0.],0.015,0.0
