,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-403.11064868767943,-407.30961078685664,-399.61668429083926,[0.096],1.3949694286365026,0.0,0.096,"(0,)",-403.4208723427501,[0.15],2.4673855177847646,0.15
1,1.0612244897959184,-401.68441198504917,-405.91400405495716,-398.1890558196348,[0.08],1.162655869214845,0.0,0.08,"(0,)",-402.0000735574974,[0.13],2.1087774867013986,0.13
2,1.1224489795918366,-400.25817540787955,-404.51839719448304,-396.80531324976647,[0.064],0.9705971618114891,0.004,0.064,"(0,)",-400.5792748669679,[0.12],1.7758823284825673,0.12
3,1.183673469387755,-398.8319389138786,-403.12279074543574,-395.42157142207094,[0.056],0.8162023534379298,0.008,0.056,"(0,)",-399.158476264446,[0.12],1.4619001667086962,0.12
4,1.2448979591836735,-397.40570227809854,-401.727184038082,-394.03782922972516,[0.048],0.6864259171712909,0.012,0.048,"(0,)",-397.73767752159443,[0.09],1.1903148220270208,0.09
5,1.306122448979592,-395.97946558657696,-400.3315772240216,-392.6540870496821,[0.036],0.579049445531901,0.016,0.036,"(0,)",-396.3168787070633,[0.06],0.9786154641783407,0.06
6,1.3673469387755102,-394.5532290235729,-398.9359704274509,-391.2703448110633,[0.028],0.4986636343430279,0.024,0.028,"(0,)",-394.89608007590107,[0.05],0.8419324239057936,0.05
7,1.4285714285714286,-393.12699250038537,-397.5403636817689,-389.8866025110723,[0.028],0.4280516626018629,0.032,0.028,"(0,)",-393.4752814550249,[0.05],0.7098985164364351,0.05
8,1.489795918367347,-391.70075575557644,-396.14475692573126,-388.502859869339,[0.024],0.36457422636131426,0.048,0.024,"(0,)",-392.05448260917007,[0.04],0.5955603417041873,0.04
9,1.5510204081632653,-390.27451928998204,-394.74915020132784,-387.1191180998336,[0.024],0.3061789446240883,0.068,0.024,"(0,)",-390.6336840334206,[0.04],0.5004405046734293,0.04
10,1.6122448979591837,-388.8482826710995,-393.3535434765288,-385.73537576515184,[0.02],0.25838161549566846,0.08,0.02,"(0,)",-389.2128853010183,[0.03],0.4207743661082135,0.03
11,1.6734693877551021,-387.42204605900577,-391.9579367594165,-384.3516336673844,[0.016],0.21280831816889473,0.096,0.016,"(0,)",-387.79208661470346,[0.03],0.34466824918541916,0.03
12,1.7346938775510203,-385.9958094559669,-390.56233000640015,-382.96789116455676,[0.012],0.1802192091723805,0.108,0.012,"(0,)",-386.37128788633066,[0.02],0.2874946268377437,0.02
13,1.7959183673469388,-384.56957280633077,-389.16672313571905,-381.5841491966725,[0.008],0.15548839277201465,0.132,0.008,"(0,)",-384.9504891306278,[0.01],0.24801220188181516,0.01
14,1.8571428571428572,-383.14333621257765,-387.77111616614155,-380.2004069229474,[0.008],0.13541418719606269,0.156,0.008,"(0,)",-383.5296904360148,[0.01],0.2159441883589311,0.01
15,1.9183673469387754,-381.7170995883516,-386.3755096211517,-378.8166646987601,[0.012],0.1265337077250595,0.18,0.012,"(0,)",-382.1088916858327,[0.01],0.18387522092068748,0.01
16,1.9795918367346939,-380.2908629921832,-384.97990285335,-377.4329225683668,[0.02],0.1741266763832104,0.196,0.02,"(0,)",-380.68809299311556,[0.01],0.1518047100115653,0.01
17,2.0408163265306123,-378.8645962443713,-383.5842961308489,-376.0491802454107,[0.044],0.4800302984127873,0.212,0.044,"(0,)",-379.2672631102534,[0.02],0.235584708249088,0.02
18,2.1020408163265305,-377.4354472251278,-382.1847753420231,-374.66543806698024,[0.068],0.9032943672145171,0.228,0.068,"(0,)",-377.84355002353675,[0.07],0.5452989600722838,0.07
