,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.04946377253845,-407.56416753739325,-402.69997649405417,[0.152],2.492583146473452,0.004,0.152,"(0,)",-404.28750759243763,[0.17],2.073997557473267,0.17
1,1.0612244897959184,-402.67833469900745,-406.1270561230059,-401.3061133597121,[0.128],2.126338576689201,0.004,0.128,"(0,)",-402.92406969659993,[0.13],1.6835680036818368,0.13
2,1.1224489795918366,-401.30720580087876,-404.6593239332325,-399.91225034135954,[0.108],1.8192710431727126,0.008,0.108,"(0,)",-401.56063199616955,[0.1],1.4163175133288535,0.1
3,1.183673469387755,-399.93607677329067,-403.19159132914126,-398.5183872041548,[0.088],1.561706996025748,0.016,0.088,"(0,)",-400.19719413285384,[0.09],1.1890931330073442,0.09
4,1.2448979591836735,-398.5649478301581,-401.7238586071679,-397.1245240921376,[0.064],1.3652464162228137,0.02,0.064,"(0,)",-398.83375637372694,[0.07],0.9795173418431391,0.07
5,1.306122448979592,-397.1938187917793,-400.2561266976605,-395.73066080825635,[0.06],1.205457812524035,0.02,0.06,"(0,)",-397.4703184833489,[0.06],0.8116463035108317,0.06
6,1.3673469387755102,-395.8226899479617,-398.78839424717654,-394.3367978340825,[0.052],1.0603379517184575,0.024,0.052,"(0,)",-396.10688084289245,[0.06],0.6591610709193171,0.06
7,1.4285714285714286,-394.4515608539903,-397.3206617483289,-392.94293456346384,[0.036],0.9416680986001551,0.04,0.036,"(0,)",-394.7434429037293,[0.05],0.5164834054670161,0.05
8,1.489795918367347,-393.0804318553264,-395.8529292742099,-391.5490715018313,[0.036],0.8472973019423942,0.052,0.036,"(0,)",-393.3800050951357,[0.05],0.39043965395768065,0.05
9,1.5510204081632653,-391.7093028774553,-394.38519653136575,-390.155208157,[0.036],0.7529234174443143,0.068,0.036,"(0,)",-392.0165672724547,[0.03],0.29022523274517,0.03
10,1.6122448979591837,-390.33817383868166,-392.9174643339992,-388.7613451456209,[0.028],0.669168601749753,0.096,0.028,"(0,)",-390.6531294317225,[0.02],0.21495403991568213,0.02
11,1.6734693877551021,-388.96704485790224,-391.4497319076158,-387.36748210727797,[0.028],0.5959177936126706,0.112,0.028,"(0,)",-389.28969162432963,[0.02],0.16307769906625907,0.02
12,1.7346938775510203,-387.59591591015067,-389.9819989320828,-385.97361899273005,[0.024],0.5231378914667356,0.12,0.024,"(0,)",-387.92625380924187,[0.01],0.11191334114240462,0.01
13,1.7959183673469388,-386.22478694736157,-388.5142666553508,-384.5797557247487,[0.024],0.4604656255062308,0.14,0.024,"(0,)",-386.56281602645004,[0.01],0.08451436793717178,0.01
14,1.8571428571428572,-384.85365792832147,-387.0465342556767,-383.18589271451634,[0.024],0.39779174901742237,0.156,0.024,"(0,)",-385.19937818787264,[0.01],0.057115065841753104,0.01
15,1.9183673469387754,-383.48252885120445,-385.5788021055974,-381.7920296176257,[0.02],0.3435981265643204,0.188,0.02,"(0,)",-383.8359402715967,[0.01],0.0297127735202389,0.01
16,1.9795918367346939,-382.1113998892773,-384.1110696339627,-380.39816645101877,[0.012],0.29967977100721416,0.232,0.012,"(0,)",-382.47250253249155,[0.],0.015,0.0
17,2.0408163265306123,-380.740270835073,-382.6433371050752,-379.00430307079415,[0.008],0.27393207858913315,0.248,0.008,"(0,)",-381.1090646348399,[0.],0.015,0.0
18,2.1020408163265305,-379.36914186330523,-381.17560451275347,-377.6104402346941,[0.008],0.2524628130203462,0.28,0.008,"(0,)",-379.74562681815786,[0.],0.015,0.0
19,2.163265306122449,-377.99707108089194,-379.70787223828603,-376.2165767848065,[0.024],0.32074106362429616,0.328,0.024,"(0,)",-378.38101172950337,[0.04],0.30485020806348206,0.04
20,2.2244897959183674,-376.6210542199097,-378.2401397830497,-374.82271363989804,[0.06],0.773622060467459,0.364,0.06,"(0,)",-377.01182408959653,[0.05],0.7383249618829032,0.05
21,2.2857142857142856,-375.23490289352986,-376.77240729801076,-373.4266266142973,[0.064],0.9706053019952477,0.392,0.064,"(0,)",-375.6331323912849,[0.08],0.7951953949705637,0.08
22,2.3469387755102042,-373.8421259329286,-375.3046748142085,-372.0097522715585,[0.064],0.9161272880246144,0.452,0.064,"(0,)",-374.248685867001,[0.1],0.7098055788207235,0.1
23,2.4081632653061225,-372.4454119387115,-373.97499273791914,-370.58677689812953,[0.068],0.8849122948800052,0.472,0.068,"(0,)",-372.86067074873733,[0.1],0.8275281691983435,0.1
24,2.4693877551020407,-371.0456363136662,-372.6825022615888,-369.16380160405816,[0.064],0.7898844361501615,0.488,0.064,"(0,)",-371.46896128510605,[0.07],0.7174080352050944,0.07
25,2.5306122448979593,-369.64452076646853,-371.39001222240097,-367.7408262730163,[0.064],0.698496508327822,0.52,0.064,"(0,)",-370.07557690799234,[0.06],0.6254273747002906,0.06
26,2.5918367346938775,-368.2434051333622,-370.0975215049867,-366.31785094635234,[0.06],0.6118612044568233,0.552,0.06,"(0,)",-368.6821924629961,[0.05],0.5506030650469925,0.05
27,2.6530612244897958,-366.84228957560913,-368.8050316024403,-364.89487561540255,[0.052],0.5303992756350893,0.576,0.052,"(0,)",-367.28880805702744,[0.05],0.4830715496329004,0.05
28,2.7142857142857144,-365.44117411691605,-367.5125412209466,-363.47190026264485,[0.044],0.4620222663493363,0.604,0.044,"(0,)",-365.89542379722496,[0.05],0.41554036709205755,0.05
29,2.7755102040816326,-364.04005854495745,-366.22005092877833,-362.0489248872795,[0.036],0.4042516675874562,0.612,0.036,"(0,)",-364.5020393955063,[0.04],0.35086041652351785,0.04
30,2.836734693877551,-362.63894291345673,-364.9275606172264,-360.6259494944752,[0.036],0.35038808237500396,0.628,0.036,"(0,)",-363.1086549263189,[0.04],0.29706292979862403,0.04
31,2.8979591836734695,-361.2378273358118,-363.6350702085494,-359.2029740967846,[0.036],0.29652544595581676,0.64,0.036,"(0,)",-361.7152705390311,[0.04],0.24326536532167764,0.04
32,2.9591836734693877,-359.8367117028797,-362.34257992134764,-357.7799986503992,[0.024],0.25176361513464285,0.664,0.024,"(0,)",-360.32188607966106,[0.03],0.19563352947662743,0.03
33,3.020408163265306,-358.4355961407487,-361.05008963898774,-356.35702319645804,[0.02],0.2158039396531572,0.692,0.02,"(0,)",-358.92850168065496,[0.02],0.16708405780559388,0.02
34,3.0816326530612246,-357.03448060432345,-359.7575992777848,-354.93404822882826,[0.02],0.18337373717572775,0.72,0.02,"(0,)",-357.53511733052017,[0.02],0.14029383242785565,0.02
35,3.142857142857143,-355.6333649924845,-358.4542634968173,-353.51107277919135,[0.02],0.15094343865913118,0.728,0.02,"(0,)",-356.14173291347805,[0.02],0.11350332252625371,0.02
36,3.204081632653061,-354.23224929411,-357.03372112495873,-352.0880974305119,[0.02],0.11850043100450094,0.74,0.02,"(0,)",-354.7483483601964,[0.01],0.08902608934218229,0.01
37,3.2653061224489797,-352.8311338324196,-355.6131789366222,-350.6651220292608,[0.02],0.08607583029936265,0.768,0.02,"(0,)",-353.35496407579353,[0.01],0.07563110766506553,0.01
38,3.326530612244898,-351.4300182544209,-354.19263626033165,-349.2421464207357,[0.016],0.05904928160744945,0.78,0.016,"(0,)",-351.9615796862843,[0.01],0.062235892104832546,0.01
39,3.387755102040816,-350.02890269015205,-352.77209406076463,-347.81917099422355,[0.008],0.0370794653957222,0.8,0.008,"(0,)",-350.56819528815555,[0.01],0.04884050530617984,0.01
40,3.4489795918367347,-348.62614224025094,-351.35155157387857,-346.39619616442076,[0.008],0.02614283399802659,0.816,0.008,"(0,)",-349.17275477535077,[0.01],0.03544547952596183,0.01
41,3.510204081632653,-347.21458669546263,-349.9255580051557,-344.9732208312725,[0.004],0.020722916498043985,0.828,0.004,"(0,)",-347.76798713379003,[0.01],0.022050279327890505,0.01
