seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.23,1,1,-0.8991082036920878,0.985,-0.8662454019387501,0.984,0.002481144
70,0.00021544346900318845,70,0.23,1,1,-0.8991082035953949,0.985,-0.866245402101895,0.984,0.002481144
70,0.00046415888336127773,70,0.23,1,1,-0.8991082036173407,0.985,-0.8662454020860337,0.984,0.002481144
70,0.001,70,0.23,1,1,-0.8991082036032825,0.985,-0.8662454020875755,0.984,0.002481144
70,0.002154434690031882,70,0.23,1,1,-0.8991082036293679,0.985,-0.8662454021083267,0.984,0.002481144
70,0.004641588833612777,70,0.23,1,1,-0.8994619631966546,0.985,-0.8656331841420586,0.984,0.002481144
70,0.01,70,0.23,1,1,-0.8999075947229289,0.985,-0.8648619719948937,0.984,0.002481144
70,0.021544346900318822,70,0.23,1,1,-0.9000842919529838,0.98,-0.8645561790153581,0.984,0.002481144
70,0.046415888336127774,70,0.23,1,1,-0.9001637770665664,0.975,-0.8644186216637685,0.98,0.002481144
70,0.1,70,0.23,1,1,-0.8963078785877653,0.95,-0.8619300463341713,0.948,0.002481144
70,0.11,70,0.23,1,1,-0.8962198901284332,0.95,-0.8617396636475079,0.936,0.002481144
70,0.14708333333333334,70,0.23,1,1,-0.8959369670501297,0.92,-0.8613371083424779,0.902,0.002481144
70,0.18416666666666667,70,0.23,1,1,-0.8990732078189645,0.845,-0.8662506629031317,0.852,0.002481144
70,0.22125,70,0.23,1,1,-0.8970682177574534,0.805,-0.8687387859903345,0.814,0.002481144
70,0.25833333333333336,70,0.23,1,1,-0.8876893961535393,0.775,-0.8613365160322358,0.788,0.002481144
70,0.29541666666666666,70,0.23,1,1,-0.8821442542639091,0.75,-0.8574618880490922,0.75,0.002481144
70,0.3325,70,0.23,1,1,-0.8799590125676687,0.71,-0.8559291824484818,0.732,0.002481144
70,0.3695833333333333,70,0.23,1,1,-0.8780398382580924,0.66,-0.854857611247492,0.702,0.002481144
70,0.4066666666666667,70,0.23,1,1,-0.8737123255326696,0.625,-0.8534779597952222,0.676,0.002481144
