seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.33,1,1,-0.8938317472126306,1.0,-0.801711410801387,1.0,0.003695776,0.0,0.0
20,0.00021544346900318845,20,0.33,1,1,-0.8938317472057886,1.0,-0.8017114107625044,1.0,0.003695776,0.0,0.0
20,0.00046415888336127773,20,0.33,1,1,-0.8938317472024789,1.0,-0.8017114107359734,1.0,0.003695776,0.0,0.0
20,0.001,20,0.33,1,1,-0.8938317471892944,1.0,-0.8017114107710751,1.0,0.003695776,0.0,0.0
20,0.002154434690031882,20,0.33,1,1,-0.8938317471778299,1.0,-0.8017114107495947,1.0,0.003695776,0.0,0.0
20,0.004641588833612777,20,0.33,1,1,-0.8938317471952599,1.0,-0.8017114107727694,1.0,0.003695776,0.0,0.0
20,0.01,20,0.33,1,1,-0.8938317471518411,1.0,-0.8017114107939566,1.0,0.003695776,0.0,0.0
20,0.021544346900318822,20,0.33,1,1,-0.8810532458142875,1.0,-0.7961325392219784,1.0,0.003695776,0.0,0.0
20,0.046415888336127774,20,0.33,1,1,-0.8832211476711365,1.0,-0.804319210687988,1.0,0.003695776,0.0,0.0
20,0.1,20,0.33,1,1,-0.8944162472196041,1.0,-0.8135317325362468,0.996,0.003695776,0.0,0.0
20,0.11,20,0.33,1,1,-0.8960693701130771,1.0,-0.8150797596491276,0.992,0.003695776,0.0,0.0
20,0.14708333333333334,20,0.33,1,1,-0.9060745923819272,1.0,-0.8082120340895586,0.988,0.003695776,0.0,0.0
20,0.18416666666666667,20,0.33,1,1,-0.9114075800705966,0.99,-0.7922728011463129,0.976,0.003695776,0.0,0.0
20,0.22125,20,0.33,1,1,-0.9134041443013851,0.99,-0.7898126453031079,0.972,0.003695776,0.0,0.0
20,0.25833333333333336,20,0.33,1,1,-0.9145579897919933,0.99,-0.7889716648654882,0.972,0.003695776,0.0,0.0
20,0.29541666666666666,20,0.33,1,1,-0.9153566379538535,0.98,-0.7885551438756245,0.968,0.003695776,0.0,0.0
20,0.3325,20,0.33,1,1,-0.9170759924582993,0.98,-0.7886104444600109,0.96,0.003695776,0.0,0.0
20,0.3695833333333333,20,0.33,1,1,-0.9177376159617205,0.97,-0.7887614614536688,0.96,0.003695776,0.0,0.0
20,0.4066666666666667,20,0.33,1,1,-0.9180572814792154,0.96,-0.7890600604314226,0.948,0.003695776,0.0,0.0
20,0.44375000000000003,20,0.33,1,1,-0.9182476297108798,0.95,-0.7895779289974701,0.94,0.003695776,0.0,0.0
20,0.48083333333333333,20,0.33,1,1,-0.9183933577203167,0.94,-0.7899928400628267,0.928,0.003695776,0.0,0.0
20,0.5179166666666667,20,0.33,1,1,-0.9185101138791978,0.91,-0.7903346865872855,0.904,0.003695776,0.0,0.0
20,0.555,20,0.33,1,1,-0.9186066869489932,0.88,-0.7906223086863594,0.892,0.003695776,0.0,0.0
20,0.5920833333333334,20,0.33,1,1,-0.9186883694723265,0.84,-0.7908686475655704,0.864,0.003695776,0.0,0.0
20,0.6291666666666667,20,0.33,1,1,-0.918758355541642,0.81,-0.7910816990478363,0.832,0.003695776,0.0,0.0
20,0.66625,20,0.33,1,1,-0.9188193930932219,0.78,-0.7912684228393081,0.8,0.003695776,0.0,0.0
20,0.7033333333333334,20,0.33,1,1,-0.9188730218643145,0.66,-0.791433465356311,0.74,0.003695776,0.0,0.0
20,0.7404166666666667,20,0.33,1,1,-0.9187153414877475,0.64,-0.7913095530788055,0.688,0.003695776,0.0,0.0
20,0.7775000000000001,20,0.33,1,1,-0.9185613689006036,0.58,-0.7911819719291039,0.672,0.003695776,0.0,0.0
20,0.8145833333333333,20,0.33,1,1,-0.9184334830881915,0.52,-0.7910814929941603,0.62,0.003695776,0.0,0.0
20,0.8516666666666667,20,0.33,1,1,-0.9183252088614864,0.47,-0.7910007996960388,0.54,0.003695776,0.0,0.0
20,0.88875,20,0.33,1,1,-0.918232312930935,0.41,-0.7909348801814139,0.496,0.003695776,0.0,0.0
20,0.9258333333333334,20,0.33,1,1,-0.9181513451250655,0.34,-0.7908800882946095,0.432,0.003695776,0.0,0.0
20,0.9629166666666668,20,0.33,1,1,-0.918222737370372,0.28,-0.7910053549495012,0.36,0.003695776,0.0,0.0
20,1.0,20,0.33,1,1,-0.9177710119874881,0.27,-0.7932677608890141,0.308,0.003695776,0.0,0.0
20,1.1,20,0.33,1,1,-0.916728916856609,0.18,-0.7959066619403647,0.228,0.003695776,0.0,0.0
20,1.1487179487179489,20,0.33,1,1,-0.918929894501229,0.13,-0.7973678272785143,0.2,0.003695776,0.0,0.0
20,1.1974358974358976,20,0.33,1,1,-0.9202410402247242,0.11,-0.7991002964371503,0.164,0.003695776,0.0,0.0
