seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.4,1.2,1,-0.9319213400240003,0.97,-0.8727383095074367,0.949,0.000486358
10,0.00021544346900318845,10,0.4,1.2,1,-0.9319213400437301,0.97,-0.8727383095220873,0.949,0.000486358
10,0.00046415888336127773,10,0.4,1.2,1,-0.9319213400161566,0.97,-0.8727383095087553,0.949,0.000486358
10,0.001,10,0.4,1.2,1,-0.9319213400248456,0.97,-0.8727383095321684,0.948,0.000486358
10,0.002154434690031882,10,0.4,1.2,1,-0.9319213400175602,0.97,-0.8727383095209342,0.947,0.000486358
10,0.004641588833612777,10,0.4,1.2,1,-0.9319213400286595,0.97,-0.8727383095208144,0.943,0.000486358
10,0.01,10,0.4,1.2,1,-0.9319213400302335,0.97,-0.8727383095325126,0.941,0.000486358
10,0.021544346900318822,10,0.4,1.2,1,-0.9319213400393468,0.9625,-0.8727383095304165,0.933,0.000486358
10,0.046415888336127774,10,0.4,1.2,1,-0.9319213400332969,0.9525,-0.8727383095150721,0.914,0.000486358
10,0.1,10,0.4,1.2,1,-0.9316451875473732,0.9325,-0.8725928323844905,0.888,0.000486358
10,0.11,10,0.4,1.2,1,-0.930733547403205,0.9275,-0.8721125803491868,0.883,0.000486358
10,0.14708333333333334,10,0.4,1.2,1,-0.9295683536815597,0.92,-0.8714987562686847,0.873,0.000486358
10,0.18416666666666667,10,0.4,1.2,1,-0.9291873187112933,0.9125,-0.8711400569824345,0.862,0.000486358
10,0.22125,10,0.4,1.2,1,-0.9295572330051425,0.905,-0.8693102365111706,0.85,0.000486358
10,0.25833333333333336,10,0.4,1.2,1,-0.9300782600741215,0.8875,-0.8629552649797856,0.842,0.000486358
10,0.29541666666666666,10,0.4,1.2,1,-0.9449540881893609,0.87,-0.8680261822273819,0.824,0.000486358
10,0.3325,10,0.4,1.2,1,-0.951145546841932,0.8275,-0.8724350765499707,0.797,0.000486358
10,0.3695833333333333,10,0.4,1.2,1,-0.953297824287483,0.7875,-0.8733769624664669,0.77,0.000486358
10,0.4066666666666667,10,0.4,1.2,1,-0.9543339839848964,0.76,-0.8734807842060046,0.751,0.000486358
10,0.44375000000000003,10,0.4,1.2,1,-0.9550379111868541,0.725,-0.8735475945027894,0.724,0.000486358
10,0.48083333333333333,10,0.4,1.2,1,-0.955555111537419,0.7025,-0.8735944797622414,0.695,0.000486358
10,0.5179166666666667,10,0.4,1.2,1,-0.9559215968530305,0.675,-0.8736251671127875,0.658,0.000486358
10,0.555,10,0.4,1.2,1,-0.9558996093208654,0.645,-0.87360939555317,0.627,0.000486358
10,0.5920833333333334,10,0.4,1.2,1,-0.9558804786494065,0.62,-0.8735956595967053,0.589,0.000486358
10,0.6291666666666667,10,0.4,1.2,1,-0.955863675311713,0.585,-0.8735835784618857,0.558,0.000486358
10,0.66625,10,0.4,1.2,1,-0.9558488372224312,0.54,-0.8735728958969065,0.518,0.000486358
10,0.7033333333333334,10,0.4,1.2,1,-0.9558355643029312,0.4925,-0.8735633391161837,0.479,0.000486358
10,0.7404166666666667,10,0.4,1.2,1,-0.9558236767018096,0.4375,-0.8735547694896666,0.444,0.000486358
10,0.7775000000000001,10,0.4,1.2,1,-0.9558129352560633,0.4075,-0.8735470240121348,0.41,0.000486358
10,0.8145833333333333,10,0.4,1.2,1,-0.9558031948600433,0.3625,-0.8735399992142779,0.374,0.000486358
10,0.8516666666666667,10,0.4,1.2,1,-0.9557943343294437,0.32,-0.87353358624012,0.344,0.000486358
10,0.88875,10,0.4,1.2,1,-0.9557862077614852,0.26,-0.8735277247510372,0.301,0.000486358
10,0.9258333333333334,10,0.4,1.2,1,-0.9557787437956239,0.2175,-0.873522337548056,0.276,0.000486358
10,0.9629166666666668,10,0.4,1.2,1,-0.9557718659087753,0.1775,-0.8735173683077924,0.239,0.000486358
10,1.0,10,0.4,1.2,1,-0.9557655055464329,0.1625,-0.8735127709005529,0.21,0.000486358
10,1.1,10,0.4,1.2,1,-0.955750513193168,0.0975,-0.873501930744806,0.127,0.000486358
10,1.2512820512820513,10,0.4,1.2,1,-0.950977579574296,0.0425,-0.866915584638459,0.059,0.000486358
10,1.4025641025641027,10,0.4,1.2,1,-0.9439617952762137,0.0225,-0.8589399046361833,0.031,0.000486358
10,1.553846153846154,10,0.4,1.2,1,-0.9348894301710238,0.0125,-0.8522574815397091,0.006,0.000486358
10,1.7051282051282053,10,0.4,1.2,1,-0.9253196010975191,0.0025,-0.8479420811081352,0.003,0.000486358
10,1.8564102564102565,10,0.4,1.2,1,-0.9202712760269778,0.0,-0.845106149679047,0.001,0.000486358
10,2.0076923076923077,10,0.4,1.2,1,-0.9170446768203127,0.0,-0.8422687494537846,0.001,0.000486358
10,2.1589743589743593,10,0.4,1.2,1,-0.9117063753233025,0.0,-0.8344979989487544,0.0,0.000486358
10,2.3102564102564105,10,0.4,1.2,1,-0.9058518769712467,0.0,-0.8269055348161635,0.0,0.000486358
10,2.4615384615384617,10,0.4,1.2,1,-0.8992689996858713,0.0,-0.8190670466277047,0.0,0.000486358
10,2.6128205128205133,10,0.4,1.2,1,-0.8926314105544212,0.0,-0.8115516733457762,0.0,0.000486358
10,2.7641025641025645,10,0.4,1.2,1,-0.8812469342015987,0.0,-0.8053346447103837,0.0,0.000486358
10,2.9153846153846157,10,0.4,1.2,1,-0.8703799881901645,0.0,-0.7999544483253836,0.0,0.000486358
10,3.066666666666667,10,0.4,1.2,1,-0.8602624366560846,0.0,-0.7936615497689125,0.0,0.000486358
10,3.2179487179487185,10,0.4,1.2,1,-0.8488138295858143,0.0,-0.7863519993404439,0.0,0.000486358
10,3.3692307692307697,10,0.4,1.2,1,-0.8397761778545791,0.0,-0.7803582560601687,0.0,0.000486358
10,3.520512820512821,10,0.4,1.2,1,-0.8319428256343158,0.0,-0.7752767654894112,0.0,0.000486358
10,3.671794871794872,10,0.4,1.2,1,-0.8254215809118207,0.0,-0.7709603415494238,0.0,0.000486358
10,3.8230769230769233,10,0.4,1.2,1,-0.8198759591694443,0.0,-0.7672290755510311,0.0,0.000486358
10,3.974358974358975,10,0.4,1.2,1,-0.8150804481136202,0.0,-0.7639584869729591,0.0,0.000486358
10,4.125641025641026,10,0.4,1.2,1,-0.81087820977644,0.0,-0.7610605569389256,0.0,0.000486358
10,4.276923076923078,10,0.4,1.2,1,-0.8070525106925586,0.0,-0.7584140378871203,0.0,0.000486358
10,4.4282051282051285,10,0.4,1.2,1,-0.8033255651708545,0.0,-0.7559053221648502,0.0,0.000486358
10,4.57948717948718,10,0.4,1.2,1,-0.7998701910478526,0.0,-0.753210082001061,0.0,0.000486358
10,4.730769230769232,10,0.4,1.2,1,-0.7967566521668303,0.0,-0.7506613433071598,0.0,0.000486358
10,4.8820512820512825,10,0.4,1.2,1,-0.793877530242283,0.0,-0.7482966554664917,0.0,0.000486358
10,5.033333333333333,10,0.4,1.2,1,-0.7910893150599563,0.0,-0.7465959313810493,0.0,0.000486358
10,5.184615384615386,10,0.4,1.2,1,-0.7884823586958141,0.0,-0.7447118817715753,0.0,0.000486358
10,5.3358974358974365,10,0.4,1.2,1,-0.7864057727322185,0.0,-0.7428949142848984,0.0,0.000486358
10,5.487179487179487,10,0.4,1.2,1,-0.7848831022697701,0.0,-0.7413845932032398,0.0,0.000486358
10,5.63846153846154,10,0.4,1.2,1,-0.7836209194966987,0.0,-0.7399019026670959,0.0,0.000486358
10,5.7897435897435905,10,0.4,1.2,1,-0.782484343946034,0.0,-0.7383891059041314,0.0,0.000486358
10,5.941025641025641,10,0.4,1.2,1,-0.7815435709409622,0.0,-0.7365957025049271,0.0,0.000486358
10,6.092307692307694,10,0.4,1.2,1,-0.7805135880436496,0.0,-0.735439576519884,0.0,0.000486358
10,6.2435897435897445,10,0.4,1.2,1,-0.7795961075547615,0.0,-0.7342828647858981,0.0,0.000486358
10,6.394871794871795,10,0.4,1.2,1,-0.7787756846880839,0.0,-0.7331357377365598,0.0,0.000486358
10,6.546153846153846,10,0.4,1.2,1,-0.7780763272924225,0.0,-0.732115854628745,0.0,0.000486358
10,6.6974358974358985,10,0.4,1.2,1,-0.777417334142863,0.0,-0.7311440574142221,0.0,0.000486358
10,6.848717948717949,10,0.4,1.2,1,-0.7767377727475399,0.0,-0.730192639512716,0.0,0.000486358
10,7.0,10,0.4,1.2,1,-0.7760980357687955,0.0,-0.7292925877000521,0.0,0.000486358
