seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.4,1.2,1,-0.8632212239154106,0.9925,-0.9015647388287434,0.993,0.000515348
90,0.00021544346900318845,90,0.4,1.2,1,-0.8632212239148217,0.9925,-0.9015647388284086,0.993,0.000515348
90,0.00046415888336127773,90,0.4,1.2,1,-0.8632212239160311,0.9925,-0.9015647388244247,0.993,0.000515348
90,0.001,90,0.4,1.2,1,-0.8632212239063533,0.9925,-0.901564738821786,0.993,0.000515348
90,0.002154434690031882,90,0.4,1.2,1,-0.8632212238993984,0.9875,-0.9015647388185944,0.993,0.000515348
90,0.004641588833612777,90,0.4,1.2,1,-0.8632212239006658,0.9875,-0.901564738799844,0.993,0.000515348
90,0.01,90,0.4,1.2,1,-0.8632212239189024,0.9875,-0.9015647388238968,0.993,0.000515348
90,0.021544346900318822,90,0.4,1.2,1,-0.8632212239169451,0.9875,-0.9015647388201052,0.993,0.000515348
90,0.046415888336127774,90,0.4,1.2,1,-0.8632212239074002,0.9875,-0.9015647388133108,0.992,0.000515348
90,0.1,90,0.4,1.2,1,-0.8632212239206082,0.9825,-0.9015647388294109,0.987,0.000515348
90,0.11,90,0.4,1.2,1,-0.8632212239255119,0.9825,-0.9015647388283018,0.986,0.000515348
90,0.14708333333333334,90,0.4,1.2,1,-0.8632212239156439,0.9775,-0.9015647388178347,0.98,0.000515348
90,0.18416666666666667,90,0.4,1.2,1,-0.8648127987668814,0.9675,-0.903219310601927,0.97,0.000515348
90,0.22125,90,0.4,1.2,1,-0.8658104197316243,0.9625,-0.9042564189032748,0.963,0.000515348
90,0.25833333333333336,90,0.4,1.2,1,-0.8662778594169583,0.94,-0.9047423605449261,0.952,0.000515348
90,0.29541666666666666,90,0.4,1.2,1,-0.8665625330655402,0.9175,-0.9050383020275128,0.935,0.000515348
90,0.3325,90,0.4,1.2,1,-0.8667582475528698,0.885,-0.9052417631924778,0.904,0.000515348
90,0.3695833333333333,90,0.4,1.2,1,-0.8669027475910136,0.8425,-0.9053919827617875,0.873,0.000515348
90,0.4066666666666667,90,0.4,1.2,1,-0.8670145615271599,0.8075,-0.9055082224513534,0.838,0.000515348
90,0.44375000000000003,90,0.4,1.2,1,-0.867104052048334,0.78,-0.9056012551621955,0.807,0.000515348
90,0.48083333333333333,90,0.4,1.2,1,-0.8634320215284628,0.74,-0.9068718828517053,0.775,0.000515348
90,0.5179166666666667,90,0.4,1.2,1,-0.8615318257739935,0.7125,-0.9075189056375309,0.739,0.000515348
90,0.555,90,0.4,1.2,1,-0.8606183725602569,0.675,-0.9077664297933351,0.698,0.000515348
90,0.5920833333333334,90,0.4,1.2,1,-0.8600607365363754,0.635,-0.9078241317533093,0.659,0.000515348
90,0.6291666666666667,90,0.4,1.2,1,-0.8596728359337067,0.6,-0.9078549691201899,0.622,0.000515348
90,0.66625,90,0.4,1.2,1,-0.8593825751634516,0.565,-0.9078729458393751,0.572,0.000515348
90,0.7033333333333334,90,0.4,1.2,1,-0.8591548562292678,0.515,-0.9078839945389918,0.536,0.000515348
90,0.7404166666666667,90,0.4,1.2,1,-0.8589698857696157,0.4725,-0.9078910501219708,0.491,0.000515348
90,0.7775000000000001,90,0.4,1.2,1,-0.8588159036619999,0.425,-0.907895636408288,0.435,0.000515348
90,0.8145833333333333,90,0.4,1.2,1,-0.858685114062978,0.3825,-0.907898639198059,0.387,0.000515348
90,0.8516666666666667,90,0.4,1.2,1,-0.8585952724671074,0.3325,-0.907893265018519,0.336,0.000515348
90,0.88875,90,0.4,1.2,1,-0.8585968879321635,0.2625,-0.9078625648314196,0.277,0.000515348
90,0.9258333333333334,90,0.4,1.2,1,-0.8585983339102887,0.2425,-0.9078350844198283,0.232,0.000515348
90,0.9629166666666668,90,0.4,1.2,1,-0.8585752354672377,0.1975,-0.9078185388011824,0.184,0.000515348
90,1.0,90,0.4,1.2,1,-0.8585278843147129,0.1375,-0.9078124196394356,0.14,0.000515348
90,1.1,90,0.4,1.2,1,-0.8589570346278435,0.0575,-0.9058412424482224,0.067,0.000515348
90,1.2512820512820513,90,0.4,1.2,1,-0.8609492721487354,0.015,-0.9044134408110069,0.009,0.000515348
90,1.4025641025641027,90,0.4,1.2,1,-0.8583807737945695,0.0025,-0.8989180348360667,0.001,0.000515348
90,1.553846153846154,90,0.4,1.2,1,-0.8524417562531531,0.0,-0.891751595926833,0.0,0.000515348
90,1.7051282051282053,90,0.4,1.2,1,-0.8481649327330316,0.0,-0.88725455498403,0.0,0.000515348
90,1.8564102564102565,90,0.4,1.2,1,-0.8409865114085551,0.0,-0.8821692997245335,0.0,0.000515348
90,2.0076923076923077,90,0.4,1.2,1,-0.8370401612657659,0.0,-0.8771223150723841,0.0,0.000515348
90,2.1589743589743593,90,0.4,1.2,1,-0.8362805756680243,0.0,-0.8730700940690298,0.0,0.000515348
90,2.3102564102564105,90,0.4,1.2,1,-0.8349440251107034,0.0,-0.8685185353617914,0.0,0.000515348
90,2.4615384615384617,90,0.4,1.2,1,-0.8332612073037851,0.0,-0.8643516738680515,0.0,0.000515348
90,2.6128205128205133,90,0.4,1.2,1,-0.8315574738590233,0.0,-0.8603144991104981,0.0,0.000515348
90,2.7641025641025645,90,0.4,1.2,1,-0.8296493345787903,0.0,-0.8568717878664773,0.0,0.000515348
90,2.9153846153846157,90,0.4,1.2,1,-0.8281589156748471,0.0,-0.8539743616881174,0.0,0.000515348
90,3.066666666666667,90,0.4,1.2,1,-0.8275479593651194,0.0,-0.8506219178898373,0.0,0.000515348
