seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.05,0.5,1,-1.0628450783975116,0.815,-0.8886048390643609,0.884,0.002411462,0.0,0.0
20,0.00021544346900318845,20,0.05,0.5,1,-1.062845078368274,0.815,-0.8886048390943273,0.882,0.002411462,0.0,0.0
20,0.00046415888336127773,20,0.05,0.5,1,-1.0628450783423884,0.815,-0.8886048390996782,0.88,0.002411462,0.0,0.0
20,0.001,20,0.05,0.5,1,-1.062845078318383,0.815,-0.8886048390334053,0.88,0.002411462,0.0,0.0
20,0.002154434690031882,20,0.05,0.5,1,-1.0628450782050767,0.805,-0.8886048390271898,0.878,0.002411462,0.0,0.0
20,0.004641588833612777,20,0.05,0.5,1,-1.06284507831313,0.805,-0.88860483908617,0.868,0.002411462,0.0,0.0
20,0.01,20,0.05,0.5,1,-1.0595388801441539,0.805,-0.8879656714022528,0.868,0.002411462,0.0,0.0
20,0.021544346900318822,20,0.05,0.5,1,-1.0585945951437943,0.795,-0.8877831183470735,0.858,0.002411462,0.0,0.0
20,0.046415888336127774,20,0.05,0.5,1,-1.0602965477664485,0.765,-0.8850059384130169,0.82,0.002411462,0.0,0.0
20,0.1,20,0.05,0.5,1,-1.0530958114837687,0.705,-0.868384690256182,0.75,0.002411462,0.0,0.0
20,0.11,20,0.05,0.5,1,-1.053168193754397,0.695,-0.8671641005659109,0.736,0.002411462,0.0,0.0
20,0.14708333333333334,20,0.05,0.5,1,-1.0462142287172915,0.645,-0.8681136447390413,0.686,0.002411462,0.0,0.0
20,0.18416666666666667,20,0.05,0.5,1,-1.0349783899436553,0.58,-0.8641038899076697,0.63,0.002411462,0.0,0.0
20,0.22125,20,0.05,0.5,1,-1.0279333705417677,0.515,-0.8683319580878688,0.572,0.002411462,0.0,0.0
20,0.25833333333333336,20,0.05,0.5,1,-1.0242153854777372,0.475,-0.8706185550513187,0.518,0.002411462,0.0,0.0
20,0.29541666666666666,20,0.05,0.5,1,-1.0231052201201454,0.4,-0.8729478676553613,0.474,0.002411462,0.0,0.0
20,0.3325,20,0.05,0.5,1,-1.0157618726169761,0.37,-0.8721676438133952,0.414,0.002411462,0.0,0.0
20,0.3695833333333333,20,0.05,0.5,1,-1.017964171004445,0.325,-0.8735826876048574,0.368,0.002411462,0.0,0.0
20,0.4066666666666667,20,0.05,0.5,1,-1.0222445407914136,0.28,-0.8748989950001888,0.332,0.002411462,0.0,0.0
20,0.44375000000000003,20,0.05,0.5,1,-1.0226160795955932,0.25,-0.8756059076787572,0.298,0.002411462,0.0,0.0
20,0.48083333333333333,20,0.05,0.5,1,-1.022513010720029,0.22,-0.8760187152071992,0.272,0.002411462,0.0,0.0
20,0.5179166666666667,20,0.05,0.5,1,-1.0223073206834083,0.185,-0.8762828587596366,0.25,0.002411462,0.0,0.0
20,0.555,20,0.05,0.5,1,-1.0220719380990912,0.165,-0.8764824189919866,0.21,0.002411462,0.0,0.0
20,0.5920833333333334,20,0.05,0.5,1,-1.0218383799985353,0.135,-0.876639915248748,0.174,0.002411462,0.0,0.0
20,0.6291666666666667,20,0.05,0.5,1,-1.0216171162062604,0.1,-0.8767682633310652,0.156,0.002411462,0.0,0.0
20,0.66625,20,0.05,0.5,1,-1.0212732793348922,0.07,-0.8768783773539421,0.132,0.002411462,0.0,0.0
20,0.7033333333333334,20,0.05,0.5,1,-1.0208470443844613,0.06,-0.8769745495058396,0.112,0.002411462,0.0,0.0
20,0.7404166666666667,20,0.05,0.5,1,-1.0204708986285267,0.05,-0.8770575264466651,0.092,0.002411462,0.0,0.0
20,0.7775000000000001,20,0.05,0.5,1,-1.0201359638615717,0.045,-0.8771299031419506,0.074,0.002411462,0.0,0.0
20,0.8145833333333333,20,0.05,0.5,1,-1.0202370002522887,0.025,-0.8773068481082495,0.05,0.002411462,0.0,0.0
20,0.8516666666666667,20,0.05,0.5,1,-1.0203540984256694,0.02,-0.8774632891850643,0.044,0.002411462,0.0,0.0
20,0.88875,20,0.05,0.5,1,-1.0204529618395726,0.015,-0.8776011733716437,0.034,0.002411462,0.0,0.0
20,0.9258333333333334,20,0.05,0.5,1,-1.0205369693484916,0.01,-0.8777237161675536,0.026,0.002411462,0.0,0.0
20,0.9629166666666668,20,0.05,0.5,1,-1.0206096224141479,0.005,-0.8778335963059248,0.022,0.002411462,0.0,0.0
20,1.0,20,0.05,0.5,1,-1.0206724827038145,0.005,-0.8779328358756339,0.014,0.002411462,0.0,0.0
20,1.1,20,0.05,0.5,1,-1.0202040696034822,0.0,-0.8776394744658231,0.006,0.002411462,0.0,0.0
20,1.1487179487179489,20,0.05,0.5,1,-1.019813671714219,0.0,-0.8773581715341671,0.002,0.002411462,0.0,0.0
20,1.1974358974358976,20,0.05,0.5,1,-1.019484240964282,0.0,-0.8772123550908535,0.0,0.002411462,0.0,0.0
20,1.2461538461538462,20,0.05,0.5,1,-1.0192002065743737,0.0,-0.8771083157969003,0.0,0.002411462,0.0,0.0
20,1.294871794871795,20,0.05,0.5,1,-1.0187668574497963,0.0,-0.8770711198727354,0.0,0.002411462,0.0,0.0
20,1.3435897435897437,20,0.05,0.5,1,-1.0182509120811867,0.0,-0.8770769701808848,0.0,0.002411462,0.0,0.0
20,1.3923076923076925,20,0.05,0.5,1,-1.0170170564335823,0.0,-0.8769841759361112,0.0,0.002411462,0.0,0.0
20,1.4410256410256412,20,0.05,0.5,1,-1.0155616818571638,0.0,-0.876793448485446,0.0,0.002411462,0.0,0.0
20,1.4897435897435898,20,0.05,0.5,1,-1.013981516658978,0.0,-0.8765152208675694,0.0,0.002411462,0.0,0.0
20,1.5384615384615385,20,0.05,0.5,1,-1.0126093146038315,0.0,-0.8762791628974987,0.0,0.002411462,0.0,0.0
20,1.5871794871794873,20,0.05,0.5,1,-1.0114215979379795,0.0,-0.8760482935139309,0.0,0.002411462,0.0,0.0
20,1.6358974358974359,20,0.05,0.5,1,-1.0103643326285774,0.0,-0.8757839265694044,0.0,0.002411462,0.0,0.0
20,1.6846153846153848,20,0.05,0.5,1,-1.0094145062220403,0.0,-0.8755481990133246,0.0,0.002411462,0.0,0.0
20,1.7333333333333334,20,0.05,0.5,1,-1.0085103067495123,0.0,-0.8752881231878827,0.0,0.002411462,0.0,0.0
20,1.7820512820512822,20,0.05,0.5,1,-1.007124144673416,0.0,-0.874949864208048,0.0,0.002411462,0.0,0.0
20,1.830769230769231,20,0.05,0.5,1,-1.0047229327227172,0.0,-0.8750381820741368,0.0,0.002411462,0.0,0.0
20,1.8794871794871795,20,0.05,0.5,1,-1.0007526415558787,0.0,-0.8755576688024003,0.0,0.002411462,0.0,0.0
20,1.9282051282051285,20,0.05,0.5,1,-0.9968123407213114,0.0,-0.8760717545204332,0.0,0.002411462,0.0,0.0
20,1.976923076923077,20,0.05,0.5,1,-0.9934592130464697,0.0,-0.8764416741581413,0.0,0.002411462,0.0,0.0
20,2.0256410256410255,20,0.05,0.5,1,-0.9905527401682532,0.0,-0.8767088044836572,0.0,0.002411462,0.0,0.0
