seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.05,0.5,1,-0.9451344870993549,0.705,-0.8580792090228366,0.772,0.002325181,0.0,0.0
60,0.00021544346900318845,60,0.05,0.5,1,-0.9451344871066993,0.705,-0.8580792090421681,0.772,0.002325181,0.0,0.0
60,0.00046415888336127773,60,0.05,0.5,1,-0.9451344871005577,0.705,-0.8580792090271089,0.772,0.002325181,0.0,0.0
60,0.001,60,0.05,0.5,1,-0.9451344870893265,0.705,-0.8580792090313933,0.77,0.002325181,0.0,0.0
60,0.002154434690031882,60,0.05,0.5,1,-0.9451344870830078,0.705,-0.858079209026246,0.77,0.002325181,0.0,0.0
60,0.004641588833612777,60,0.05,0.5,1,-0.9451344871077706,0.705,-0.858079209026187,0.766,0.002325181,0.0,0.0
60,0.01,60,0.05,0.5,1,-0.9451344871021041,0.695,-0.8580792090269208,0.754,0.002325181,0.0,0.0
60,0.021544346900318822,60,0.05,0.5,1,-0.9446234496714798,0.675,-0.8573904080166055,0.738,0.002325181,0.0,0.0
60,0.046415888336127774,60,0.05,0.5,1,-0.9415510276084109,0.655,-0.8536552883233389,0.704,0.002325181,0.0,0.0
60,0.1,60,0.05,0.5,1,-0.9434532530208476,0.555,-0.8577710999435318,0.614,0.002325181,0.0,0.0
60,0.11,60,0.05,0.5,1,-0.9435530145651996,0.54,-0.8579946013025483,0.6,0.002325181,0.0,0.0
60,0.14708333333333334,60,0.05,0.5,1,-0.9499699662722954,0.495,-0.855950006307101,0.546,0.002325181,0.0,0.0
60,0.18416666666666667,60,0.05,0.5,1,-0.9556492397305236,0.475,-0.8579010682273038,0.508,0.002325181,0.0,0.0
60,0.22125,60,0.05,0.5,1,-0.9559902122647075,0.455,-0.8591633723207647,0.474,0.002325181,0.0,0.0
60,0.25833333333333336,60,0.05,0.5,1,-0.9679929790429975,0.415,-0.863027475974455,0.448,0.002325181,0.0,0.0
60,0.29541666666666666,60,0.05,0.5,1,-0.9515294877635635,0.395,-0.8684295882873144,0.418,0.002325181,0.0,0.0
60,0.3325,60,0.05,0.5,1,-0.9431644367877204,0.365,-0.8732914630216949,0.384,0.002325181,0.0,0.0
60,0.3695833333333333,60,0.05,0.5,1,-0.9409276585702687,0.335,-0.8753401989589006,0.36,0.002325181,0.0,0.0
60,0.4066666666666667,60,0.05,0.5,1,-0.9398101844853635,0.31,-0.8765723481656558,0.338,0.002325181,0.0,0.0
60,0.44375000000000003,60,0.05,0.5,1,-0.9391210163663962,0.295,-0.8774129571899429,0.308,0.002325181,0.0,0.0
60,0.48083333333333333,60,0.05,0.5,1,-0.9385661819748411,0.275,-0.8780567287617868,0.28,0.002325181,0.0,0.0
