,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.31912041342446,-416.45357186034914,-412.93618278913044,[0.124],1.3748400438948856,0.0,0.124,"(0,)",-415.3731583179471,[0.19],2.782400755721481,0.19
1,1.0612244897959184,-414.50912416871176,-415.7329435324308,-412.0995932441724,[0.108],1.1602903478279714,0.004,0.108,"(0,)",-414.56139290450926,[0.16],2.4571005148013625,0.16
2,1.1224489795918366,-413.69912784282894,-415.0123149816889,-411.26300370099233,[0.084],0.9826815684339233,0.004,0.084,"(0,)",-413.7496273656089,[0.15],2.1824643736936005,0.15
3,1.183673469387755,-412.8891316297832,-414.2916861533094,-410.42641403935863,[0.064],0.8541038654277862,0.008,0.064,"(0,)",-412.9378620262894,[0.14],1.9281951006587625,0.14
4,1.2448979591836735,-412.0791354491054,-413.571057521233,-409.5898245292354,[0.056],0.7453103707051218,0.012,0.056,"(0,)",-412.1260966876405,[0.12],1.696225781815717,0.12
5,1.306122448979592,-411.2691391196819,-412.85042902386954,-408.75323505769074,[0.048],0.6471551695767471,0.016,0.048,"(0,)",-411.31433118654127,[0.09],1.5030385116807907,0.09
6,1.3673469387755102,-410.45914284770527,-412.12979970832146,-407.9166454795619,[0.04],0.5701579642875818,0.024,0.04,"(0,)",-410.50256574667293,[0.09],1.3361547084247478,0.09
7,1.4285714285714286,-409.6491466243906,-411.45535038911333,-407.08005589010855,[0.036],0.5020438976314973,0.028,0.036,"(0,)",-409.6908003598938,[0.09],1.1704423564947501,0.09
8,1.489795918367347,-408.8391503385578,-410.7884251668826,-406.24346630299306,[0.032],0.43826468965972565,0.048,0.032,"(0,)",-408.879034868802,[0.09],1.0076843293558642,0.09
9,1.5510204081632653,-408.0291540565252,-410.12149934182594,-405.4068767074164,[0.024],0.38349309168197865,0.064,0.024,"(0,)",-408.06726940986636,[0.08],0.8516295284171395,0.08
10,1.6122448979591837,-407.2191577848691,-409.45457412132873,-404.5702870013763,[0.02],0.34089863052436387,0.076,0.02,"(0,)",-407.25550396614693,[0.08],0.7024012957472903,0.08
11,1.6734693877551021,-406.40916163862767,-408.78764887510994,-403.73369775235096,[0.02],0.30140367489131165,0.096,0.02,"(0,)",-406.4437386960193,[0.08],0.5646850786199662,0.08
12,1.7346938775510203,-405.5991652726958,-408.12072356793715,-402.8971076289029,[0.02],0.2619102730952932,0.112,0.02,"(0,)",-405.63197313223856,[0.06],0.43296934741664983,0.06
13,1.7959183673469388,-404.7891691333508,-407.45379849242045,-402.06051831164245,[0.02],0.22241479317319202,0.124,0.02,"(0,)",-404.8202078211684,[0.05],0.3354886380281913,0.05
14,1.8571428571428572,-403.97917289407707,-406.7868735694748,-401.2239289110711,[0.016],0.19075686373171152,0.144,0.016,"(0,)",-404.0084424248818,[0.03],0.25881888347133014,0.03
15,1.9183673469387754,-403.16917664058553,-406.1199486031765,-400.3873394452149,[0.012],0.1669885714280258,0.176,0.012,"(0,)",-403.1966770356529,[0.03],0.2029003570142771,0.03
16,1.9795918367346939,-402.35918032973683,-405.45302337676424,-399.5507495467591,[0.012],0.14568700682303415,0.18,0.012,"(0,)",-402.38491152329647,[0.02],0.15260835628545605,0.02
17,2.0408163265306123,-401.5491841297846,-404.7860978779198,-398.7141601056887,[0.012],0.1243796586278512,0.2,0.012,"(0,)",-401.5731461775172,[0.02],0.10909911506767798,0.02
18,2.1020408163265305,-400.73918788620415,-404.11917293067756,-397.8775707500959,[0.008],0.10400423591291882,0.212,0.008,"(0,)",-400.7613807808873,[0.01],0.06894956026847382,0.01
19,2.163265306122449,-399.92919160484684,-403.4522476912161,-397.04098109954316,[0.008],0.08760412928485209,0.224,0.008,"(0,)",-399.9496153043498,[0.01],0.051794851740948784,0.01
