seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,2,1.5,-420.19767900002364,1.0,-419.1278389236665,1.0,0.007749265,0.0,0.0,-425.5960402390307,-425.1587669313806,-425.1589321815158,-419.18370355923474,-419.1273570211823
30,0.0031622776601683794,30,0.05,2,1.5,-420.1183330643808,1.0,-419.0379438695294,1.0,0.007749265,0.0,0.0,-425.50343770754523,-425.0671406711963,-425.0671499701484,-419.0947802521493,-419.0379153862454
30,0.1,30,0.05,2,1.5,-417.60254620479253,0.99,-416.2113805361041,0.986,0.007749265,0.0,0.0,-422.5750873627132,-422.1696612157292,-422.16966191120866,-416.2845964573196,-416.21137691573506
30,0.105,30,0.05,2,1.5,-417.47264372604604,0.99,-416.0654377016754,0.986,0.007749265,0.0,0.0,-422.42388849536337,-422.02005630760743,-422.02005694942966,-416.1394986227473,-416.06543491706407
30,0.20473684210526316,30,0.05,2,1.5,-414.88144257236934,0.925,-413.1542826461987,0.908,0.007749265,0.0,0.0,-419.4078693205214,-419.0358322119989,-419.03583287029636,-413.24518300669587,-413.15427960405816
30,0.30447368421052634,30,0.05,2,1.5,-412.29023969329626,0.835,-410.2431260771237,0.808,0.007749265,0.0,0.0,-416.3918502867164,-416.0516083232318,-416.0516088284888,-410.3508669857978,-410.2431239927026
30,0.40421052631578946,30,0.05,2,1.5,-409.6990378895971,0.64,-407.33196958086427,0.642,0.007749265,0.0,0.0,-413.375831324015,-413.06738443452105,-413.0673847352219,-407.45655085664816,-407.33196819997534
30,0.5039473684210527,30,0.05,2,1.5,-407.098960843658,0.505,-404.42081352642845,0.508,0.007749265,0.0,0.002,-410.3598120391102,-410.08316028808537,-410.0831606959744,-404.56176771523633,-404.42081250852505
30,0.6036842105263158,30,0.05,2,1.5,-404.4910139097329,0.375,-401.5096573804432,0.378,0.007749265,0.0,0.002,-407.34379287565133,-407.0989362688303,-407.09893666921676,-401.6665704259602,-401.5096568831891
30,0.703421052631579,30,0.05,2,1.5,-401.8830687983179,0.28,-398.5985016330776,0.278,0.007749265,0.01,0.006,-404.3277739346141,-404.11471242302616,-404.11471269508485,-398.7713733021463,-398.598501320114
30,0.8031578947368422,30,0.05,2,1.5,-399.27512274960134,0.195,-395.6873459215375,0.204,0.007749265,0.015,0.02,-401.3117549130919,-401.1304885046683,-401.13048870637635,-395.87617616226044,-395.68734579183587
30,0.9028947368421053,30,0.05,2,1.5,-396.66717631522147,0.155,-392.77619047877636,0.178,0.007749265,0.02,0.04,-398.29573561770667,-398.146264334174,-398.14626467881396,-392.98097881160186,-392.77619004617566
30,1.0026315789473685,30,0.05,2,1.5,-393.6376511130929,0.095,-389.86503493081534,0.124,0.007749265,0.045,0.062,-395.27971654979257,-395.1620404078537,-395.1620407037175,-390.06359328887646,-389.865034505436
30,1.1023684210526317,30,0.05,2,1.5,-390.3060500914712,0.06,-386.9538791039821,0.09,0.007749265,0.055,0.072,-392.26369757066925,-392.17781649879157,-392.17781673094305,-387.1303091237618,-386.9538790687873
30,1.2021052631578948,30,0.05,2,1.5,-386.9744490596793,0.025,-384.04272352512453,0.064,0.007749265,0.09,0.098,-389.2476782447188,-389.19359235209333,-389.1935926876922,-384.19702482830877,-384.04272348053524
30,1.301842105263158,30,0.05,2,1.5,-383.64284817307635,0.02,-381.13156793706827,0.036,0.007749265,0.115,0.128,-386.23165931927144,-386.2093685209333,-386.2093687513553,-381.26374054874645,-381.13156790160315
30,1.401578947368421,30,0.05,2,1.5,-380.3112472012619,0.015,-378.22041235316846,0.024,0.007749265,0.145,0.156,-383.2156399636762,-383.22514426719994,-383.2251447046679,-378.3304562707288,-378.22041232925085
30,1.5013157894736844,30,0.05,2,1.5,-376.97964649512477,0.015,-375.3092567728908,0.016,0.007749265,0.15,0.188,-380.19962117682076,-380.2409206021029,-380.2409207646079,-375.3971719928448,-375.309256741529
30,1.6010526315789475,30,0.05,2,1.5,-373.64804555942453,0.01,-372.3981011958367,0.01,0.007749265,0.2,0.224,-377.183601916873,-377.25669645023805,-377.25669674148224,-372.4638876966439,-372.39810114686145
30,1.7007894736842106,30,0.05,2,1.5,-370.3164444973768,0.01,-369.486945608572,0.002,0.007749265,0.225,0.254,-374.1675829678622,-374.2724726058688,-374.27247276664235,-369.5306034310296,-369.4869455934024
30,1.8005263157894738,30,0.05,2,1.5,-366.5041828132005,0.01,-366.5757898618117,0.002,0.007749265,0.25,0.288,-371.1515639031202,-371.2882486539937,-371.28824879587904,-366.5041828055313,-366.51441237888315
30,1.9002631578947369,30,0.05,2,1.5,-362.67129169363545,0.005,-363.65324248878875,0.002,0.007749265,0.28,0.328,-368.1355445924185,-368.3040244724753,-368.3040247567902,-362.6712915091211,-362.811570252092
30,2.0,30,0.05,2,1.5,-358.83840049396866,0.0,-360.3216415843336,0.002,0.007749265,0.315,0.368,-365.11952550881216,-365.31980048508524,-365.3198007533699,-358.8384004885489,-359.05029207094947
30,2.05,30,0.05,2,1.5,-356.9168983544484,0.0,-358.651445867499,0.0,0.007749265,0.35,0.382,-363.60753689255034,-363.8237514178399,-363.8237517578046,-356.9168982180002,-357.1646907630466
30,2.1555555555555554,30,0.05,2,1.5,-352.86039376708413,0.0,-355.12547727836204,0.0,0.007749265,0.37,0.396,-360.41556147661913,-360.66542604475313,-360.6654262305192,-352.86039370355974,-353.1839770819643
30,2.261111111111111,30,0.05,2,1.5,-348.8038891915488,0.0,-351.599508499365,0.0,0.007749265,0.4,0.43,-357.2222152586289,-357.505809534277,-357.50580976042664,-348.8038891702046,-349.2032633621188
30,2.3666666666666667,30,0.05,2,1.5,-344.7473846203415,0.0,-348.07353981653563,0.0,0.007749265,0.43,0.47,-354.02194491732223,-354.33999527067704,-354.33999552939474,-344.74738461597707,-345.2225496441652
30,2.4722222222222223,30,0.05,2,1.5,-340.6908800575678,0.0,-344.54757114623095,0.0,0.007749265,0.475,0.51,-350.8133459806496,-351.16559179625716,-351.1655919651971,-340.6908800413689,-341.2418359158719
30,2.5777777777777775,30,0.05,2,1.5,-336.63437551834085,0.0,-341.01867604508595,0.0,0.007749265,0.49,0.54,-347.5999430699734,-347.98586753730393,-347.98586772204743,-336.6343754430529,-337.2607041151384
30,2.683333333333333,30,0.05,2,1.5,-332.57764856383136,0.0,-337.4806963869755,0.0,0.007749265,0.525,0.566,-344.3824057591449,-344.8017065888099,-344.801706842166,-332.57764846661473,-333.27808390036614
30,2.7888888888888888,30,0.05,2,1.5,-328.5175774673273,0.0,-333.9340653545196,0.0,0.007749265,0.555,0.596,-341.16067598277783,-341.613209661044,-341.6132098382277,-328.5175774545337,-329.2913614425362
30,2.8944444444444444,30,0.05,2,1.5,-324.4523891582692,0.0,-330.38127613284075,0.0,0.007749265,0.595,0.62,-337.9361845551768,-338.4220401868039,-338.4220403039028,-324.45238915433595,-325.29937300687965
30,3.0,30,0.05,2,1.5,-320.3806886965612,0.0,-326.8216067630284,0.0,0.007749265,0.62,0.644,-334.70897658458796,-335.22834302371325,-335.22834323930005,-320.3806886224457,-321.300819799387
30,3.1,30,0.05,2,1.5,-316.5184826373882,0.0,-323.44178899772714,0.0,0.007749265,0.635,0.668,-331.64897274737376,-332.2001970574518,-332.20019724481807,-316.5184826069272,-317.507526382966
30,3.7,30,0.05,2,1.5,-293.2607410328165,0.0,-303.1483643211977,0.0,0.007749265,0.77,0.764,-313.2135270279339,-313.96296532506915,-313.96296548513595,-293.2607410186701,-294.67325863526804
30,4.3,30,0.05,2,1.5,-269.97399473795235,0.0,-282.81498456341865,0.0,0.007749265,0.82,0.816,-294.4189454541768,-295.3710874577325,-295.37108760766966,-269.97399472037813,-271.80842184411574
30,4.9,30,0.05,2,1.5,-246.49532318927652,0.0,-261.9946035210522,0.0,0.007749265,0.86,0.864,-274.85980794510624,-276.0272379183972,-276.02723797663396,-246.49532318861043,-248.70950609295122
30,5.5,30,0.05,2,1.5,-222.64263663202894,0.0,-240.91464114409936,0.0,0.007749265,0.885,0.9,-254.45275612360078,-255.83302893322224,-255.83302899667757,-222.64263662714515,-225.25292298742798
