seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.15,1,4,0.47686409836225335,0.1325,0.4251831855375105,0.115,0.002228164,0.0,0.0,0.29309080886026767,0.24133885778578743,-0.8753675778751676
70,0.00021544346900318845,70,0.15,1,4,0.47428372408404285,0.135,0.4256196434478244,0.114,0.002228164,0.0,0.0,0.29251421040466635,0.24117547094023717,-0.8752417343129778
70,0.00046415888336127773,70,0.15,1,4,0.5145467591399594,0.1375,0.4329613404203419,0.116,0.002228164,0.0,0.0,0.3301442121066514,0.2487393733349259,-0.8747989958875911
70,0.001,70,0.15,1,4,0.5026120295610497,0.13,0.415978206844621,0.112,0.002228164,0.0,0.0,0.31623770740188617,0.2323931627280848,-0.8759024470495056
70,0.002154434690031882,70,0.15,1,4,0.35508006612757914,0.105,0.23935220230469265,0.075,0.002228164,0.0,0.0,0.16847206340155793,0.07504155394479613,-0.8713085435873729
70,0.004641588833612777,70,0.15,1,4,-0.029764065640770755,0.0525,-0.09919988982806727,0.032,0.002228164,0.0,0.0,-0.14604584454329422,-0.19849432180783574,-0.8466936236202371
70,0.01,70,0.15,1,4,-0.15693207512740778,0.025,-0.22758094814983396,0.016,0.002228164,0.0,0.0,-0.2516169165538227,-0.3078444264837431,-0.830485193773969
70,0.021544346900318822,70,0.15,1,4,-0.2801928287234547,0.0125,-0.3254761615410179,0.008,0.002228164,0.0,0.0,-0.35573663157629765,-0.40173727828253664,-0.8276822559874419
70,0.046415888336127774,70,0.15,1,4,-0.4058938551396171,0.0,-0.4271959947706389,0.001,0.002228164,0.0,0.0,-0.46880567607077217,-0.4902061659531377,-0.8261852571560875
70,0.1,70,0.15,1,4,-0.529983365974218,0.0,-0.5488482984052628,0.0,0.002228164,0.0,0.0,-0.5732315582116813,-0.5893674134537754,-0.8191914146884444
70,0.11,70,0.15,1,4,-0.5429269191598178,0.0,-0.5602714794171396,0.0,0.002228164,0.0,0.0,-0.5838204993834244,-0.5989627254540034,-0.818749430309774
70,0.17357142857142857,70,0.15,1,4,-0.5820787868088789,0.0,-0.593731873052684,0.0,0.002228164,0.0,0.0,-0.6155295328519341,-0.6261026661616681,-0.8171628373255087
70,0.23714285714285716,70,0.15,1,4,-0.5963680583152355,0.0,-0.6077864319995897,0.0,0.002228164,0.0,0.0,-0.6285410387181207,-0.6369025354849956,-0.8160990670091807
70,0.3007142857142857,70,0.15,1,4,-0.6033643134595457,0.0,-0.6145196167885577,0.0,0.002228164,0.0,0.0,-0.6351418115571204,-0.642322237194405,-0.8153165499444706
70,0.36428571428571427,70,0.15,1,4,-0.6075430361744285,0.0,-0.6181610213570458,0.0,0.002228164,0.0,0.0,-0.6388839067806654,-0.6454315387551437,-0.8147289024579045
70,0.4278571428571428,70,0.15,1,4,-0.610209443568786,0.0,-0.6204845331863227,0.0,0.002228164,0.0,0.0,-0.6409659488893223,-0.6474845293715326,-0.8143146956595505
70,0.49142857142857144,70,0.15,1,4,-0.6120954974576273,0.0,-0.6220718862147862,0.0,0.002228164,0.0,0.0,-0.6424168911105392,-0.6488492960093475,-0.8139957038182094
70,0.555,70,0.15,1,4,-0.613495846199383,0.0,-0.623224240482829,0.0,0.002228164,0.0,0.005,-0.6434832963090054,-0.6497847080003057,-0.813746333792553
70,0.6185714285714285,70,0.15,1,4,-0.614503548118413,0.0,-0.6240946056874765,0.0,0.002228164,0.0375,0.037,-0.6442045954589407,-0.6504081786959105,-0.8135452332206604
70,0.6821428571428572,70,0.15,1,4,-0.6152210353443023,0.0,-0.6247909669420872,0.0,0.002228164,0.125,0.147,-0.644736606629843,-0.6508253492098918,-0.8133794529500438
