seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.2,1,1,-0.9477622216980564,0.87,-0.8463211741515881,0.848,0.000492769
50,0.00021544346900318845,50,0.2,1,1,-0.947762222062466,0.87,-0.8463211743613277,0.848,0.000492769
50,0.00046415888336127773,50,0.2,1,1,-0.9477622219267354,0.87,-0.8463211742906482,0.848,0.000492769
50,0.001,50,0.2,1,1,-0.9477622219191737,0.87,-0.8463211742970527,0.848,0.000492769
50,0.002154434690031882,50,0.2,1,1,-0.9477622217925625,0.87,-0.8463211742041917,0.848,0.000492769
50,0.004641588833612777,50,0.2,1,1,-0.9477622218834287,0.87,-0.8463211742627675,0.846,0.000492769
50,0.01,50,0.2,1,1,-0.9477622218340129,0.86,-0.8463211742710686,0.846,0.000492769
50,0.021544346900318822,50,0.2,1,1,-0.9477622218689636,0.855,-0.8463211742354646,0.84,0.000492769
50,0.046415888336127774,50,0.2,1,1,-0.9122736133082161,0.85,-0.8496186610142528,0.822,0.000492769
50,0.1,50,0.2,1,1,-0.8999682391281112,0.845,-0.8513217421903396,0.788,0.000492769
50,0.11,50,0.2,1,1,-0.8999682390812359,0.84,-0.8513217421979243,0.784,0.000492769
50,0.14708333333333334,50,0.2,1,1,-0.8999682390182664,0.825,-0.8513217422322631,0.768,0.000492769
50,0.18416666666666667,50,0.2,1,1,-0.8999682389757688,0.815,-0.8513217422351136,0.762,0.000492769
50,0.22125,50,0.2,1,1,-0.8826310050616177,0.775,-0.8596142665373754,0.74,0.000492769
50,0.25833333333333336,50,0.2,1,1,-0.8680416612490919,0.755,-0.8677947925523153,0.716,0.000492769
50,0.29541666666666666,50,0.2,1,1,-0.8616701316962145,0.695,-0.8712729827133938,0.672,0.000492769
50,0.3325,50,0.2,1,1,-0.8578773900873977,0.67,-0.8733232565113994,0.63,0.000492769
50,0.3695833333333333,50,0.2,1,1,-0.8552940575153335,0.64,-0.8747126031534755,0.59,0.000492769
50,0.4066666666666667,50,0.2,1,1,-0.8592923126386599,0.58,-0.8768860662629202,0.552,0.000492769
50,0.44375000000000003,50,0.2,1,1,-0.8624839561567923,0.55,-0.8785842183630416,0.514,0.000492769
50,0.48083333333333333,50,0.2,1,1,-0.8634472198665722,0.515,-0.879631602068554,0.49,0.000492769
50,0.5179166666666667,50,0.2,1,1,-0.8637809067690341,0.5,-0.8804024466980238,0.442,0.000492769
50,0.555,50,0.2,1,1,-0.8369125367640131,0.46,-0.883107294435205,0.412,0.000492769
50,0.5920833333333334,50,0.2,1,1,-0.8364497068443896,0.44,-0.8833572196451951,0.384,0.000492769
50,0.6291666666666667,50,0.2,1,1,-0.8361623447612826,0.4,-0.8835200678892888,0.346,0.000492769
50,0.66625,50,0.2,1,1,-0.8360849901886508,0.375,-0.8835023206946545,0.332,0.000492769
50,0.7033333333333334,50,0.2,1,1,-0.836046731033085,0.33,-0.8834613068487942,0.31,0.000492769
50,0.7404166666666667,50,0.2,1,1,-0.8359743642441075,0.275,-0.8834376102107584,0.272,0.000492769
50,0.7775000000000001,50,0.2,1,1,-0.8357931065444872,0.24,-0.8834558844749714,0.236,0.000492769
