seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.2,1,1,-0.9302017530456691,0.94,-0.9318775781532038,0.924,0.000565928
10,0.00021544346900318845,10,0.2,1,1,-0.9302017530424433,0.94,-0.9318775781602622,0.924,0.000565928
10,0.00046415888336127773,10,0.2,1,1,-0.9302017530536542,0.94,-0.9318775781368299,0.924,0.000565928
10,0.001,10,0.2,1,1,-0.9302017530419748,0.94,-0.9318775781214648,0.924,0.000565928
10,0.002154434690031882,10,0.2,1,1,-0.9302017530166086,0.94,-0.9318775781049783,0.922,0.000565928
10,0.004641588833612777,10,0.2,1,1,-0.9302017530321458,0.94,-0.9318775780821721,0.922,0.000565928
10,0.01,10,0.2,1,1,-0.9302017530373732,0.94,-0.9318775780580754,0.922,0.000565928
10,0.021544346900318822,10,0.2,1,1,-0.9302017530816681,0.93,-0.931877578107111,0.918,0.000565928
10,0.046415888336127774,10,0.2,1,1,-0.9302017530548389,0.91,-0.9318775781156781,0.898,0.000565928
10,0.1,10,0.2,1,1,-0.9302017530626656,0.885,-0.9318775781618288,0.848,0.000565928
10,0.11,10,0.2,1,1,-0.9302017534753523,0.88,-0.9318775784775135,0.84,0.000565928
10,0.14708333333333334,10,0.2,1,1,-0.9372134675321968,0.845,-0.9374037843069344,0.798,0.000565928
10,0.18416666666666667,10,0.2,1,1,-0.9408045399399206,0.795,-0.9402340488150064,0.754,0.000565928
10,0.22125,10,0.2,1,1,-0.9428844125513365,0.725,-0.941873277643296,0.722,0.000565928
10,0.25833333333333336,10,0.2,1,1,-0.9543237860488296,0.67,-0.9378266265776597,0.65,0.000565928
10,0.29541666666666666,10,0.2,1,1,-0.9575568642685731,0.655,-0.9374616434000499,0.6,0.000565928
10,0.3325,10,0.2,1,1,-0.9588874111965522,0.62,-0.9372154200841905,0.548,0.000565928
10,0.3695833333333333,10,0.2,1,1,-0.9588874112274739,0.57,-0.9372154200455213,0.516,0.000565928
10,0.4066666666666667,10,0.2,1,1,-0.9588874113062357,0.495,-0.9372154201098053,0.47,0.000565928
10,0.44375000000000003,10,0.2,1,1,-0.9588874113123089,0.47,-0.9372154201024093,0.432,0.000565928
10,0.48083333333333333,10,0.2,1,1,-0.9588874113160044,0.435,-0.9372154201137436,0.39,0.000565928
10,0.5179166666666667,10,0.2,1,1,-0.9593986062927332,0.4,-0.9372242009223951,0.366,0.000565928
10,0.555,10,0.2,1,1,-0.9600913797397778,0.385,-0.9373090147636683,0.342,0.000565928
10,0.5920833333333334,10,0.2,1,1,-0.9605342440429129,0.37,-0.9373874101962326,0.332,0.000565928
10,0.6291666666666667,10,0.2,1,1,-0.960902449116643,0.35,-0.9374473017937903,0.32,0.000565928
10,0.66625,10,0.2,1,1,-0.9612133829395318,0.345,-0.9374950128867101,0.304,0.000565928
10,0.7033333333333334,10,0.2,1,1,-0.9614796200073752,0.335,-0.9375341758666101,0.284,0.000565928
10,0.7404166666666667,10,0.2,1,1,-0.9617102877724042,0.3,-0.9375670574633177,0.254,0.000565928
10,0.7775000000000001,10,0.2,1,1,-0.9619123920583706,0.265,-0.9375951655140216,0.236,0.000565928
10,0.8145833333333333,10,0.2,1,1,-0.9627659479787672,0.19,-0.9381197978200739,0.2,0.000565928
10,0.8516666666666667,10,0.2,1,1,-0.9624970829822527,0.16,-0.936959350403728,0.17,0.000565928
10,0.88875,10,0.2,1,1,-0.9627125038529135,0.14,-0.9365738594105569,0.148,0.000565928
10,0.9258333333333334,10,0.2,1,1,-0.9630729532217076,0.11,-0.936477906678068,0.13,0.000565928
10,0.9629166666666668,10,0.2,1,1,-0.9634470422739835,0.1,-0.9364799052180165,0.11,0.000565928
10,1.0,10,0.2,1,1,-0.9637781889488418,0.085,-0.9365074289561757,0.1,0.000565928
10,1.1,10,0.2,1,1,-0.9642858868599413,0.065,-0.9364951823795034,0.056,0.000565928
10,1.2512820512820513,10,0.2,1,1,-0.9646304096786449,0.04,-0.9362053550935655,0.028,0.000565928
10,1.4025641025641027,10,0.2,1,1,-0.9641383778817512,0.0,-0.9356707285070419,0.014,0.000565928
10,1.553846153846154,10,0.2,1,1,-0.9627028237770758,0.0,-0.9349287774719665,0.006,0.000565928
10,1.7051282051282053,10,0.2,1,1,-0.9616335358246256,0.0,-0.9341218442030301,0.004,0.000565928
10,1.8564102564102565,10,0.2,1,1,-0.9618217224469376,0.0,-0.9329764624954499,0.002,0.000565928
10,2.0076923076923077,10,0.2,1,1,-0.9627750042711055,0.0,-0.9305368430071784,0.002,0.000565928
10,2.1589743589743593,10,0.2,1,1,-0.9636468928921444,0.0,-0.9265789860566922,0.0,0.000565928
10,2.3102564102564105,10,0.2,1,1,-0.9492142073268031,0.0,-0.9222524356615037,0.0,0.000565928
10,2.4615384615384617,10,0.2,1,1,-0.9381840675266485,0.0,-0.919603630060861,0.0,0.000565928
10,2.6128205128205133,10,0.2,1,1,-0.9307318528282736,0.0,-0.9172332778172374,0.0,0.000565928
10,2.7641025641025645,10,0.2,1,1,-0.9255558710575849,0.0,-0.9153229808892595,0.0,0.000565928
10,2.9153846153846157,10,0.2,1,1,-0.9214551310278501,0.0,-0.9136777713512111,0.0,0.000565928
