seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.2,1.5,1,-0.8161407829174222,0.965,-0.8658819419343752,0.964,0.000538158
40,0.00021544346900318845,40,0.2,1.5,1,-0.8161407829082151,0.965,-0.8658819419551207,0.964,0.000538158
40,0.00046415888336127773,40,0.2,1.5,1,-0.8161407829231047,0.965,-0.8658819419449669,0.964,0.000538158
40,0.001,40,0.2,1.5,1,-0.8161407829442132,0.965,-0.8658819419438272,0.964,0.000538158
40,0.002154434690031882,40,0.2,1.5,1,-0.8161407829150821,0.965,-0.8658819419215337,0.962,0.000538158
40,0.004641588833612777,40,0.2,1.5,1,-0.816140782872213,0.965,-0.8658819418937878,0.962,0.000538158
40,0.01,40,0.2,1.5,1,-0.8161407829072176,0.965,-0.865881941912967,0.962,0.000538158
40,0.021544346900318822,40,0.2,1.5,1,-0.8161407829190982,0.965,-0.8658819419444568,0.958,0.000538158
40,0.046415888336127774,40,0.2,1.5,1,-0.8161407828753707,0.96,-0.8658819418979418,0.952,0.000538158
40,0.1,40,0.2,1.5,1,-0.816140782877462,0.95,-0.8658819418950011,0.944,0.000538158
40,0.11,40,0.2,1.5,1,-0.8161407829026011,0.95,-0.8658819419395256,0.94,0.000538158
40,0.14708333333333334,40,0.2,1.5,1,-0.8161407828900132,0.94,-0.8658819419089441,0.936,0.000538158
40,0.18416666666666667,40,0.2,1.5,1,-0.8161407829000228,0.935,-0.865881941931579,0.914,0.000538158
40,0.22125,40,0.2,1.5,1,-0.8181991323645452,0.92,-0.8613778701218916,0.906,0.000538158
40,0.25833333333333336,40,0.2,1.5,1,-0.8188566146399624,0.905,-0.8599391701554443,0.898,0.000538158
40,0.29541666666666666,40,0.2,1.5,1,-0.8191883305176192,0.895,-0.8592133107797166,0.884,0.000538158
40,0.3325,40,0.2,1.5,1,-0.8193970093218529,0.885,-0.8587566806511574,0.876,0.000538158
40,0.3695833333333333,40,0.2,1.5,1,-0.8195433844123418,0.865,-0.8584363833023433,0.866,0.000538158
40,0.4066666666666667,40,0.2,1.5,1,-0.8196530919451018,0.84,-0.8581963217261459,0.84,0.000538158
40,0.44375000000000003,40,0.2,1.5,1,-0.8193092901013815,0.84,-0.8571553648525555,0.818,0.000538158
40,0.48083333333333333,40,0.2,1.5,1,-0.8168225955818695,0.81,-0.8519260666207543,0.796,0.000538158
40,0.5179166666666667,40,0.2,1.5,1,-0.8153992954474751,0.765,-0.8488593265893817,0.77,0.000538158
40,0.555,40,0.2,1.5,1,-0.8144493236310262,0.755,-0.8467705522845124,0.728,0.000538158
40,0.5920833333333334,40,0.2,1.5,1,-0.8137583704861028,0.71,-0.8452253366992591,0.694,0.000538158
