seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,1,1,-418.4986273299212,1.0,-418.4988142535593,0.998,0.011093575,0.0,0.0,-424.725764669596,-424.31504185360353,-424.31551250819723,-418.4978282535121,-418.4977610678272
30,0.0031622776601683794,30,0.05,1,1,-418.40818935604227,1.0,-418.4082063059319,0.998,0.011093575,0.0,0.0,-424.6307226835417,-424.22067022891423,-424.220683298795,-418.40811610166355,-418.40811005649624
30,0.1,30,0.05,1,1,-415.5132816100037,0.99,-415.57353242800065,0.992,0.011093575,0.0,0.0,-421.6252295353185,-421.2363766574404,-421.23637742688675,-415.51328129887594,-415.5145110083278
30,0.105,30,0.05,1,1,-415.3597944808638,0.99,-415.42716913362545,0.99,0.011093575,0.0,0.0,-421.4700476437745,-421.0822893562558,-421.0822899600754,-415.35979427770224,-415.3611693365819
30,0.20473684210526316,30,0.05,1,1,-412.29813531550565,0.93,-412.50773960701855,0.94,0.011093575,0.0,0.0,-418.37457634617857,-418.00865236710314,-418.00865285700957,-412.2981340268251,-412.3024120837465
30,0.30447368421052634,30,0.05,1,1,-409.23647260904454,0.9,-409.5883031372557,0.868,0.011093575,0.0,0.0,-415.2791049744868,-414.93501511628574,-414.9350157827241,-409.2364723579538,-409.2436526543509
30,0.40421052631578946,30,0.05,1,1,-406.1748122487714,0.78,-406.6688666966612,0.748,0.011093575,0.0,0.0,-412.1836336690732,-411.8613781230635,-411.8613787078267,-406.17481149108835,-406.18489448092583
30,0.5039473684210527,30,0.05,1,1,-403.1131505935026,0.645,-403.45310846109305,0.624,0.011093575,0.0,0.0,-409.0881624191241,-408.7877410019673,-408.78774160792955,-403.11315036229905,-403.12008835301873
30,0.6036842105263158,30,0.05,1,1,-400.05148967808066,0.515,-400.18519783648264,0.49,0.011093575,0.0,0.0,-405.9926913378945,-405.71410417764343,-405.71410452604306,-400.0514893740831,-400.05421821066165
30,0.703421052631579,30,0.05,1,1,-396.98982800099435,0.41,-396.91728806259135,0.406,0.011093575,0.0,0.0,-402.89722007525086,-402.6404671396669,-402.6404674676361,-396.9211057357882,-396.91728782446387
30,0.8031578947368422,30,0.05,1,1,-393.92816703817675,0.325,-393.6493775414697,0.318,0.011093575,0.0,0.0,-399.801748635649,-399.5668299052864,-399.56683041312925,-393.6640505452797,-393.64937740227975
30,0.9028947368421053,30,0.05,1,1,-390.8665060656153,0.28,-390.3814670906638,0.26,0.011093575,0.0,0.0,-396.70627735368834,-396.4931928636835,-396.4931933520791,-390.4069953587992,-390.38146698269793
30,1.0026315789473685,30,0.05,1,1,-387.804845259394,0.205,-387.1135567512935,0.214,0.011093575,0.0,0.0,-393.6108061829269,-393.41955586643445,-393.41955630500274,-387.14994017983906,-387.1135565580412
30,1.1023684210526317,30,0.05,1,1,-384.74318450442564,0.14,-383.8456463189092,0.166,0.011093575,0.0,0.0,-390.5153351988907,-390.34591911253835,-390.3459192826196,-383.89288500096353,-383.84564613363983
30,1.2021052631578948,30,0.05,1,1,-381.6815232209818,0.085,-380.57773633810746,0.13,0.011093575,0.0,0.0,-387.41986351724177,-387.2722816540413,-387.27228220702193,-380.6358298050874,-380.5777357057533
30,1.301842105263158,30,0.05,1,1,-378.619862452533,0.055,-377.3098255595116,0.098,0.011093575,0.0,0.002,-384.32439246953726,-384.19864485549,-384.19864518307884,-377.3787746286914,-377.30982529657246
30,1.401578947368421,30,0.05,1,1,-375.55820131111176,0.04,-374.0419149075592,0.078,0.011093575,0.0,0.002,-381.22892120636453,-381.1250078066012,-381.1250081269925,-374.1217194421043,-374.04191489335847
30,1.5013157894736844,30,0.05,1,1,-372.4965404504526,0.03,-370.7740046383604,0.038,0.011093575,0.0,0.002,-378.1334497567467,-378.05137056008016,-378.05137105941793,-370.8646642537732,-370.7740044590314
30,1.6010526315789475,30,0.05,1,1,-369.43487931217214,0.025,-367.5060942540481,0.026,0.011093575,0.0,0.01,-375.0379784875845,-374.97773354406,-374.9777340177035,-367.6076090598395,-367.50609403845203
