,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.007034430246367144,-0.9358651960047959,-0.8540665875281227,0.6331919506601391,-1.1771410523463746,-0.522663482383581,[0.606],6.27622708950341,0.0,0.606,"(0,)",0.007034430246367144,-0.9358651960047502,0.6739917303249341,-0.8350359739883781,[0.575],5.794073483929117,0.575
1,0.00016378937069540646,0.007034436975407671,-0.9358182319205267,-0.8540665873900134,0.6331919618651989,-1.17714105458549,-0.5226634792730847,[0.606],6.275657922730703,0.0,0.606,"(0,)",0.007034436975407671,-0.9358182319204497,0.673991740683829,-0.8350359734907283,[0.575],5.793533434503016,0.575
2,0.00026826957952797245,0.007034414366082001,-0.9357413070439395,-0.8540665877269975,0.6331919248554215,-1.1771410470512342,-0.5226634900239051,[0.606],6.274725468027496,0.0,0.606,"(0,)",0.007034414366082001,-0.9357413070450948,0.6739917064835891,-0.8350359748897814,[0.575],5.7926486765314165,0.575
3,0.00043939705607607906,0.007034436118522401,-0.9356153171291747,-0.8540665874227318,0.633191960250317,-1.177141054299134,-0.5226634796596886,[0.604],6.27320264010229,0.0,0.604,"(0,)",0.007034436118522401,-0.9356153171291379,0.6739917392302923,-0.8350359735933055,[0.575],5.791199908859021,0.575
4,0.0007196856730011522,0.007034436732660981,-0.9354089561244636,-0.854066587411583,0.6331919612354767,-1.1771410545043273,-0.5226634793801281,[0.604],6.2707098025424335,0.0,0.604,"(0,)",0.007034436732660981,-0.935408956124499,0.6739917401519268,-0.8350359735551581,[0.575],5.788826760593214,0.575
5,0.0011787686347935866,0.007034438347437493,-0.9350709587918434,-0.854066587395027,0.6331919638248676,-1.1771410550469859,-0.5226634786088858,[0.604],6.266626803539272,0.0,0.604,"(0,)",0.007034438347437493,-0.9350709587918137,0.6739917425606721,-0.8350359734686859,[0.575],5.784939799735964,0.575
6,0.0019306977288832496,0.007034434771453203,-0.9345173545610489,-0.8540665874315777,0.6331919582963715,-1.1771410538653648,-0.5226634803002708,[0.604],6.259939245472284,0.0,0.604,"(0,)",0.007034434771453203,-0.9345173545610487,0.673991737374197,-0.8350359736393205,[0.575],5.778573332955767,0.575
7,0.0031622776601683794,0.007034418698988442,-0.9336106090514121,-0.8540665878256616,0.6331919318871351,-1.1771410486240859,-0.5226634875900245,[0.602],6.2490175738991995,0.0,0.602,"(0,)",0.007034418698988442,-0.9336106090504745,0.6739917128393663,-0.8350359748911146,[0.575],5.768145670074201,0.575
8,0.005179474679231213,0.007034415989211015,-0.9321254575473175,-0.8540665874452993,0.6331919244441536,-1.1771410477170712,-0.5226634916015577,[0.6],6.231187125394414,0.0,0.6,"(0,)",0.007034415989211015,-0.9321254575606447,0.6739917083240335,-0.835035974397617,[0.575],5.751066416277977,0.575
9,0.008483428982440717,0.007034428802508202,-0.9296929392732438,-0.8540665873706209,0.6331919449242445,-1.1771410519622507,-0.522663485097714,[0.6],6.201996975628863,0.0,0.6,"(0,)",0.007034428802508202,-0.9296929392840849,0.6739917271062117,-0.8350359738569169,[0.575],5.7230925213280575,0.575
10,0.013894954943731374,0.007034427365881249,-0.925708731284129,-0.8540665876148585,0.633191946469503,-1.177141051558142,-0.5226634836341646,[0.6],6.154186480683723,0.0,0.6,"(0,)",0.007034427365881249,-0.9257087312839457,0.6739917264241956,-0.8350359742223784,[0.565],5.677862183019483,0.565
11,0.022758459260747887,-0.02751045178482345,-0.919216369160451,-0.8574884792938746,0.5254031587565636,-1.1583695193824242,-0.527589824641401,[0.59],5.735840143282384,0.0,0.59,"(0,)",-0.02751045178482345,-0.9192163691406056,0.5749430346706608,-0.8466564675379903,[0.53],5.245697470930315,0.53
12,0.03727593720314938,-0.2038885703797743,-0.9106688082472182,-0.8707026505951023,0.17232051895498013,-1.1633571330734418,-0.5474168699810182,[0.544],4.654917482650171,0.0,0.544,"(0,)",-0.2038885703797743,-0.910668808244088,0.2337200972998917,-0.8915361301716896,[0.475],4.256461398377785,0.475
13,0.061054022965853265,-0.39053893760520214,-0.8995783738382725,-0.8891529611772355,-0.1460657931005411,-1.0876148732604554,-0.6690699895950271,[0.518],3.2040786949417943,0.0,0.518,"(0,)",-0.39053893760520214,-0.8995783738382841,-0.04938123218318774,-0.9060831339019056,[0.515],2.9287167072738725,0.515
14,0.1,-0.5287001139170909,-0.8870849558224806,-0.9000483421213159,-0.33457343318446203,-1.0490984269070434,-0.7411679908454936,[0.48],2.1072483489145006,0.0,0.48,"(0,)",-0.5287001139170909,-0.8870849558225637,-0.2825347413301944,-0.915893722160711,[0.46],1.897457760288024,0.46
15,0.11,-0.5476208473242002,-0.8842941278080996,-0.9008127260813129,-0.35877853146181354,-1.0459477663110963,-0.7461065263847185,[0.472],1.9718656880007683,0.0,0.472,"(0,)",-0.5476208473242002,-0.8842941278080658,-0.31143748638561614,-0.9167820634263997,[0.47],1.7624141767383255,0.47
16,0.1568421052631579,-0.588181979591798,-0.872359186105821,-0.9021745089021911,-0.4251775296394845,-1.0287802933849448,-0.7683604218827189,[0.422],1.5849292127722374,0.0,0.422,"(0,)",-0.588181979591798,-0.8723591861057816,-0.3883214154014713,-0.9158139729237524,[0.44],1.4674769857916041,0.44
