seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.35,1,1,-0.9233441046496079,0.525,-0.8520094368216813,0.555
80,0.00021544346900318845,80,0.35,1,1,-0.9233441045980777,0.525,-0.8520094367735059,0.555
80,0.00046415888336127773,80,0.35,1,1,-0.9233441045623692,0.525,-0.852009436773408,0.555
80,0.001,80,0.35,1,1,-0.9233441046309189,0.525,-0.8520094368228356,0.555
80,0.002154434690031882,80,0.35,1,1,-0.9233441046537233,0.525,-0.8520094368405174,0.555
80,0.004641588833612777,80,0.35,1,1,-0.92334410467088,0.525,-0.852009436825517,0.554
80,0.01,80,0.35,1,1,-0.9233441046455403,0.52,-0.8520094367970731,0.552
80,0.021544346900318822,80,0.35,1,1,-0.9233441046743969,0.51,-0.8520094368283333,0.544
80,0.046415888336127774,80,0.35,1,1,-0.9236610401405434,0.4875,-0.8528872153487052,0.531
80,0.1,80,0.35,1,1,-0.9334694199372054,0.425,-0.8459710577249224,0.489
80,0.11,80,0.35,1,1,-0.9342540687611269,0.4125,-0.8468870936745028,0.487
80,0.14708333333333334,80,0.35,1,1,-0.9389318162582149,0.38,-0.839590384496918,0.452
80,0.18416666666666667,80,0.35,1,1,-0.9395595313923681,0.3675,-0.8383663604194039,0.435
80,0.22125,80,0.35,1,1,-0.943619948633511,0.345,-0.8350654767448377,0.423
80,0.25833333333333336,80,0.35,1,1,-0.9441995811287529,0.325,-0.8338548794225591,0.4
80,0.29541666666666666,80,0.35,1,1,-0.9414777776622624,0.33,-0.8335915720029873,0.397
80,0.3325,80,0.35,1,1,-0.9414511141462529,0.315,-0.8331138280058965,0.386
80,0.3695833333333333,80,0.35,1,1,-0.9500375524758278,0.29,-0.8374687371718607,0.369
80,0.4066666666666667,80,0.35,1,1,-0.9554115672832648,0.285,-0.8404725769275079,0.355
80,0.44375000000000003,80,0.35,1,1,-0.9581772516226356,0.2775,-0.8415461174918819,0.34
80,0.48083333333333333,80,0.35,1,1,-0.9599836735119058,0.275,-0.8421401356556393,0.327
80,0.5179166666666667,80,0.35,1,1,-0.9641129161339592,0.2675,-0.8416746653908156,0.31
80,0.555,80,0.35,1,1,-0.9698857028589807,0.2525,-0.8432079827349291,0.303
80,0.5920833333333334,80,0.35,1,1,-0.9715287866668958,0.2475,-0.8438653141425048,0.296
80,0.6291666666666667,80,0.35,1,1,-0.9721650345261597,0.2375,-0.8442380382293805,0.287
80,0.66625,80,0.35,1,1,-0.9725611330728079,0.235,-0.844501333266648,0.282
80,0.7033333333333334,80,0.35,1,1,-0.9728421021643482,0.2325,-0.8447062250615804,0.272
80,0.7404166666666667,80,0.35,1,1,-0.973031278375909,0.225,-0.8448757856639092,0.26
80,0.7775000000000001,80,0.35,1,1,-0.9730917394143449,0.215,-0.845025880832863,0.255
80,0.8145833333333333,80,0.35,1,1,-0.9731428886090208,0.215,-0.84515232379681,0.243
80,0.8516666666666667,80,0.35,1,1,-0.9731866605919122,0.2025,-0.8452612927847546,0.236
80,0.88875,80,0.35,1,1,-0.9732247526826261,0.2,-0.8453565057538681,0.231
80,0.9258333333333334,80,0.35,1,1,-0.9732578431593185,0.195,-0.8454410881238249,0.228
80,0.9629166666666668,80,0.35,1,1,-0.9732871146611092,0.185,-0.8455165788342309,0.216
80,1.0,80,0.35,1,1,-0.973378563095479,0.1775,-0.8455131072144514,0.214
80,1.1,80,0.35,1,1,-0.9735763006718574,0.1725,-0.8454521089190357,0.197
80,1.2512820512820513,80,0.35,1,1,-0.9720160932780206,0.1375,-0.8445569520892808,0.168
80,1.4025641025641027,80,0.35,1,1,-0.9667850651609211,0.1125,-0.8443214425108476,0.136
80,1.553846153846154,80,0.35,1,1,-0.9566604177088348,0.0875,-0.8452506244236636,0.106
80,1.7051282051282053,80,0.35,1,1,-0.9403400376452227,0.075,-0.8282923996249135,0.086
80,1.8564102564102565,80,0.35,1,1,-0.9106115181225333,0.0625,-0.8171449653941163,0.06
80,2.0076923076923077,80,0.35,1,1,-0.9010611907726899,0.0575,-0.8091048338219752,0.052
80,2.1589743589743593,80,0.35,1,1,-0.8916897417119258,0.0475,-0.7963544271500722,0.047
80,2.3102564102564105,80,0.35,1,1,-0.858358771598243,0.035,-0.7696960280676125,0.031
80,2.4615384615384617,80,0.35,1,1,-0.8177690844549048,0.035,-0.7462865397350135,0.025
80,2.6128205128205133,80,0.35,1,1,-0.8076267825851008,0.0225,-0.744379857369317,0.024
80,2.7641025641025645,80,0.35,1,1,-0.8034602095118553,0.025,-0.7395166793710819,0.022
80,2.9153846153846157,80,0.35,1,1,-0.7912637229383799,0.02,-0.7276121578714199,0.021
80,3.066666666666667,80,0.35,1,1,-0.7803264445451715,0.0225,-0.7176469528400135,0.023
80,3.2179487179487185,80,0.35,1,1,-0.7708149956996331,0.02,-0.7128510152905654,0.02
80,3.3692307692307697,80,0.35,1,1,-0.745483579559864,0.0275,-0.706069782703562,0.02
80,3.520512820512821,80,0.35,1,1,-0.734305015724259,0.025,-0.7022280579217476,0.02
80,3.671794871794872,80,0.35,1,1,-0.7313253173663437,0.0275,-0.6912614979844395,0.024
80,3.8230769230769233,80,0.35,1,1,-0.7307532425889346,0.0325,-0.6898973002495977,0.025
80,3.974358974358975,80,0.35,1,1,-0.7303921341559536,0.03,-0.6898860346256523,0.024
