seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.35,1,1,-5.718209357164905,0.2775,-5.742007684487533,0.275,0.00016047,0.2625,0.255
3,0.5408163265306123,3,0.35,1,1,-5.680269368033037,0.2525,-5.705174614912687,0.256,0.00016047,0.3075,0.283
3,0.5816326530612245,3,0.35,1,1,-5.644491506794593,0.2275,-5.674192289568502,0.248,0.00016047,0.3525,0.312
3,0.6224489795918368,3,0.35,1,1,-5.599954440607428,0.215,-5.636338742985523,0.228,0.00016047,0.3825,0.359
3,0.6632653061224489,3,0.35,1,1,-5.544600656534636,0.21,-5.58356280779226,0.202,0.00016047,0.41,0.393
3,0.7040816326530612,3,0.35,1,1,-5.487030900779156,0.1975,-5.523424959854758,0.187,0.00016047,0.445,0.432
3,0.7448979591836735,3,0.35,1,1,-5.424998667283653,0.1875,-5.4579364447403735,0.174,0.00016047,0.48,0.454
3,0.7857142857142857,3,0.35,1,1,-5.3508786810302675,0.175,-5.376765645477221,0.159,0.00016047,0.5175,0.482
3,0.8265306122448979,3,0.35,1,1,-5.2715918443666245,0.1525,-5.290271114809714,0.144,0.00016047,0.54,0.51
3,0.8673469387755102,3,0.35,1,1,-5.189192495765603,0.1325,-5.200079506355419,0.131,0.00016047,0.575,0.542
3,0.9081632653061225,3,0.35,1,1,-5.103469019774083,0.1275,-5.105927348598949,0.118,0.00016047,0.5925,0.573
3,0.9489795918367346,3,0.35,1,1,-5.0136302697753585,0.1025,-5.005675765867713,0.102,0.00016047,0.62,0.607
3,0.9897959183673469,3,0.35,1,1,-4.91730922343673,0.0975,-4.906989670466124,0.09,0.00016047,0.645,0.628
3,1.030612244897959,3,0.35,1,1,-4.818248817960086,0.0925,-4.808127160866066,0.078,0.00016047,0.6625,0.666
3,1.0714285714285714,3,0.35,1,1,-4.716366545814421,0.075,-4.70701296424335,0.07,0.00016047,0.6825,0.689
3,1.1122448979591835,3,0.35,1,1,-4.610742286286819,0.0575,-4.602177367411349,0.063,0.00016047,0.7175,0.714
3,1.1530612244897958,3,0.35,1,1,-4.502398482714926,0.0575,-4.493568034205624,0.052,0.00016047,0.755,0.731
3,1.193877551020408,3,0.35,1,1,-4.3895448780299935,0.045,-4.381779598366294,0.05,0.00016047,0.7875,0.755
3,1.2346938775510203,3,0.35,1,1,-4.273208140252187,0.04,-4.26818656642598,0.045,0.00016047,0.805,0.777
3,1.2755102040816326,3,0.35,1,1,-4.155437955271711,0.0325,-4.152861852499883,0.04,0.00016047,0.825,0.795
3,1.316326530612245,3,0.35,1,1,-4.036316694639246,0.02,-4.035866227583937,0.033,0.00016047,0.8475,0.812
3,1.3571428571428572,3,0.35,1,1,-3.918366368079544,0.0175,-3.9192122062469306,0.022,0.00016047,0.865,0.842
3,1.3979591836734693,3,0.35,1,1,-3.799434446393042,0.0125,-3.8009580177381563,0.019,0.00016047,0.885,0.859
3,1.4387755102040816,3,0.35,1,1,-3.691292517784849,0.0075,-3.691938980666383,0.018,0.00016047,0.895,0.872
3,1.4795918367346939,3,0.35,1,1,-3.5865873538677504,0.0025,-3.5844802367435262,0.015,0.00016047,0.9,0.888
3,1.5204081632653061,3,0.35,1,1,-3.479534355576119,0.0025,-3.475424565788686,0.011,0.00016047,0.9125,0.898
3,1.5612244897959182,3,0.35,1,1,-3.3871593440791528,0.0025,-3.38098094831256,0.009,0.00016047,0.9175,0.912
3,1.6020408163265305,3,0.35,1,1,-3.294587600117124,0.0,-3.2862679842916376,0.009,0.00016047,0.9225,0.924
3,1.6428571428571428,3,0.35,1,1,-3.201197165415225,0.0,-3.1909196713957946,0.007,0.00016047,0.9325,0.935
3,1.683673469387755,3,0.35,1,1,-3.10749525464899,0.0,-3.094327760923789,0.006,0.00016047,0.945,0.943
3,1.7244897959183672,3,0.35,1,1,-3.014120419309982,0.0,-2.997173756373247,0.005,0.00016047,0.9575,0.952
3,1.7653061224489794,3,0.35,1,1,-2.9208555549522295,0.0,-2.898858218713463,0.003,0.00016047,0.96,0.959
3,1.8061224489795917,3,0.35,1,1,-2.827457083370337,0.0,-2.800338912600527,0.001,0.00016047,0.96,0.962
3,1.846938775510204,3,0.35,1,1,-2.746907029491889,0.0,-2.7146484040494125,0.001,0.00016047,0.965,0.964
3,1.8877551020408163,3,0.35,1,1,-2.6659873993520056,0.0,-2.6286493324614906,0.001,0.00016047,0.97,0.968
3,1.9285714285714284,3,0.35,1,1,-2.583252361856273,0.0,-2.5420469741406877,0.001,0.00016047,0.9725,0.97
3,1.9693877551020407,3,0.35,1,1,-2.494210254459197,0.0,-2.4492981966229976,0.001,0.00016047,0.975,0.974
