seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.09,1.5,1,0.22240379569963772,0.62,0.20833237150395342,0.57,0.000360341,0.0,0.0,-1.0090735933333819,-0.9964145625137911,-0.9124141755910864
40,0.00021544346900318845,40,0.09,1.5,1,0.22240379509781563,0.62,0.2083323705888637,0.57,0.000360341,0.0,0.0,-1.0089573584649512,-0.9962954634341769,-0.9124141756245516
40,0.00046415888336127773,40,0.09,1.5,1,0.22240379462436777,0.62,0.20833237141906247,0.57,0.000360341,0.0,0.0,-1.0087069391379058,-0.9960388732213037,-0.9124141754941223
40,0.001,40,0.09,1.5,1,0.22240379421399106,0.62,0.2083323716034067,0.57,0.000360341,0.0,0.0,-1.0081674260200293,-0.9954860654700658,-0.9124141754383931
40,0.002154434690031882,40,0.09,1.5,1,0.2224037948042776,0.62,0.20833237249375802,0.569,0.000360341,0.0,0.0,-1.007005080488822,-0.994295077518768,-0.912414175523625
40,0.004641588833612777,40,0.09,1.5,1,0.22240379543315342,0.6175,0.20833237149739184,0.564,0.000360341,0.0,0.0,-1.0045008827334352,-0.9917291713574664,-0.9124141755072317
40,0.01,40,0.09,1.5,1,0.18667820697824908,0.6125,0.1785616969104586,0.559,0.000360341,0.0,0.0,-0.9991129699590112,-0.9862133082699936,-0.911237114859093
40,0.021544346900318822,40,0.09,1.5,1,0.06585861663916538,0.605,0.04851749658914336,0.56,0.000360341,0.0,0.0,-0.9879202555862522,-0.9748588467964258,-0.9060631927461515
40,0.046415888336127774,40,0.09,1.5,1,0.03736828086403741,0.5725,0.005451114830358099,0.56,0.000360341,0.0,0.0,-0.9661885777439153,-0.9533044216474057,-0.8935687845388544
40,0.1,40,0.09,1.5,1,-0.06984221651529685,0.57,-0.12335223349305499,0.543,0.000360341,0.0,0.0,-0.9270855115131301,-0.9143915711251317,-0.8749985745055766
40,0.11,40,0.09,1.5,1,-0.07599351538174687,0.5575,-0.13032145968391004,0.532,0.000360341,0.0,0.0,-0.9209821643401647,-0.9082780761583567,-0.8728492554623022
40,0.17357142857142857,40,0.09,1.5,1,-0.1755498448376494,0.525,-0.18492880809950116,0.507,0.000360341,0.0,0.0,-0.8865914735387305,-0.8741236442468523,-0.8595164166450506
40,0.23714285714285716,40,0.09,1.5,1,-0.23421440983731623,0.4975,-0.22982947821517202,0.469,0.000360341,0.0,0.0,-0.8577365940377453,-0.8459616182952642,-0.8530493412282371
40,0.3007142857142857,40,0.09,1.5,1,-0.28962946882130286,0.4625,-0.3036167379636714,0.44,0.000360341,0.0,0.0,-0.8320591702506789,-0.8212521990205358,-0.8496899250490825
40,0.36428571428571427,40,0.09,1.5,1,-0.33429483397534593,0.4475,-0.352121372612943,0.417,0.000360341,0.0,0.0,-0.8101976500039528,-0.8002801401897445,-0.8458784823617005
40,0.4278571428571428,40,0.09,1.5,1,-0.3611364746019978,0.4175,-0.3839622556469061,0.392,0.000360341,0.0,0.0,-0.7917779190605727,-0.7826603317097711,-0.8429357193738649
40,0.49142857142857144,40,0.09,1.5,1,-0.3927759295928816,0.4,-0.4173061227320209,0.368,0.000360341,0.0,0.0,-0.7763173398465438,-0.7677145025870266,-0.8407626956525491
40,0.555,40,0.09,1.5,1,-0.4104287155277025,0.385,-0.4468504671829192,0.351,0.000360341,0.0,0.0,-0.7633927437451024,-0.7551956689164324,-0.8394503946216905
40,0.6185714285714285,40,0.09,1.5,1,-0.41402497579144953,0.37,-0.4536889096526483,0.337,0.000360341,0.0,0.0,-0.7517998283232862,-0.7438993627191065,-0.838653560856171
40,0.6821428571428572,40,0.09,1.5,1,-0.41478511069091767,0.3475,-0.45713298388475376,0.322,0.000360341,0.0,0.0,-0.740889001346421,-0.7332217946411758,-0.837734651609808
40,0.7457142857142857,40,0.09,1.5,1,-0.4148781034657736,0.345,-0.459437780338249,0.307,0.000360341,0.0,0.0,-0.7304020060722977,-0.7229342821794272,-0.8372898634748137
40,0.8092857142857143,40,0.09,1.5,1,-0.41532252220185695,0.345,-0.4612068339129847,0.29,0.000360341,0.0,0.0,-0.720214251907552,-0.7129151276838712,-0.8367660319002415
40,0.8728571428571429,40,0.09,1.5,1,-0.4142252705628462,0.33,-0.46236379512266446,0.285,0.000360341,0.0,0.0,-0.7104730378634373,-0.7032948001486505,-0.8357603584977821
40,0.9364285714285714,40,0.09,1.5,1,-0.4123042554024879,0.3225,-0.46254476204012496,0.276,0.000360341,0.0,0.0,-0.7010957105234891,-0.6940082298204956,-0.8349412629694888
40,1.0,40,0.09,1.5,1,-0.4106865449628465,0.3175,-0.4626405554886076,0.262,0.000360341,0.0,0.0,-0.6919542095784066,-0.6849442261108404,-0.8343427449507099
40,1.1,40,0.09,1.5,1,-0.408621622120055,0.2975,-0.4627294059609362,0.247,0.000360341,0.0,0.0,-0.6779095936943688,-0.6710084642009072,-0.8337139764265756
40,1.2000000000000002,40,0.09,1.5,1,-0.40711512690886204,0.2725,-0.4626774181298905,0.229,0.000360341,0.0,0.0,-0.664156689574348,-0.6573565379584771,-0.8332738484514928
40,1.3,40,0.09,1.5,1,-0.4059595470270318,0.2625,-0.4623483249880287,0.213,0.000360341,0.0,0.0,-0.6506081078207745,-0.6439042668200688,-0.832932791714776
40,1.4000000000000001,40,0.09,1.5,1,-0.4050529990285585,0.2475,-0.4620708126001914,0.199,0.000360341,0.0,0.0,-0.6372110732602526,-0.6305998503777341,-0.8326602538352457
40,1.5,40,0.09,1.5,1,-0.40433157689653615,0.2225,-0.46182200927413913,0.188,0.000360341,0.0,0.0,-0.6239379668454406,-0.617413290445689,-0.8324373062164794
40,1.6,40,0.09,1.5,1,-0.4037272554271736,0.21,-0.4616043842862747,0.175,0.000360341,0.0,0.0,-0.6107631556351966,-0.6043198331900536,-0.8322488250818592
40,1.7000000000000002,40,0.09,1.5,1,-0.4032067007371428,0.2,-0.4615647051230728,0.162,0.000360341,0.0,0.0,-0.5976821088838323,-0.5913136834210686,-0.8321057259958689
40,1.8000000000000003,40,0.09,1.5,1,-0.4026492586671104,0.195,-0.4618558731389038,0.147,0.000360341,0.0,0.0,-0.5847167528229094,-0.5784195083454076,-0.8320582098783138
40,1.9000000000000001,40,0.09,1.5,1,-0.4021706654086095,0.19,-0.46191452956862916,0.135,0.000360341,0.0,0.0,-0.5718618217263828,-0.5656353050367227,-0.8320094667608319
40,2.0,40,0.09,1.5,1,-0.4017480753707923,0.18,-0.46194088596598903,0.127,0.000360341,0.0,0.0,-0.5590999977231071,-0.5529431345126093,-0.8319471746083158
40,2.1,40,0.09,1.5,1,-0.4018067931298161,0.165,-0.46180994858840846,0.116,0.000360341,0.0,0.0,-0.5464415243731318,-0.5403543407511272,-0.8316967677120619
