seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.3,1.2,1,-0.908424979441079,0.985,-0.9416795413483352,0.996,0.000569811,0.0,0.0
90,0.00021544346900318845,90,0.3,1.2,1,-0.9084249794318684,0.985,-0.9416795413116781,0.996,0.000569811,0.0,0.0
90,0.00046415888336127773,90,0.3,1.2,1,-0.9084249794093509,0.985,-0.9416795413320809,0.996,0.000569811,0.0,0.0
90,0.001,90,0.3,1.2,1,-0.9084249794376401,0.985,-0.9416795413440239,0.996,0.000569811,0.0,0.0
90,0.002154434690031882,90,0.3,1.2,1,-0.9084249794276311,0.985,-0.9416795413055813,0.996,0.000569811,0.0,0.0
90,0.004641588833612777,90,0.3,1.2,1,-0.9084249794330526,0.985,-0.9416795413605028,0.996,0.000569811,0.0,0.0
90,0.01,90,0.3,1.2,1,-0.9084249794555922,0.985,-0.9416795413587524,0.996,0.000569811,0.0,0.0
90,0.021544346900318822,90,0.3,1.2,1,-0.9084249794226744,0.985,-0.9416795413477591,0.996,0.000569811,0.0,0.0
90,0.046415888336127774,90,0.3,1.2,1,-0.9084249794259966,0.98,-0.9416795413397213,0.988,0.000569811,0.0,0.0
90,0.1,90,0.3,1.2,1,-0.9084249794621112,0.965,-0.9416795413418506,0.974,0.000569811,0.0,0.0
90,0.11,90,0.3,1.2,1,-0.9084249794647064,0.96,-0.9416795413671941,0.968,0.000569811,0.0,0.0
90,0.14708333333333334,90,0.3,1.2,1,-0.9277920975195877,0.93,-0.9393708123065075,0.958,0.000569811,0.0,0.0
90,0.18416666666666667,90,0.3,1.2,1,-0.9410310794456426,0.925,-0.9404933160201776,0.94,0.000569811,0.0,0.0
90,0.22125,90,0.3,1.2,1,-0.9442520058341757,0.92,-0.9431339350627657,0.928,0.000569811,0.0,0.0
90,0.25833333333333336,90,0.3,1.2,1,-0.9459097025935944,0.905,-0.9446281315205274,0.92,0.000569811,0.0,0.0
90,0.29541666666666666,90,0.3,1.2,1,-0.946998271954047,0.875,-0.9456093341538262,0.902,0.000569811,0.0,0.0
90,0.3325,90,0.3,1.2,1,-0.9477783937365316,0.85,-0.9463125117172025,0.882,0.000569811,0.0,0.0
90,0.3695833333333333,90,0.3,1.2,1,-0.9483691852045614,0.825,-0.9468450328226914,0.848,0.000569811,0.0,0.0
90,0.4066666666666667,90,0.3,1.2,1,-0.9485884805371347,0.805,-0.9470426988170285,0.826,0.000569811,0.0,0.0
