,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.2459833548675,-407.936524941381,-402.50515251239267,[0.084],1.1249286897120316,0.0,0.084,"(0,)",-404.57583255376795,[0.16],2.1971691633544546,0.16
1,1.0612244897959184,-402.69754316306097,-406.32661826136484,-400.93438259041267,[0.072],0.9028661670577285,0.0,0.072,"(0,)",-403.0284831919211,[0.15],1.7981560896584619,0.15
2,1.1224489795918366,-401.14910308030284,-404.7167115515895,-399.3636133425583,[0.064],0.7128830663041019,0.004,0.064,"(0,)",-401.4811339909643,[0.11],1.4647481216196223,0.11
3,1.183673469387755,-399.6006628040503,-403.1068048378595,-397.79284337928374,[0.048],0.552112290406018,0.008,0.048,"(0,)",-399.93378452101547,[0.1],1.1702428464264294,0.1
4,1.2448979591836735,-398.0522227348428,-401.49689767043486,-396.2220736506518,[0.04],0.43280122241451713,0.012,0.04,"(0,)",-398.38643534485095,[0.09],0.9108606977100395,0.09
5,1.306122448979592,-396.5037826917366,-399.886991403632,-394.65130365690413,[0.036],0.3292149825828409,0.012,0.036,"(0,)",-396.8390861588968,[0.07],0.7114386124532809,0.07
6,1.3673469387755102,-394.9553425558764,-398.2770846805417,-393.0805341923263,[0.028],0.24484744696506733,0.012,0.028,"(0,)",-395.2917368646712,[0.07],0.535407837796651,0.07
7,1.4285714285714286,-393.4069025188792,-396.6671779695694,-391.50976436198226,[0.016],0.19311654509726278,0.016,0.016,"(0,)",-393.74438767873437,[0.04],0.40094801959693116,0.04
8,1.489795918367347,-391.8584624121771,-395.0572712637699,-389.9389945805884,[0.016],0.14788714442839285,0.016,0.016,"(0,)",-392.1970384289209,[0.03],0.30460509916835665,0.03
9,1.5510204081632653,-390.3100221827434,-393.44736420650383,-388.36822480336934,[0.012],0.11432155288695753,0.032,0.012,"(0,)",-390.6496890425374,[0.02],0.23793565998634647,0.02
10,1.6122448979591837,-388.7615821109754,-391.8374577661176,-386.7974544685521,[0.008],0.08290661599997236,0.04,0.008,"(0,)",-389.10233981955156,[0.02],0.1862180082044469,0.02
11,1.6734693877551021,-387.21314195542976,-390.2275510579715,-385.2266848832136,[0.008],0.06157505211564,0.052,0.008,"(0,)",-387.5549905177961,[0.01],0.1401831081904129,0.01
12,1.7346938775510203,-385.6647019256784,-388.6176444067835,-383.65591543965144,[0.004],0.04797608931147579,0.084,0.004,"(0,)",-386.007641350278,[0.01],0.11468475857241828,0.01
13,1.7959183673469388,-384.11626178755864,-387.0077376978003,-382.0851456612835,[0.004],0.03731076351267973,0.128,0.004,"(0,)",-384.46029205709493,[0.01],0.0891808212568003,0.01
14,1.8571428571428572,-382.56782165757045,-385.39783096627974,-380.51437587721927,[0.004],0.026646375745006026,0.144,0.004,"(0,)",-382.9129427812534,[0.01],0.0636834198509186,0.01
15,1.9183673469387754,-381.0193612149011,-383.787923979923,-378.94360585228713,[0.024],0.11319915831681314,0.164,0.024,"(0,)",-381.36557249496093,[0.03],0.11739222302801672,0.03
16,1.9795918367346939,-379.4683228819176,-382.17801721782774,-377.3728351464595,[0.056],0.3747807066282916,0.2,0.056,"(0,)",-379.81553540135866,[0.03],0.30489138245147857,0.03
17,2.0408163265306123,-377.9138489393939,-380.56400468633467,-375.7812982760264,[0.096],0.9328150978390852,0.248,0.096,"(0,)",-378.26158524821136,[0.07],0.7716427384414105,0.07
18,2.1020408163265305,-376.3490858997323,-378.922828905101,-374.17799411715487,[0.092],0.8453281709078538,0.276,0.092,"(0,)",-376.69739737338256,[0.07],0.9247853511584375,0.07
19,2.163265306122449,-374.77885808836146,-377.2806609528152,-372.5746894881458,[0.088],0.8189190258952915,0.292,0.088,"(0,)",-375.12812467054096,[0.08],0.9947720448175547,0.08
20,2.2244897959183674,-373.19924827997494,-375.63849339062733,-370.9713845085247,[0.068],0.7234544437980646,0.336,0.068,"(0,)",-373.549639499186,[0.08],0.8945667592620279,0.08
21,2.2857142857142856,-371.6193554990538,-373.9963254287517,-369.36808017560725,[0.064],0.6414059779377872,0.344,0.064,"(0,)",-371.9708877437838,[0.06],0.7957505085727331,0.06
22,2.3469387755102042,-370.03946270276407,-372.3541574472438,-367.76477534673944,[0.06],0.5620995281752897,0.368,0.06,"(0,)",-370.3921359490951,[0.05],0.7284403941263855,0.05
23,2.4081632653061225,-368.45956999774035,-370.71199005503524,-366.16147091641255,[0.056],0.4901538712867035,0.388,0.056,"(0,)",-368.8133842652096,[0.04],0.6687170812274613,0.04
24,2.4693877551020407,-366.87967721256217,-369.06982244561345,-364.5581662361093,[0.056],0.4202046830600506,0.42,0.056,"(0,)",-367.234632491341,[0.04],0.6182622034811486,0.04
25,2.5306122448979593,-365.2997844492282,-367.42765451186443,-362.9548613715841,[0.048],0.3571905371021052,0.452,0.048,"(0,)",-365.6558807611571,[0.04],0.56780715123044,0.04
26,2.5918367346938775,-363.7198917717161,-365.78548670181766,-361.35155704594973,[0.036],0.30564212997446033,0.508,0.036,"(0,)",-364.0771291029861,[0.04],0.5173520119959887,0.04
27,2.6530612244897958,-362.13999890429255,-364.1433188529213,-359.74825231519475,[0.032],0.2625278887979714,0.528,0.032,"(0,)",-362.4983772485755,[0.04],0.46689657279412256,0.04
28,2.7142857142857144,-360.56010623272664,-362.5011514693911,-358.14494782920565,[0.024],0.2281201297566463,0.556,0.024,"(0,)",-360.9196255825435,[0.04],0.41644203453639556,0.04
29,2.7755102040816326,-358.9802134710661,-360.85898346869345,-356.5416431566581,[0.024],0.19783209600778806,0.588,0.024,"(0,)",-359.34087384664696,[0.03],0.3728935194855255,0.03
30,2.836734693877551,-357.40032071235174,-359.21681598083325,-354.9383381444544,[0.024],0.1675443608604003,0.596,0.024,"(0,)",-357.7621220862361,[0.03],0.3350712821756099,0.03
31,2.8979591836734695,-355.82042786509044,-357.6011750654056,-353.33503354752736,[0.02],0.14226686295302843,0.632,0.02,"(0,)",-356.18337024545826,[0.03],0.29724888868063726,0.03
