seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.4,1.2,1,-0.879767691174001,0.96,-0.8996833534470816,0.964,0.00039388,0.0,0.0
80,0.00021544346900318845,80,0.4,1.2,1,-0.8797676911683103,0.96,-0.8996833534358185,0.964,0.00039388,0.0,0.0
80,0.00046415888336127773,80,0.4,1.2,1,-0.8797676912149668,0.96,-0.8996833534420359,0.964,0.00039388,0.0,0.0
80,0.001,80,0.4,1.2,1,-0.8797676911333785,0.96,-0.8996833534880228,0.964,0.00039388,0.0,0.0
80,0.002154434690031882,80,0.4,1.2,1,-0.8797676911669342,0.96,-0.8996833534882372,0.964,0.00039388,0.0,0.0
80,0.004641588833612777,80,0.4,1.2,1,-0.8797676910792939,0.96,-0.8996833534798641,0.964,0.00039388,0.0,0.0
80,0.01,80,0.4,1.2,1,-0.8797676910867577,0.96,-0.8996833535218595,0.964,0.00039388,0.0,0.0
80,0.021544346900318822,80,0.4,1.2,1,-0.8797676911311783,0.96,-0.8996833534625657,0.956,0.00039388,0.0,0.0
80,0.046415888336127774,80,0.4,1.2,1,-0.8797676911780984,0.96,-0.8996833534265705,0.956,0.00039388,0.0,0.0
80,0.1,80,0.4,1.2,1,-0.8829462226529037,0.96,-0.9040956859714888,0.948,0.00039388,0.0,0.0
80,0.11,80,0.4,1.2,1,-0.8883816889684062,0.96,-0.9002873973730908,0.948,0.00039388,0.0,0.0
80,0.14708333333333334,80,0.4,1.2,1,-0.8972257781726667,0.95,-0.8943078624598829,0.944,0.00039388,0.0,0.0
80,0.18416666666666667,80,0.4,1.2,1,-0.9001124524565259,0.94,-0.8926604404036467,0.944,0.00039388,0.0,0.0
80,0.22125,80,0.4,1.2,1,-0.8895236330955355,0.92,-0.890281319345879,0.932,0.00039388,0.0,0.0
80,0.25833333333333336,80,0.4,1.2,1,-0.8721930598120289,0.9,-0.8873462089779648,0.912,0.00039388,0.0,0.0
80,0.29541666666666666,80,0.4,1.2,1,-0.8708094842685316,0.89,-0.8779477858829552,0.908,0.00039388,0.0,0.0
80,0.3325,80,0.4,1.2,1,-0.8575324425766857,0.88,-0.8739640413123761,0.888,0.00039388,0.0,0.0
80,0.3695833333333333,80,0.4,1.2,1,-0.8469648956035902,0.86,-0.8710445409149544,0.868,0.00039388,0.0,0.0
80,0.4066666666666667,80,0.4,1.2,1,-0.8428719215315773,0.8,-0.8697429905311506,0.844,0.00039388,0.0,0.0
80,0.44375000000000003,80,0.4,1.2,1,-0.8402141061277136,0.74,-0.8688998916045959,0.808,0.00039388,0.0,0.0
80,0.48083333333333333,80,0.4,1.2,1,-0.8382819357594155,0.72,-0.868279158021558,0.768,0.00039388,0.0,0.0
80,0.5179166666666667,80,0.4,1.2,1,-0.836794300018224,0.71,-0.8677967600086236,0.732,0.00039388,0.0,0.0
80,0.555,80,0.4,1.2,1,-0.8356133533556406,0.67,-0.8674138125475738,0.708,0.00039388,0.0,0.0
80,0.5920833333333334,80,0.4,1.2,1,-0.8346475235677941,0.61,-0.8671006213917724,0.684,0.00039388,0.0,0.0
80,0.6291666666666667,80,0.4,1.2,1,-0.8338396618063437,0.59,-0.8668386547612077,0.636,0.00039388,0.0,0.0
80,0.66625,80,0.4,1.2,1,-0.8331518256333286,0.54,-0.866615609026908,0.588,0.00039388,0.0,0.0
80,0.7033333333333334,80,0.4,1.2,1,-0.8325577680341254,0.53,-0.8664229730173387,0.552,0.00039388,0.0,0.0
