seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.3,0.75,1,-0.8777856786334337,0.4975,-0.8656844071517582,0.493
50,0.5798319327731092,50,0.3,0.75,1,-0.8788864925843767,0.475,-0.864224070158264,0.471
50,0.6596638655462185,50,0.3,0.75,1,-0.8786291988746929,0.4325,-0.8629525548860706,0.459
50,0.7394957983193278,50,0.3,0.75,1,-0.8783344691929895,0.415,-0.8621625089842007,0.445
50,0.819327731092437,50,0.3,0.75,1,-0.8780429780587105,0.3975,-0.861623473902522,0.426
50,0.8991596638655461,50,0.3,0.75,1,-0.8777798940725304,0.3775,-0.8612046045081693,0.405
50,0.9789915966386554,50,0.3,0.75,1,-0.8775778974511232,0.36,-0.8608912913392494,0.386
50,1.0588235294117647,50,0.3,0.75,1,-0.8773834840692833,0.3475,-0.8606219303808874,0.371
50,1.138655462184874,50,0.3,0.75,1,-0.877146559055697,0.3325,-0.8603006490698651,0.357
50,1.218487394957983,50,0.3,0.75,1,-0.8769893637720776,0.3075,-0.8599912651043842,0.334
50,1.2983193277310923,50,0.3,0.75,1,-0.8768144120310903,0.29,-0.8596707675815723,0.317
50,1.3781512605042017,50,0.3,0.75,1,-0.8765862154624451,0.2825,-0.8594384853936666,0.306
50,1.4579831932773109,50,0.3,0.75,1,-0.8759454662405161,0.27,-0.859162965722169,0.294
50,1.53781512605042,50,0.3,0.75,1,-0.8752180563161204,0.265,-0.8588138008933659,0.281
50,1.6176470588235294,50,0.3,0.75,1,-0.8745998860773616,0.2575,-0.8584588533217423,0.265
50,1.6974789915966386,50,0.3,0.75,1,-0.8740774601631943,0.24,-0.8581377955265536,0.246
50,1.7773109243697478,50,0.3,0.75,1,-0.8733767772102377,0.2275,-0.857782709714631,0.235
50,1.857142857142857,50,0.3,0.75,1,-0.8726238765551887,0.2125,-0.8574178829839917,0.225
50,1.9369747899159662,50,0.3,0.75,1,-0.8718932857709687,0.2025,-0.8570743352211261,0.215
50,2.0168067226890756,50,0.3,0.75,1,-0.8711888932819427,0.19,-0.8567098638541596,0.207
50,2.0966386554621845,50,0.3,0.75,1,-0.870560256578388,0.18,-0.8563747391006306,0.189
50,2.176470588235294,50,0.3,0.75,1,-0.8699502914330972,0.1725,-0.856032608472636,0.182
50,2.2563025210084033,50,0.3,0.75,1,-0.8692969607971978,0.17,-0.8556705515785137,0.171
50,2.3361344537815123,50,0.3,0.75,1,-0.8685402355347288,0.1675,-0.8553223189059149,0.165
50,2.4159663865546217,50,0.3,0.75,1,-0.8678399919273377,0.16,-0.8549742358436372,0.158
50,2.495798319327731,50,0.3,0.75,1,-0.8672012595433395,0.1575,-0.8546460355295284,0.156
50,2.57563025210084,50,0.3,0.75,1,-0.8666287859491161,0.1475,-0.8543476633333589,0.152
50,2.6554621848739495,50,0.3,0.75,1,-0.8661071642096886,0.1425,-0.854078293860415,0.148
50,2.735294117647059,50,0.3,0.75,1,-0.8656253082029511,0.14,-0.8538301058226823,0.144
50,2.815126050420168,50,0.3,0.75,1,-0.8651786233590226,0.135,-0.8536021347378919,0.139
50,2.8949579831932772,50,0.3,0.75,1,-0.8647330479274788,0.1325,-0.8533751487132228,0.134
50,2.974789915966386,50,0.3,0.75,1,-0.864331579781102,0.13,-0.8531564118871734,0.127
50,3.0546218487394956,50,0.3,0.75,1,-0.8639656053500101,0.13,-0.8529285426373994,0.124
50,3.134453781512605,50,0.3,0.75,1,-0.8636213742955647,0.1225,-0.8527003023750359,0.12
50,3.214285714285714,50,0.3,0.75,1,-0.8632927889048568,0.1125,-0.8524782550944277,0.119
50,3.2941176470588234,50,0.3,0.75,1,-0.8629496284707906,0.11,-0.8522439900202942,0.116
50,3.3739495798319323,50,0.3,0.75,1,-0.8626056460768982,0.105,-0.8519935533283878,0.112
50,3.4537815126050417,50,0.3,0.75,1,-0.8622783655023397,0.105,-0.8517448419824765,0.109
50,3.533613445378151,50,0.3,0.75,1,-0.8619616624606432,0.095,-0.8515023121429738,0.106
50,3.61344537815126,50,0.3,0.75,1,-0.8616522437095125,0.0875,-0.8512618010805897,0.105
50,3.6932773109243695,50,0.3,0.75,1,-0.8613537921160144,0.0825,-0.8510292240397832,0.102
50,3.773109243697479,50,0.3,0.75,1,-0.8610720727122145,0.08,-0.8508038602826888,0.096
50,3.852941176470588,50,0.3,0.75,1,-0.8608039592421511,0.075,-0.8505889624916669,0.095
50,3.9327731092436973,50,0.3,0.75,1,-0.8605475781345712,0.0725,-0.8503825881416527,0.091
50,4.012605042016807,50,0.3,0.75,1,-0.8602994727259005,0.0725,-0.8501856860583855,0.089
50,4.092436974789916,50,0.3,0.75,1,-0.8600615212446145,0.0725,-0.8499974566889428,0.085
