,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-421.23956539612647,-424.3271745926884,-418.8359646169143,[0.344],1.8853895748334515,0.0,0.344,"(0,)",-421.8150198621312,[0.355],1.8307101459776964,0.355
1,0.15918367346938775,-419.3226963673261,-422.39950245114096,-416.92769613827545,[0.266],1.529443579153789,0.0,0.266,"(0,)",-419.8962800189714,[0.32],1.444792257313429,0.32
2,0.21836734693877552,-417.41153445276234,-420.47625756845594,-415.02221152962403,[0.206],1.2671140516164645,0.0,0.206,"(0,)",-417.98334041869225,[0.26],1.1303255258022018,0.26
3,0.27755102040816326,-415.5063889114326,-418.5558653560369,-413.12173958419703,[0.182],1.0478766829620612,0.0,0.182,"(0,)",-416.0762365516569,[0.19],0.8823048968073195,0.19
4,0.336734693877551,-413.61943131441325,-416.6596499295615,-411.24430904456005,[0.15],0.8781407799550308,0.0,0.15,"(0,)",-414.1874004802022,[0.175],0.6982378563986171,0.175
5,0.39591836734693875,-411.73841464790473,-414.7628469532217,-409.36914291973096,[0.118],0.7279901370703089,0.0,0.118,"(0,)",-412.304471972756,[0.13],0.5354673175617052,0.13
6,0.45510204081632655,-409.86423740041363,-412.8805131288665,-407.5056165873695,[0.104],0.6087917955251794,0.0,0.104,"(0,)",-410.42844973093014,[0.085],0.4252575029780167,0.085
7,0.5142857142857142,-407.9952484053044,-410.99864171268615,-405.6488046762709,[0.076],0.5119692903972198,0.0,0.076,"(0,)",-408.55731124360364,[0.065],0.34380162839163286,0.065
8,0.573469387755102,-406.12867820713706,-409.12321992144234,-403.7919424081591,[0.058],0.4386495285962859,0.0,0.058,"(0,)",-406.6884899057167,[0.06],0.27562558002636645,0.06
9,0.6326530612244897,-404.26958270433124,-407.2500237413671,-401.9387230692821,[0.052],0.38366231111160726,0.0,0.052,"(0,)",-404.8274181623373,[0.055],0.2220567741012392,0.055
10,0.6918367346938775,-402.4174110114118,-405.38441646216035,-400.09180014260943,[0.048],0.32652073257896835,0.0,0.048,"(0,)",-402.9732622466523,[0.03],0.17300854285954181,0.03
11,0.7510204081632652,-400.56772404083915,-403.519868039487,-398.2492863270456,[0.044],0.27552205510155636,0.0,0.044,"(0,)",-401.1214525630275,[0.025],0.14333617712092683,0.025
12,0.810204081632653,-398.72332631495897,-401.6610913122875,-396.41474934816307,[0.04],0.23648876092577387,0.0,0.04,"(0,)",-399.2747209047289,[0.025],0.11746236729344993,0.025
13,0.8693877551020407,-396.8866178448483,-399.81186213717825,-394.58206040583747,[0.034],0.20539992605455665,0.0,0.034,"(0,)",-397.43569008438783,[0.02],0.09527634097633536,0.02
