,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-421.8467174949508,-424.6456089252201,-419.52080896420256,[0.398],2.6727090952975465,0.0,0.398,"(0,)",-422.4557103214866,[0.315],2.053485383357074,0.315
1,0.15918367346938775,-419.92857694865864,-422.7148578287072,-417.61142737819506,[0.32],2.276363746779655,0.0,0.32,"(0,)",-420.5356953299482,[0.27],1.724877087533285,0.27
2,0.21836734693877552,-418.0151333468247,-420.78942858269755,-415.7045212973235,[0.286],1.9488196933950654,0.0,0.286,"(0,)",-418.6204006977925,[0.22],1.4649675056630473,0.22
3,0.27755102040816326,-416.11074238229077,-418.86973237069566,-413.8055622548828,[0.238],1.650103520103822,0.0,0.238,"(0,)",-416.7141056652794,[0.175],1.2477138134013754,0.175
4,0.336734693877551,-414.21073652923377,-416.9542923190065,-411.91468015447225,[0.194],1.4273356357777656,0.0,0.194,"(0,)",-414.8120687810857,[0.16],1.0813980213452874,0.16
5,0.39591836734693875,-412.32780317427563,-415.0566547047403,-410.0377355933065,[0.172],1.2217377206696034,0.0,0.172,"(0,)",-412.9273211278245,[0.135],0.9088582260944503,0.135
6,0.45510204081632655,-410.44692831068517,-413.16213335658614,-408.1605218288702,[0.142],1.0636507970544995,0.0,0.142,"(0,)",-411.04427934891123,[0.115],0.7785051829907168,0.115
7,0.5142857142857142,-408.5772501638811,-411.28029108797995,-406.3031131082855,[0.12],0.9179552717988037,0.0,0.12,"(0,)",-409.17221246426175,[0.11],0.6554258094861476,0.11
8,0.573469387755102,-406.7106260171534,-409.40033468672794,-404.44777961220103,[0.106],0.795471553129679,0.0,0.106,"(0,)",-407.3032237056096,[0.09],0.5507526064709779,0.09
9,0.6326530612244897,-404.85004468647065,-407.52468821461224,-402.59614085514494,[0.086],0.7016828216460421,0.0,0.086,"(0,)",-405.4406583906361,[0.08],0.45952785642697436,0.08
