seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.08,0.5,1,-0.8627550412882059,0.6125,-0.8665718953228027,0.642,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.5423728813559322,90,0.08,0.5,1,-0.863422824470075,0.59,-0.8657240776303335,0.601,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.5847457627118644,90,0.08,0.5,1,-0.8627786719417793,0.57,-0.8648598925049282,0.584,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.6271186440677966,90,0.08,0.5,1,-0.8622142846259249,0.5275,-0.863217155012961,0.566,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.6694915254237288,90,0.08,0.5,1,-0.8616104109442554,0.505,-0.8624089336497134,0.543,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.711864406779661,90,0.08,0.5,1,-0.8611438164063692,0.4725,-0.8618013923972757,0.511,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.7542372881355932,90,0.08,0.5,1,-0.8607640859149206,0.435,-0.8613652047390499,0.469,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.7966101694915254,90,0.08,0.5,1,-0.8603626236266239,0.4025,-0.8610005411026911,0.411,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.8389830508474576,90,0.08,0.5,1,-0.8600051208950344,0.35,-0.8606991293885414,0.342,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.8813559322033898,90,0.08,0.5,1,-0.8597227844289325,0.305,-0.8604472537973916,0.276,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.923728813559322,90,0.08,0.5,1,-0.8594499281023346,0.2375,-0.8601976907364192,0.211,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.9661016949152542,90,0.08,0.5,1,-0.8592206599723455,0.195,-0.8599855918101854,0.167,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0084745762711864,90,0.08,0.5,1,-0.8590262956474223,0.1575,-0.8597910310375949,0.129,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0508474576271185,90,0.08,0.5,1,-0.8588583869848267,0.145,-0.8596136262530999,0.105,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0932203389830508,90,0.08,0.5,1,-0.8586976656226732,0.1175,-0.8594075330126695,0.093,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.1355932203389831,90,0.08,0.5,1,-0.8585554408774688,0.1075,-0.8591935596142934,0.082,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.1779661016949152,90,0.08,0.5,1,-0.8584362021532101,0.095,-0.8590069678139843,0.079,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.2203389830508473,90,0.08,0.5,1,-0.8583209984132067,0.095,-0.8588334947729644,0.075,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.2627118644067796,90,0.08,0.5,1,-0.8581549637105138,0.0925,-0.8586059470601115,0.072,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.305084745762712,90,0.08,0.5,1,-0.857996952830151,0.085,-0.8583894252302614,0.072,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.347457627118644,90,0.08,0.5,1,-0.8578493473330847,0.08,-0.8581939654522691,0.067,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.3898305084745761,90,0.08,0.5,1,-0.8577167802375165,0.08,-0.8580195557061748,0.062,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.4322033898305084,90,0.08,0.5,1,-0.85759021336343,0.0775,-0.8578591708204533,0.059,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
