seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.05,1,1,-0.9400939280801848,0.795,-0.9138561530884034,0.836,0.000373561,0.0,0.0
90,0.00021544346900318845,90,0.05,1,1,-0.9400939280895616,0.795,-0.9138561530831449,0.836,0.000373561,0.0,0.0
90,0.00046415888336127773,90,0.05,1,1,-0.9400939280368391,0.795,-0.9138561530569919,0.836,0.000373561,0.0,0.0
90,0.001,90,0.05,1,1,-0.9400939280761287,0.795,-0.913856153072338,0.834,0.000373561,0.0,0.0
90,0.002154434690031882,90,0.05,1,1,-0.9400939280614463,0.795,-0.9138561530745172,0.834,0.000373561,0.0,0.0
90,0.004641588833612777,90,0.05,1,1,-0.9400939280736662,0.795,-0.9138561530669987,0.83,0.000373561,0.0,0.0
90,0.01,90,0.05,1,1,-0.940093928072705,0.795,-0.9138561530952366,0.828,0.000373561,0.0,0.0
90,0.021544346900318822,90,0.05,1,1,-0.9400939281041742,0.78,-0.9138561530945372,0.814,0.000373561,0.0,0.0
90,0.046415888336127774,90,0.05,1,1,-0.9400939280584794,0.76,-0.9138561530868403,0.786,0.000373561,0.0,0.0
90,0.1,90,0.05,1,1,-0.9400939280733173,0.705,-0.9138561530818763,0.738,0.000373561,0.0,0.0
90,0.11,90,0.05,1,1,-0.9400939281043827,0.7,-0.913856153101114,0.734,0.000373561,0.0,0.0
90,0.14708333333333334,90,0.05,1,1,-0.9400939281025744,0.68,-0.9138561530964974,0.706,0.000373561,0.0,0.0
90,0.18416666666666667,90,0.05,1,1,-0.9400939281022704,0.645,-0.9138561530897682,0.68,0.000373561,0.0,0.0
90,0.22125,90,0.05,1,1,-0.9400939280928978,0.61,-0.9138561530912126,0.64,0.000373561,0.0,0.0
90,0.25833333333333336,90,0.05,1,1,-0.9390123363977676,0.57,-0.9122624249210678,0.592,0.000373561,0.0,0.0
90,0.29541666666666666,90,0.05,1,1,-0.9382359587285659,0.505,-0.9111184304146496,0.53,0.000373561,0.0,0.0
90,0.3325,90,0.05,1,1,-0.937914646634469,0.445,-0.9106449762049414,0.474,0.000373561,0.0,0.0
90,0.3695833333333333,90,0.05,1,1,-0.9402562607339465,0.395,-0.9126481641834593,0.404,0.000373561,0.0,0.0
90,0.4066666666666667,90,0.05,1,1,-0.9338997241291693,0.34,-0.9100388856703677,0.324,0.000373561,0.0,0.0
90,0.44375000000000003,90,0.05,1,1,-0.9331827909702564,0.285,-0.9099659630808613,0.28,0.000373561,0.0,0.0
90,0.48083333333333333,90,0.05,1,1,-0.9329993458927751,0.255,-0.9100333832019168,0.232,0.000373561,0.0,0.0
90,0.5179166666666667,90,0.05,1,1,-0.9329227485181025,0.22,-0.9100948495008848,0.206,0.000373561,0.0,0.0
90,0.555,90,0.05,1,1,-0.9328819213386444,0.2,-0.9101428531071307,0.164,0.000373561,0.0,0.0
90,0.5920833333333334,90,0.05,1,1,-0.9327214553503154,0.165,-0.9100583655930802,0.132,0.000373561,0.0,0.0
90,0.6291666666666667,90,0.05,1,1,-0.9324770361208928,0.11,-0.9098831948007621,0.112,0.000373561,0.0,0.0
90,0.66625,90,0.05,1,1,-0.9322777372767791,0.09,-0.9097388736731661,0.096,0.000373561,0.0,0.0
90,0.7033333333333334,90,0.05,1,1,-0.9321111758410452,0.06,-0.9096172445486409,0.076,0.000373561,0.0,0.0
90,0.7404166666666667,90,0.05,1,1,-0.9319693076935012,0.05,-0.9095129352564089,0.056,0.000373561,0.0,0.0
90,0.7775000000000001,90,0.05,1,1,-0.931846670950009,0.045,-0.9094222462715258,0.05,0.000373561,0.0,0.0
90,0.8145833333333333,90,0.05,1,1,-0.931739302365362,0.035,-0.9093424692912307,0.042,0.000373561,0.0,0.0
90,0.8516666666666667,90,0.05,1,1,-0.9316443853272198,0.03,-0.9092716552722782,0.036,0.000373561,0.0,0.0
90,0.88875,90,0.05,1,1,-0.9315831236696279,0.025,-0.9092221767075263,0.028,0.000373561,0.0,0.0
90,0.9258333333333334,90,0.05,1,1,-0.9315695945601097,0.025,-0.9092022415096072,0.024,0.000373561,0.0,0.0
90,0.9629166666666668,90,0.05,1,1,-0.9315572015854159,0.015,-0.9091839804236873,0.018,0.000373561,0.0,0.0
90,1.0,90,0.05,1,1,-0.9315458013636466,0.015,-0.9091671821751383,0.014,0.000373561,0.0,0.0
90,1.1,90,0.05,1,1,-0.9313455471465142,0.01,-0.9091486783683613,0.008,0.000373561,0.0,0.0
90,1.1487179487179489,90,0.05,1,1,-0.9318593738405186,0.005,-0.9090034050547117,0.004,0.000373561,0.0,0.0
90,1.1974358974358976,90,0.05,1,1,-0.9332970525719911,0.005,-0.908670622638403,0.004,0.000373561,0.0,0.0
90,1.2461538461538462,90,0.05,1,1,-0.9344204331262163,0.0,-0.9084057407245768,0.004,0.000373561,0.0,0.0
90,1.294871794871795,90,0.05,1,1,-0.9352592648712259,0.0,-0.9081652185567407,0.004,0.000373561,0.0,0.0
90,1.3435897435897437,90,0.05,1,1,-0.9380816328583197,0.0,-0.9072884221324006,0.004,0.000373561,0.0,0.0
90,1.3923076923076925,90,0.05,1,1,-0.9403662085236079,0.0,-0.9058115420728857,0.0,0.000373561,0.0,0.0
90,1.4410256410256412,90,0.05,1,1,-0.9366435688958625,0.0,-0.9067822715441403,0.0,0.000373561,0.0,0.0
90,1.4897435897435898,90,0.05,1,1,-0.9263855432490264,0.0,-0.902557619999071,0.0,0.000373561,0.0,0.0
90,1.5384615384615385,90,0.05,1,1,-0.9212965566191403,0.0,-0.8998224456098621,0.0,0.000373561,0.0,0.0
90,1.5871794871794873,90,0.05,1,1,-0.91778757380049,0.0,-0.8975011643235855,0.0,0.000373561,0.0,0.0
90,1.6358974358974359,90,0.05,1,1,-0.914456126249338,0.0,-0.8960712988902285,0.0,0.000373561,0.0,0.0
90,1.6846153846153848,90,0.05,1,1,-0.9115625858857268,0.0,-0.8943375803188127,0.0,0.000373561,0.0,0.0
90,1.7333333333333334,90,0.05,1,1,-0.9089328592941136,0.0,-0.8922100987645538,0.0,0.000373561,0.0,0.0
90,1.7820512820512822,90,0.05,1,1,-0.9066889455524292,0.0,-0.8902370951191708,0.0,0.000373561,0.0,0.0
90,1.830769230769231,90,0.05,1,1,-0.9035687422317866,0.0,-0.8874289451198344,0.0,0.000373561,0.0,0.0
90,1.8794871794871795,90,0.05,1,1,-0.8997139295268229,0.0,-0.8835911559988489,0.0,0.000373561,0.0,0.0
90,1.9282051282051285,90,0.05,1,1,-0.8968295131594562,0.0,-0.8805518966801411,0.0,0.000373561,0.0,0.0
