seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.35,7,1,-6.190840944310646,0.455,-6.305911783369929,0.434,0.00016129,0.075,0.066
6,0.5408163265306123,6,0.35,7,1,-6.240498436224872,0.4375,-6.34141021188711,0.419,0.00016129,0.085,0.076
6,0.5816326530612245,6,0.35,7,1,-6.283127811770623,0.425,-6.36588644187386,0.399,0.00016129,0.105,0.084
6,0.6224489795918368,6,0.35,7,1,-6.313460260524667,0.4,-6.381290849016167,0.382,0.00016129,0.11,0.1
6,0.6632653061224489,6,0.35,7,1,-6.334891274991257,0.39,-6.388508272925589,0.365,0.00016129,0.1225,0.117
6,0.7040816326530612,6,0.35,7,1,-6.344310351826726,0.355,-6.388178637225105,0.351,0.00016129,0.1325,0.131
6,0.7448979591836735,6,0.35,7,1,-6.340044464007552,0.3425,-6.380979879985866,0.339,0.00016129,0.1475,0.14
6,0.7857142857142857,6,0.35,7,1,-6.331040792633034,0.3375,-6.366061823913364,0.329,0.00016129,0.165,0.152
6,0.8265306122448979,6,0.35,7,1,-6.316840414217035,0.3175,-6.344526725142279,0.315,0.00016129,0.1825,0.164
6,0.8673469387755102,6,0.35,7,1,-6.293116875480836,0.3075,-6.317072241546155,0.305,0.00016129,0.1975,0.176
6,0.9081632653061225,6,0.35,7,1,-6.2645382948992525,0.2925,-6.284929383187343,0.294,0.00016129,0.205,0.186
6,0.9489795918367346,6,0.35,7,1,-6.2304170032447015,0.2825,-6.246737927594709,0.276,0.00016129,0.22,0.201
6,0.9897959183673469,6,0.35,7,1,-6.190444278044152,0.265,-6.20158453072463,0.267,0.00016129,0.2375,0.213
6,1.030612244897959,6,0.35,7,1,-6.147288458926804,0.2425,-6.155593926634734,0.253,0.00016129,0.2575,0.225
6,1.0714285714285714,6,0.35,7,1,-6.105317615733975,0.2375,-6.110150918158257,0.242,0.00016129,0.2725,0.241
6,1.1122448979591835,6,0.35,7,1,-6.0589216693352,0.2225,-6.061871028845076,0.231,0.00016129,0.3075,0.253
6,1.1530612244897958,6,0.35,7,1,-6.007202314709657,0.205,-6.008907666250522,0.21,0.00016129,0.3225,0.265
6,1.193877551020408,6,0.35,7,1,-5.9527713095265025,0.195,-5.950625077088723,0.2,0.00016129,0.325,0.281
6,1.2346938775510203,6,0.35,7,1,-5.900229519751656,0.1825,-5.899993785139251,0.188,0.00016129,0.34,0.295
6,1.2755102040816326,6,0.35,7,1,-5.845240924222938,0.1725,-5.84671725932599,0.18,0.00016129,0.3475,0.306
6,1.316326530612245,6,0.35,7,1,-5.788741933280719,0.1675,-5.791944485607402,0.169,0.00016129,0.355,0.316
6,1.3571428571428572,6,0.35,7,1,-5.7303642835586865,0.1575,-5.73487469361663,0.159,0.00016129,0.3775,0.34
6,1.3979591836734693,6,0.35,7,1,-5.6685277441905635,0.1425,-5.675776482902554,0.148,0.00016129,0.39,0.357
6,1.4387755102040816,6,0.35,7,1,-5.605104924020541,0.13,-5.615001541636398,0.136,0.00016129,0.425,0.369
6,1.4795918367346939,6,0.35,7,1,-5.537350962674923,0.1275,-5.547990547690801,0.13,0.00016129,0.435,0.38
6,1.5204081632653061,6,0.35,7,1,-5.463907126950374,0.1225,-5.4758128715281345,0.125,0.00016129,0.4375,0.392
6,1.5612244897959182,6,0.35,7,1,-5.38419461185276,0.115,-5.399461113963663,0.113,0.00016129,0.4575,0.404
6,1.6020408163265305,6,0.35,7,1,-5.301477965984593,0.1025,-5.319294430219378,0.108,0.00016129,0.4675,0.415
6,1.6428571428571428,6,0.35,7,1,-5.216591385760143,0.0875,-5.238233806790453,0.098,0.00016129,0.48,0.429
6,1.683673469387755,6,0.35,7,1,-5.128947125004846,0.0825,-5.154795700624376,0.091,0.00016129,0.4875,0.441
