seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.35,7,1,-6.0113052157670674,0.4225,-5.864718898342917,0.444,0.00015986,0.035,0.057
0,0.5408163265306123,0,0.35,7,1,-6.051840363626489,0.4,-5.914887823972556,0.427,0.00015986,0.035,0.064
0,0.5816326530612245,0,0.35,7,1,-6.083052591822458,0.3875,-5.955171373994454,0.406,0.00015986,0.0425,0.078
0,0.6224489795918368,0,0.35,7,1,-6.09993311588048,0.3625,-5.986777604363732,0.394,0.00015986,0.055,0.084
0,0.6632653061224489,0,0.35,7,1,-6.107120073124504,0.3475,-6.0108312876857015,0.382,0.00015986,0.0625,0.091
0,0.7040816326530612,0,0.35,7,1,-6.105156624855128,0.3225,-6.029119044528638,0.367,0.00015986,0.0675,0.106
0,0.7448979591836735,0,0.35,7,1,-6.0958213101379535,0.31,-6.038830224316719,0.35,0.00015986,0.09,0.123
0,0.7857142857142857,0,0.35,7,1,-6.076038861974095,0.2975,-6.038749376276831,0.323,0.00015986,0.1025,0.137
0,0.8265306122448979,0,0.35,7,1,-6.049750329942844,0.285,-6.029880664168349,0.307,0.00015986,0.115,0.153
0,0.8673469387755102,0,0.35,7,1,-6.017320444577145,0.275,-6.012094106346477,0.29,0.00015986,0.1325,0.169
0,0.9081632653061225,0,0.35,7,1,-5.982254973451334,0.2675,-5.987404105985185,0.277,0.00015986,0.15,0.188
0,0.9489795918367346,0,0.35,7,1,-5.943160599666981,0.25,-5.956084843356713,0.257,0.00015986,0.1575,0.202
0,0.9897959183673469,0,0.35,7,1,-5.897324907481541,0.245,-5.914407984039457,0.239,0.00015986,0.1725,0.215
0,1.030612244897959,0,0.35,7,1,-5.852941660400481,0.2375,-5.868529968580882,0.225,0.00015986,0.1875,0.227
0,1.0714285714285714,0,0.35,7,1,-5.807639412376559,0.2275,-5.822147769064713,0.214,0.00015986,0.2,0.236
0,1.1122448979591835,0,0.35,7,1,-5.760414863824876,0.2225,-5.772608224587467,0.2,0.00015986,0.21,0.25
0,1.1530612244897958,0,0.35,7,1,-5.711379795238132,0.2075,-5.720124493230931,0.189,0.00015986,0.225,0.263
0,1.193877551020408,0,0.35,7,1,-5.659139989054027,0.1925,-5.664520461062134,0.179,0.00015986,0.24,0.276
