seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.35,7,1,-6.278801959633288,0.43,-6.2204556397096615,0.421,0.00015872,0.0775,0.087
8,0.5408163265306123,8,0.35,7,1,-6.312046309932591,0.4125,-6.25797401191463,0.403,0.00015872,0.0925,0.102
8,0.5816326530612245,8,0.35,7,1,-6.337679652489035,0.3975,-6.286140305327666,0.375,0.00015872,0.1025,0.115
8,0.6224489795918368,8,0.35,7,1,-6.3558019698300425,0.375,-6.301720386659974,0.358,0.00015872,0.1225,0.13
8,0.6632653061224489,8,0.35,7,1,-6.36460839085565,0.35,-6.306292291459498,0.343,0.00015872,0.145,0.146
8,0.7040816326530612,8,0.35,7,1,-6.364184030082461,0.35,-6.302875279413011,0.329,0.00015872,0.1625,0.165
8,0.7448979591836735,8,0.35,7,1,-6.353818660946712,0.3225,-6.29060559470927,0.314,0.00015872,0.18,0.177
8,0.7857142857142857,8,0.35,7,1,-6.330416532631404,0.3025,-6.272961130642041,0.304,0.00015872,0.2075,0.187
8,0.8265306122448979,8,0.35,7,1,-6.298704923555258,0.2875,-6.247596065670033,0.287,0.00015872,0.2325,0.203
8,0.8673469387755102,8,0.35,7,1,-6.261607493621791,0.2775,-6.213146611242506,0.272,0.00015872,0.2475,0.216
8,0.9081632653061225,8,0.35,7,1,-6.216504988644121,0.25,-6.172399948072314,0.259,0.00015872,0.26,0.225
8,0.9489795918367346,8,0.35,7,1,-6.1653177719880725,0.2375,-6.124484308319051,0.246,0.00015872,0.27,0.239
8,0.9897959183673469,8,0.35,7,1,-6.1080726280718345,0.22,-6.070593665748211,0.231,0.00015872,0.275,0.253
8,1.030612244897959,8,0.35,7,1,-6.052908311962743,0.205,-6.015992712999848,0.218,0.00015872,0.295,0.263
8,1.0714285714285714,8,0.35,7,1,-5.983331328328751,0.1775,-5.952592164961015,0.207,0.00015872,0.32,0.28
8,1.1122448979591835,8,0.35,7,1,-5.905015323707151,0.1625,-5.8842536850456355,0.191,0.00015872,0.34,0.297
8,1.1530612244897958,8,0.35,7,1,-5.8280922260032275,0.15,-5.816271178855316,0.174,0.00015872,0.35,0.318
8,1.193877551020408,8,0.35,7,1,-5.750066658674168,0.1425,-5.744597460543606,0.157,0.00015872,0.375,0.334
8,1.2346938775510203,8,0.35,7,1,-5.6628498216823155,0.1325,-5.665094461339849,0.147,0.00015872,0.39,0.353
8,1.2755102040816326,8,0.35,7,1,-5.573793117029188,0.1275,-5.581864569414465,0.131,0.00015872,0.4025,0.365
8,1.316326530612245,8,0.35,7,1,-5.482503281225267,0.1175,-5.49460940307232,0.119,0.00015872,0.4125,0.382
8,1.3571428571428572,8,0.35,7,1,-5.389437077990347,0.1125,-5.401700405523907,0.108,0.00015872,0.425,0.397
8,1.3979591836734693,8,0.35,7,1,-5.294218123456595,0.1025,-5.304812329530059,0.096,0.00015872,0.45,0.412
8,1.4387755102040816,8,0.35,7,1,-5.198303724738488,0.0975,-5.2044650801796655,0.083,0.00015872,0.46,0.428
8,1.4795918367346939,8,0.35,7,1,-5.10032115807562,0.09,-5.100232707942852,0.074,0.00015872,0.4675,0.439
8,1.5204081632653061,8,0.35,7,1,-4.997462079637796,0.0675,-4.994423076670413,0.068,0.00015872,0.4875,0.451
8,1.5612244897959182,8,0.35,7,1,-4.888353389272098,0.055,-4.887278184348083,0.062,0.00015872,0.51,0.464
8,1.6020408163265305,8,0.35,7,1,-4.775284553395674,0.05,-4.7780011613152436,0.056,0.00015872,0.5125,0.479
8,1.6428571428571428,8,0.35,7,1,-4.6682683913789935,0.0475,-4.6729670549055475,0.049,0.00015872,0.525,0.49
8,1.683673469387755,8,0.35,7,1,-4.575376910337008,0.045,-4.57875766609028,0.044,0.00015872,0.5425,0.503
8,1.7244897959183672,8,0.35,7,1,-4.479189650046738,0.04,-4.481019615601972,0.038,0.00015872,0.55,0.511
8,1.7653061224489794,8,0.35,7,1,-4.378540408932692,0.035,-4.379361945207707,0.03,0.00015872,0.555,0.522
8,1.8061224489795917,8,0.35,7,1,-4.276141325198475,0.0325,-4.27571117301919,0.027,0.00015872,0.555,0.53
8,1.846938775510204,8,0.35,7,1,-4.1737092188745075,0.03,-4.171018698984048,0.024,0.00015872,0.56,0.54
8,1.8877551020408163,8,0.35,7,1,-4.0707570818211956,0.03,-4.06552614114966,0.019,0.00015872,0.57,0.551
8,1.9285714285714284,8,0.35,7,1,-3.96694680984817,0.0275,-3.9600607351907393,0.018,0.00015872,0.5775,0.557
8,1.9693877551020407,8,0.35,7,1,-3.872492049460078,0.025,-3.8632501203463554,0.016,0.00015872,0.5925,0.571
8,2.010204081632653,8,0.35,7,1,-3.7781922576237807,0.025,-3.765915112797563,0.015,0.00015872,0.595,0.579
8,2.0510204081632653,8,0.35,7,1,-3.683295460977671,0.0225,-3.668140545415019,0.014,0.00015872,0.6,0.587
8,2.091836734693877,8,0.35,7,1,-3.588309963965757,0.0225,-3.5702195670377748,0.013,0.00015872,0.6025,0.601
8,2.13265306122449,8,0.35,7,1,-3.492897121562285,0.015,-3.4719790431470074,0.013,0.00015872,0.605,0.609
8,2.1734693877551017,8,0.35,7,1,-3.3962992046298335,0.0125,-3.373315823707407,0.01,0.00015872,0.6075,0.616
8,2.2142857142857144,8,0.35,7,1,-3.2990125925586393,0.0125,-3.2745267213720357,0.01,0.00015872,0.615,0.624
8,2.2551020408163263,8,0.35,7,1,-3.201377605900027,0.0125,-3.175635239618113,0.009,0.00015872,0.6225,0.631
8,2.2959183673469385,8,0.35,7,1,-3.103350145927323,0.01,-3.0765763633806262,0.008,0.00015872,0.6225,0.637
8,2.336734693877551,8,0.35,7,1,-3.0047020292243642,0.0075,-2.9770924159199312,0.007,0.00015872,0.6325,0.648
8,2.377551020408163,8,0.35,7,1,-2.905695612447813,0.0075,-2.877418830142473,0.006,0.00015872,0.635,0.653
