seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.35,7,1,-6.0237691403759595,0.375,-6.004590616743799,0.4,0.00014996,0.0775,0.077
3,0.5408163265306123,3,0.35,7,1,-6.044745323498833,0.365,-6.037985103613158,0.383,0.00014996,0.095,0.088
3,0.5816326530612245,3,0.35,7,1,-6.057499166906902,0.35,-6.061391406610111,0.366,0.00014996,0.1,0.101
3,0.6224489795918368,3,0.35,7,1,-6.0634642528852005,0.3375,-6.077437993084686,0.357,0.00014996,0.1075,0.117
3,0.6632653061224489,3,0.35,7,1,-6.064058110093981,0.32,-6.0874013606161315,0.337,0.00014996,0.1275,0.132
3,0.7040816326530612,3,0.35,7,1,-6.057228025313205,0.305,-6.087847932503768,0.322,0.00014996,0.1375,0.152
3,0.7448979591836735,3,0.35,7,1,-6.04403556495903,0.2925,-6.081117806005308,0.307,0.00014996,0.1475,0.163
3,0.7857142857142857,3,0.35,7,1,-6.026656648588864,0.28,-6.06743422485455,0.289,0.00014996,0.1675,0.18
3,0.8265306122448979,3,0.35,7,1,-6.001491159124919,0.2575,-6.040673718501888,0.275,0.00014996,0.1775,0.194
3,0.8673469387755102,3,0.35,7,1,-5.968947193792729,0.2525,-6.005864931818678,0.262,0.00014996,0.1875,0.208
3,0.9081632653061225,3,0.35,7,1,-5.920482006880242,0.23,-5.965004613095657,0.241,0.00014996,0.1975,0.224
3,0.9489795918367346,3,0.35,7,1,-5.8644253411367595,0.22,-5.91425912834448,0.222,0.00014996,0.2075,0.232
3,0.9897959183673469,3,0.35,7,1,-5.8050277281526155,0.21,-5.856908002671846,0.211,0.00014996,0.2225,0.249
3,1.030612244897959,3,0.35,7,1,-5.740198619576732,0.2025,-5.795011511387804,0.2,0.00014996,0.245,0.27
3,1.0714285714285714,3,0.35,7,1,-5.672462061326878,0.1975,-5.728568978140675,0.195,0.00014996,0.255,0.278
3,1.1122448979591835,3,0.35,7,1,-5.602391079869529,0.19,-5.657784947355014,0.184,0.00014996,0.2725,0.287
3,1.1530612244897958,3,0.35,7,1,-5.528658669261096,0.185,-5.581173538461772,0.172,0.00014996,0.285,0.299
3,1.193877551020408,3,0.35,7,1,-5.451558760860241,0.1725,-5.49685620567932,0.16,0.00014996,0.2925,0.305
3,1.2346938775510203,3,0.35,7,1,-5.368795766565746,0.1575,-5.408564099398412,0.152,0.00014996,0.2975,0.312
3,1.2755102040816326,3,0.35,7,1,-5.2825388612987965,0.145,-5.317631551950284,0.145,0.00014996,0.3025,0.324
3,1.316326530612245,3,0.35,7,1,-5.191605268832965,0.1425,-5.223157536138448,0.137,0.00014996,0.315,0.333
3,1.3571428571428572,3,0.35,7,1,-5.097789054815903,0.1275,-5.125735674677155,0.128,0.00014996,0.3325,0.341
3,1.3979591836734693,3,0.35,7,1,-5.004371624459344,0.12,-5.034766991521834,0.121,0.00014996,0.3525,0.358
3,1.4387755102040816,3,0.35,7,1,-4.907545499791203,0.115,-4.941052682207426,0.113,0.00014996,0.3725,0.369
3,1.4795918367346939,3,0.35,7,1,-4.809582483752715,0.11,-4.846034104155891,0.109,0.00014996,0.3775,0.381
3,1.5204081632653061,3,0.35,7,1,-4.710071099491679,0.1025,-4.749696053787529,0.107,0.00014996,0.3875,0.392
3,1.5612244897959182,3,0.35,7,1,-4.607622995687315,0.09,-4.652442367711921,0.103,0.00014996,0.4,0.4
3,1.6020408163265305,3,0.35,7,1,-4.506828285618303,0.085,-4.5609289937389175,0.099,0.00014996,0.4075,0.408
3,1.6428571428571428,3,0.35,7,1,-4.413238923129696,0.0825,-4.473214725695757,0.095,0.00014996,0.425,0.42
3,1.683673469387755,3,0.35,7,1,-4.318106190012999,0.0825,-4.383272535154643,0.088,0.00014996,0.4275,0.426
3,1.7244897959183672,3,0.35,7,1,-4.222926242650002,0.0775,-4.291558301475632,0.084,0.00014996,0.43,0.436
3,1.7653061224489794,3,0.35,7,1,-4.12774629554424,0.075,-4.198922372078289,0.08,0.00014996,0.44,0.443
3,1.8061224489795917,3,0.35,7,1,-4.032225632541878,0.0675,-4.104976629606821,0.075,0.00014996,0.46,0.448
3,1.846938775510204,3,0.35,7,1,-3.935482015625156,0.065,-4.00967560724399,0.072,0.00014996,0.4725,0.46
3,1.8877551020408163,3,0.35,7,1,-3.838156730364484,0.055,-3.912906078040751,0.069,0.00014996,0.48,0.468
3,1.9285714285714284,3,0.35,7,1,-3.742440310711188,0.05,-3.81880575111457,0.067,0.00014996,0.49,0.475
3,1.9693877551020407,3,0.35,7,1,-3.6542970289549426,0.0475,-3.7352630061211163,0.063,0.00014996,0.5,0.488
3,2.010204081632653,3,0.35,7,1,-3.565714502147119,0.0425,-3.6486191032039623,0.056,0.00014996,0.51,0.497
3,2.0510204081632653,3,0.35,7,1,-3.4783807840106715,0.0425,-3.5596142330973213,0.053,0.00014996,0.515,0.502
3,2.091836734693877,3,0.35,7,1,-3.399062150593467,0.0425,-3.476329598916059,0.05,0.00014996,0.52,0.51
3,2.13265306122449,3,0.35,7,1,-3.318820242434214,0.04,-3.3921256323712057,0.047,0.00014996,0.525,0.516
3,2.1734693877551017,3,0.35,7,1,-3.2387246840596733,0.0375,-3.310661468662953,0.042,0.00014996,0.535,0.521
3,2.2142857142857144,3,0.35,7,1,-3.157467612278377,0.035,-3.228154442063329,0.04,0.00014996,0.54,0.53
3,2.2551020408163263,3,0.35,7,1,-3.0689866649741817,0.035,-3.1376291400188077,0.038,0.00014996,0.5525,0.538
3,2.2959183673469385,3,0.35,7,1,-2.977743359233892,0.03,-3.043893119746854,0.035,0.00014996,0.56,0.541
3,2.336734693877551,3,0.35,7,1,-2.8862479991847185,0.03,-2.9501076185174444,0.032,0.00014996,0.57,0.546
3,2.377551020408163,3,0.35,7,1,-2.7943131837354964,0.0275,-2.856224955121701,0.031,0.00014996,0.5775,0.548
3,2.4183673469387754,3,0.35,7,1,-2.7017870028014683,0.0275,-2.7625546772888736,0.03,0.00014996,0.5825,0.557
3,2.4591836734693877,3,0.35,7,1,-2.613711444149603,0.025,-2.6723362242188307,0.027,0.00014996,0.5925,0.563
3,2.5,3,0.35,7,1,-2.5480659795067684,0.025,-2.604899758064309,0.023,0.00014996,0.6025,0.571
