seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.25,1.5,1,-0.9406963756735834,0.77,-0.9098903698408757,0.848,0.003198504
0,0.00021544346900318845,0,0.25,1.5,1,-0.9406963756877438,0.77,-0.9098903698395002,0.846,0.003198504
0,0.00046415888336127773,0,0.25,1.5,1,-0.940696375706014,0.77,-0.90989036984213,0.846,0.003198504
0,0.001,0,0.25,1.5,1,-0.9406963756827332,0.77,-0.9098903698297517,0.846,0.003198504
0,0.002154434690031882,0,0.25,1.5,1,-0.9406963756858687,0.765,-0.9098903698191259,0.844,0.003198504
0,0.004641588833612777,0,0.25,1.5,1,-0.9406963757460166,0.76,-0.9098903698254515,0.84,0.003198504
0,0.01,0,0.25,1.5,1,-0.9406963761071322,0.76,-0.9098903697860744,0.836,0.003198504
0,0.021544346900318822,0,0.25,1.5,1,-0.9509164606639221,0.75,-0.9092288931109883,0.822,0.003198504
0,0.046415888336127774,0,0.25,1.5,1,-0.9544148857219301,0.695,-0.9090024637792197,0.764,0.003198504
0,0.1,0,0.25,1.5,1,-0.9221946182074202,0.575,-0.8904255053129497,0.662,0.003198504
0,0.11,0,0.25,1.5,1,-0.9172898755079527,0.57,-0.889587477810389,0.656,0.003198504
0,0.14708333333333334,0,0.25,1.5,1,-0.8953161943296343,0.55,-0.8896008971603669,0.626,0.003198504
0,0.18416666666666667,0,0.25,1.5,1,-0.8827087526162546,0.54,-0.8857332227041806,0.606,0.003198504
0,0.22125,0,0.25,1.5,1,-0.8773372175021461,0.515,-0.884106759149631,0.588,0.003198504
0,0.25833333333333336,0,0.25,1.5,1,-0.8735166030851644,0.5,-0.8821127669599373,0.57,0.003198504
0,0.29541666666666666,0,0.25,1.5,1,-0.8759737475755216,0.48,-0.8783128854234726,0.536,0.003198504
0,0.3325,0,0.25,1.5,1,-0.8696957869487786,0.44,-0.8733460080789643,0.508,0.003198504
0,0.3695833333333333,0,0.25,1.5,1,-0.866805207099973,0.43,-0.8708660818706319,0.476,0.003198504
0,0.4066666666666667,0,0.25,1.5,1,-0.8674711714698458,0.395,-0.8712852266429922,0.446,0.003198504
0,0.44375000000000003,0,0.25,1.5,1,-0.8663510352003604,0.345,-0.8695952437872502,0.418,0.003198504
0,0.48083333333333333,0,0.25,1.5,1,-0.8653471534280639,0.31,-0.86819305242073,0.382,0.003198504
0,0.5179166666666667,0,0.25,1.5,1,-0.8648096836025307,0.28,-0.8674823526809349,0.334,0.003198504
0,0.555,0,0.25,1.5,1,-0.864286733647877,0.24,-0.8670062161702383,0.294,0.003198504
0,0.5920833333333334,0,0.25,1.5,1,-0.8638814043753866,0.23,-0.8666307692004904,0.274,0.003198504
0,0.6291666666666667,0,0.25,1.5,1,-0.8635528307571546,0.205,-0.8663215287591831,0.24,0.003198504
0,0.66625,0,0.25,1.5,1,-0.8632757409766356,0.195,-0.8660739271236693,0.226,0.003198504
0,0.7033333333333334,0,0.25,1.5,1,-0.862964433731469,0.19,-0.8658552798955755,0.212,0.003198504
0,0.7404166666666667,0,0.25,1.5,1,-0.8623041468616873,0.165,-0.8655938319516949,0.19,0.003198504
0,0.7775000000000001,0,0.25,1.5,1,-0.8616532640902195,0.145,-0.8652238620067583,0.184,0.003198504
0,0.8145833333333333,0,0.25,1.5,1,-0.8610559145583223,0.135,-0.8648414510580922,0.166,0.003198504
0,0.8516666666666667,0,0.25,1.5,1,-0.8605434794715296,0.12,-0.8645203703782917,0.138,0.003198504
0,0.88875,0,0.25,1.5,1,-0.8600983172320427,0.11,-0.8642450227439181,0.128,0.003198504
0,0.9258333333333334,0,0.25,1.5,1,-0.8597068055241224,0.09,-0.8640052375725454,0.12,0.003198504
0,0.9629166666666668,0,0.25,1.5,1,-0.859370468246862,0.08,-0.863797958264235,0.106,0.003198504
0,1.0,0,0.25,1.5,1,-0.8590752428588427,0.075,-0.8636173314417742,0.102,0.003198504
0,1.1,0,0.25,1.5,1,-0.8580670318620324,0.055,-0.8632416785798793,0.076,0.003198504
0,1.2512820512820513,0,0.25,1.5,1,-0.8568159719054617,0.045,-0.8627464799913831,0.052,0.003198504
0,1.4025641025641027,0,0.25,1.5,1,-0.8548080497330136,0.04,-0.8614058068565316,0.044,0.003198504
0,1.553846153846154,0,0.25,1.5,1,-0.8532819645003896,0.03,-0.8603004043814033,0.036,0.003198504
0,1.7051282051282053,0,0.25,1.5,1,-0.8523147408056967,0.025,-0.8595528284804002,0.028,0.003198504
0,1.8564102564102565,0,0.25,1.5,1,-0.8516201122184291,0.01,-0.8590313562579347,0.02,0.003198504
0,2.0076923076923077,0,0.25,1.5,1,-0.8510357690982011,0.005,-0.8585831036692032,0.012,0.003198504
0,2.1589743589743593,0,0.25,1.5,1,-0.8500298099454555,0.005,-0.857423034344352,0.008,0.003198504
0,2.3102564102564105,0,0.25,1.5,1,-0.8487394050511728,0.0,-0.8559402381380423,0.004,0.003198504
0,2.4615384615384617,0,0.25,1.5,1,-0.847656205455135,0.0,-0.8547287163079151,0.002,0.003198504
0,2.6128205128205133,0,0.25,1.5,1,-0.8463908010283657,0.0,-0.8534117067615118,0.0,0.003198504
0,2.7641025641025645,0,0.25,1.5,1,-0.8446806613075476,0.0,-0.8517203355998579,0.0,0.003198504
0,2.9153846153846157,0,0.25,1.5,1,-0.8431956155834223,0.0,-0.850266075398913,0.0,0.003198504
