seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.25,1.5,1,-0.8003406917586399,0.415,-0.8595408271880115,0.378,0.002395333
80,0.00021544346900318845,80,0.25,1.5,1,-0.8003406917657536,0.415,-0.8595408271904172,0.378,0.002395333
80,0.00046415888336127773,80,0.25,1.5,1,-0.8003406917377645,0.415,-0.8595408271727244,0.378,0.002395333
80,0.001,80,0.25,1.5,1,-0.8003406917521922,0.415,-0.8595408271819017,0.378,0.002395333
80,0.002154434690031882,80,0.25,1.5,1,-0.7984997742454848,0.415,-0.8589664595522031,0.378,0.002395333
80,0.004641588833612777,80,0.25,1.5,1,-0.7938539432351641,0.415,-0.8575169567961671,0.374,0.002395333
80,0.01,80,0.25,1.5,1,-0.792245066030857,0.405,-0.8570149858923632,0.368,0.002395333
80,0.021544346900318822,80,0.25,1.5,1,-0.8040591473877245,0.375,-0.858486777857551,0.356,0.002395333
80,0.046415888336127774,80,0.25,1.5,1,-0.8141548703564178,0.36,-0.860350236652584,0.334,0.002395333
80,0.1,80,0.25,1.5,1,-0.819402167868154,0.345,-0.8655860746132324,0.306,0.002395333
80,0.11,80,0.25,1.5,1,-0.819592460547226,0.34,-0.8661540139322231,0.304,0.002395333
80,0.14708333333333334,80,0.25,1.5,1,-0.8217505565065372,0.305,-0.8669450962893611,0.282,0.002395333
80,0.18416666666666667,80,0.25,1.5,1,-0.8231382654049346,0.295,-0.8672035425219288,0.28,0.002395333
80,0.22125,80,0.25,1.5,1,-0.812205947764117,0.28,-0.8705372584100022,0.276,0.002395333
80,0.25833333333333336,80,0.25,1.5,1,-0.8143659543610592,0.24,-0.8670641617921431,0.24,0.002395333
80,0.29541666666666666,80,0.25,1.5,1,-0.8143435003301549,0.2,-0.8662732944855013,0.2,0.002395333
80,0.3325,80,0.25,1.5,1,-0.795426856444264,0.15,-0.8780767504685529,0.174,0.002395333
80,0.3695833333333333,80,0.25,1.5,1,-0.7790127087356703,0.145,-0.8778081803931246,0.164,0.002395333
80,0.4066666666666667,80,0.25,1.5,1,-0.7739881021599492,0.135,-0.8770486987003178,0.16,0.002395333
80,0.44375000000000003,80,0.25,1.5,1,-0.7713273311162604,0.13,-0.8763594996234059,0.15,0.002395333
80,0.48083333333333333,80,0.25,1.5,1,-0.7695476873408491,0.115,-0.8757404747314943,0.142,0.002395333
80,0.5179166666666667,80,0.25,1.5,1,-0.7682687041344164,0.115,-0.8752862951279546,0.136,0.002395333
