seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.2,1.5,1,-0.7719627260874264,0.85,-0.8972930711770661,0.843
40,0.00021544346900318845,40,0.2,1.5,1,-0.7719627261237401,0.85,-0.8972930711784924,0.843
40,0.00046415888336127773,40,0.2,1.5,1,-0.7719627261397762,0.85,-0.8972930711919673,0.843
40,0.001,40,0.2,1.5,1,-0.7719627261872981,0.85,-0.8972930711765887,0.843
40,0.002154434690031882,40,0.2,1.5,1,-0.7719627261719735,0.85,-0.8972930711473016,0.842
40,0.004641588833612777,40,0.2,1.5,1,-0.7719627261207878,0.85,-0.8972930711786519,0.839
40,0.01,40,0.2,1.5,1,-0.7719627261016854,0.845,-0.8972930711519116,0.836
40,0.021544346900318822,40,0.2,1.5,1,-0.7719627263006441,0.8425,-0.8972930709745135,0.824
40,0.046415888336127774,40,0.2,1.5,1,-0.7774959711189819,0.8275,-0.8920540159591772,0.811
40,0.1,40,0.2,1.5,1,-0.7782132481136663,0.795,-0.8913748749739363,0.767
40,0.11,40,0.2,1.5,1,-0.7782132483163825,0.785,-0.8913748747874519,0.761
40,0.14708333333333334,40,0.2,1.5,1,-0.7782132483250385,0.7625,-0.8913748747953334,0.735
40,0.18416666666666667,40,0.2,1.5,1,-0.7782132483480791,0.7175,-0.8913748747367115,0.702
40,0.22125,40,0.2,1.5,1,-0.7782132483552182,0.7,-0.8913748747847301,0.663
40,0.25833333333333336,40,0.2,1.5,1,-0.77821324834264,0.6675,-0.8913748747796365,0.638
40,0.29541666666666666,40,0.2,1.5,1,-0.7782132483347114,0.6325,-0.8913748747460516,0.599
40,0.3325,40,0.2,1.5,1,-0.7782132483006349,0.605,-0.8913748747214294,0.568
40,0.3695833333333333,40,0.2,1.5,1,-0.7782132483505549,0.5725,-0.8913748746272098,0.534
40,0.4066666666666667,40,0.2,1.5,1,-0.7786285792741523,0.53,-0.8879851985033735,0.488
40,0.44375000000000003,40,0.2,1.5,1,-0.7787958440074558,0.4875,-0.8866200861527145,0.452
40,0.48083333333333333,40,0.2,1.5,1,-0.7788909425937343,0.44,-0.8858439498174542,0.417
40,0.5179166666666667,40,0.2,1.5,1,-0.7789544527889636,0.4125,-0.8853256189064632,0.373
40,0.555,40,0.2,1.5,1,-0.7790007636682303,0.3675,-0.8849476574898144,0.329
40,0.5920833333333334,40,0.2,1.5,1,-0.7790364641374674,0.325,-0.884656292468634,0.297
40,0.6291666666666667,40,0.2,1.5,1,-0.7790650606580921,0.3,-0.8844229051097133,0.267
40,0.66625,40,0.2,1.5,1,-0.7790886196382861,0.2725,-0.8842306311271554,0.241
40,0.7033333333333334,40,0.2,1.5,1,-0.7791084474433331,0.2425,-0.8840688085675622,0.209
40,0.7404166666666667,40,0.2,1.5,1,-0.779123087098869,0.215,-0.8839493286426027,0.186
40,0.7775000000000001,40,0.2,1.5,1,-0.7791230871068078,0.1825,-0.8839493285106435,0.16
40,0.8145833333333333,40,0.2,1.5,1,-0.7791230871297045,0.16,-0.8839493285242175,0.136
40,0.8516666666666667,40,0.2,1.5,1,-0.7791230871263641,0.135,-0.8839493285071421,0.113
40,0.88875,40,0.2,1.5,1,-0.7791230871790015,0.12,-0.8839493285082076,0.098
40,0.9258333333333334,40,0.2,1.5,1,-0.7791230871809066,0.115,-0.8839493284977332,0.086
40,0.9629166666666668,40,0.2,1.5,1,-0.7791230871069098,0.1,-0.883949328489015,0.068
40,1.0,40,0.2,1.5,1,-0.7791230871667381,0.0875,-0.883949328514271,0.061
40,1.1,40,0.2,1.5,1,-0.780598960362937,0.07,-0.8834039485581913,0.039
40,1.2512820512820513,40,0.2,1.5,1,-0.7829501704039301,0.0275,-0.8805594904458861,0.026
40,1.4025641025641027,40,0.2,1.5,1,-0.7861870903090346,0.015,-0.8800409014926885,0.01
40,1.553846153846154,40,0.2,1.5,1,-0.7942743406534469,0.005,-0.8840618168348494,0.002
40,1.7051282051282053,40,0.2,1.5,1,-0.8027653642381994,0.0,-0.8802822732845339,0.002
40,1.8564102564102565,40,0.2,1.5,1,-0.811852724317695,0.0,-0.8735257028667838,0.001
40,2.0076923076923077,40,0.2,1.5,1,-0.8173419336434783,0.0,-0.8689114177651385,0.0
40,2.1589743589743593,40,0.2,1.5,1,-0.8148294702142072,0.0,-0.8668521096778528,0.0
40,2.3102564102564105,40,0.2,1.5,1,-0.8166849814051101,0.0,-0.8644070130847665,0.0
40,2.4615384615384617,40,0.2,1.5,1,-0.8144874258880093,0.0,-0.8622476476669251,0.0
40,2.6128205128205133,40,0.2,1.5,1,-0.811521489183192,0.0,-0.8599474925667475,0.0
40,2.7641025641025645,40,0.2,1.5,1,-0.8100650450857355,0.0,-0.8575478620045797,0.0
40,2.9153846153846157,40,0.2,1.5,1,-0.8088059399157739,0.0,-0.8563632737061664,0.0
40,3.066666666666667,40,0.2,1.5,1,-0.8079466990134415,0.0,-0.8559870622666662,0.0
40,3.2179487179487185,40,0.2,1.5,1,-0.8071776546380138,0.0,-0.8555010724126642,0.0
40,3.3692307692307697,40,0.2,1.5,1,-0.8062965214827262,0.0,-0.8548049599566447,0.0
40,3.520512820512821,40,0.2,1.5,1,-0.8053228124628621,0.0,-0.8533645329491231,0.0
40,3.671794871794872,40,0.2,1.5,1,-0.8045008678409762,0.0,-0.8520885809684883,0.0
40,3.8230769230769233,40,0.2,1.5,1,-0.8035033553576431,0.0,-0.8507725951748869,0.0
40,3.974358974358975,40,0.2,1.5,1,-0.8027656062433285,0.0,-0.8495784739262342,0.0
40,4.125641025641026,40,0.2,1.5,1,-0.8022238665719437,0.0,-0.848505130748289,0.0
40,4.276923076923078,40,0.2,1.5,1,-0.8013777738073321,0.0,-0.8475898986807429,0.0
40,4.4282051282051285,40,0.2,1.5,1,-0.8005754411505726,0.0,-0.8467207443112849,0.0
40,4.57948717948718,40,0.2,1.5,1,-0.7997789021155783,0.0,-0.8458702144412256,0.0
40,4.730769230769232,40,0.2,1.5,1,-0.7990378847611643,0.0,-0.845168489041054,0.0
40,4.8820512820512825,40,0.2,1.5,1,-0.7983451887769825,0.0,-0.8445704229347982,0.0
40,5.033333333333333,40,0.2,1.5,1,-0.7978992699211278,0.0,-0.8440412324639622,0.0
40,5.184615384615386,40,0.2,1.5,1,-0.7976111992203089,0.0,-0.8435636478750957,0.0
40,5.3358974358974365,40,0.2,1.5,1,-0.7973444767704779,0.0,-0.8431159899209468,0.0
40,5.487179487179487,40,0.2,1.5,1,-0.7970969316313864,0.0,-0.8426959729723944,0.0
40,5.63846153846154,40,0.2,1.5,1,-0.7968661902038724,0.0,-0.8423001527657586,0.0
40,5.7897435897435905,40,0.2,1.5,1,-0.7965777618138665,0.0,-0.8419261383628645,0.0
40,5.941025641025641,40,0.2,1.5,1,-0.7960894815385754,0.0,-0.8415332178862809,0.0
40,6.092307692307694,40,0.2,1.5,1,-0.7956291077358125,0.0,-0.8411612273572994,0.0
40,6.2435897435897445,40,0.2,1.5,1,-0.7951931296014698,0.0,-0.8408079040471458,0.0
40,6.394871794871795,40,0.2,1.5,1,-0.7947813157319799,0.0,-0.8404729120907103,0.0
40,6.546153846153846,40,0.2,1.5,1,-0.7943895640846338,0.0,-0.8401536389087393,0.0
40,6.6974358974358985,40,0.2,1.5,1,-0.7940177140321183,0.0,-0.8398498181653176,0.0
40,6.848717948717949,40,0.2,1.5,1,-0.7936635171332409,0.0,-0.8395597953329971,0.0
