,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.13340663406005315,-0.9002572090151301,-0.9309159695476311,0.27512809556988055,-1.2940920267753753,-0.5403150331338065,[0.5],4.813796994579757,0.0,0.5,"(0,)",-0.13340663406005315,-0.900257209015074,0.49148606287458835,-0.871691769530257,[0.4975],5.663620741273029,0.4975
1,0.0002456840560431097,-0.13340663831556224,-0.900188480243186,-0.9309159690696018,0.2751280768865195,-1.2940920138148693,-0.5403150246281261,[0.5],4.813109633466354,0.0,0.5,"(0,)",-0.13340663831556224,-0.9001884802430266,0.4914860449696267,-0.8716917691392639,[0.4975],5.662936821728749,0.4975
2,0.00040240436929195864,-0.1334066186338579,-0.9000759125568533,-0.930915971540197,0.27512816491322517,-1.2940920747704787,-0.5403150629128242,[0.5],4.811984301277995,0.0,0.5,"(0,)",-0.1334066186338579,-0.9000759125568615,0.4914861297593046,-0.8716917711433402,[0.4975],5.661817095384101,0.4975
3,0.0006590955841141186,-0.13340662690529112,-0.89989153415234,-0.9309159705208279,0.2751281280936733,-1.2940920492378893,-0.5403150468400869,[0.5],4.810140372985668,0.0,0.5,"(0,)",-0.13340662690529112,-0.8998915341523854,0.49148609433880214,-0.8716917703152501,[0.4975],5.659982395570679,0.4975
4,0.0010795285095017283,-0.13340661757976396,-0.8995895444000485,-0.9309159716783919,0.27512816965224235,-1.294092078052292,-0.5403150649330373,[0.5],4.807120638234032,0.0,0.5,"(0,)",-0.13340661757976396,-0.899589544400049,0.4914861343330716,-0.8716917712550872,[0.4975],5.656977749569422,0.4975
5,0.0017681529521903798,-0.13340663020690516,-0.8990949142712279,-0.9309159701217966,0.2751281135851909,-1.294092039156431,-0.5403150404330601,[0.5],4.80217411738347,0.0,0.5,"(0,)",-0.13340663020690516,-0.8990949142713497,0.4914860803935394,-0.871691769991049,[0.4975],5.652055974784328,0.4975
6,0.0028960465933248747,-0.13340666643258872,-0.8982847638656484,-0.9309159697916229,0.27512797845316256,-1.2940919311130317,-0.5403149605309214,[0.498],4.794080119075356,0.0,0.498,"(0,)",-0.13340666643258872,-0.8982847639424405,0.49148595567804715,-0.8716917706574074,[0.4975],5.643994493997109,0.4975
7,0.004743416490252569,-0.13340662135352568,-0.8969578276437552,-0.930915971436989,0.27512815413037983,-1.2940920671570648,-0.540315056885252,[0.497],4.780879311288118,0.0,0.497,"(0,)",-0.13340662135352568,-0.8969578276437576,0.49148611980808593,-0.8716917710449994,[0.49],5.630876119711508,0.49
8,0.007769212018846819,-0.2670747526887698,-0.8948950332277368,-0.928063399752822,0.08320177337932426,-1.2529585613575007,-0.5814314199356829,[0.496],4.016641063901739,0.0,0.496,"(0,)",-0.2670747526887698,-0.8948950332277333,0.3162613046617214,-0.869137184259165,[0.4875],4.929260409865108,0.4875
9,0.012725143473661075,-0.32362047128451404,-0.8920980313248368,-0.9254764105399872,-0.020097343231580873,-1.2227799270763393,-0.6242909848790552,[0.476],3.5558081112659647,0.0,0.476,"(0,)",-0.32362047128451404,-0.8920980313241746,0.20333880815226033,-0.8668204377058228,[0.495],4.4606862183301486,0.495
10,0.02084243241559706,-0.34853341574452756,-0.8878207434669286,-0.9242210707294289,-0.04248681847396584,-1.2108873336164254,-0.6230816986640859,[0.473],3.413958180447182,0.0,0.473,"(0,)",-0.34853341574452756,-0.887820743466924,0.1657561111599646,-0.8656962312588478,[0.5],4.294150567675469,0.5
11,0.03413768889112183,-0.35124646943314264,-0.8809745445306796,-0.9235105885027669,-0.048354575101096586,-1.2077337865004214,-0.6260379157951883,[0.462],3.3220692432527263,0.0,0.462,"(0,)",-0.35124646943314264,-0.8809745445309339,0.1543819384059685,-0.8650599667387876,[0.5],4.182199129802048,0.5
12,0.05591390580472407,-0.3567909715182134,-0.8698537552524127,-0.9230886653082878,-0.04954002539368918,-1.2134925885094643,-0.6273720420467965,[0.453],3.2140189752478494,0.0,0.453,"(0,)",-0.3567909715182134,-0.8698537552523692,0.1516188241720345,-0.8646821187512775,[0.49],4.053751793896758,0.49
13,0.0915810344487799,-0.35963407550302096,-0.8516945558675443,-0.9228338675318578,-0.04936354297742848,-1.2187105290884257,-0.622552896724618,[0.432],3.053694574012816,0.0,0.432,"(0,)",-0.35963407550302096,-0.8516945558673669,0.1513013891917471,-0.8644539372617779,[0.4625],3.8722637470329686,0.4625
14,0.15000000000000002,-0.35186668326913023,-0.821985359547794,-0.9226778906244992,-0.04857065111779939,-1.2184452559857872,-0.6222559164815601,[0.414],2.80469120239707,0.0,0.414,"(0,)",-0.35186668326913023,-0.8219853595478362,0.15110701911377492,-0.8643142545816934,[0.445],3.5975471352062587,0.445
15,0.165,-0.3579953298377293,-0.8143739872760153,-0.9211571241213337,-0.06126624717607006,-1.2123843158973777,-0.6236335090243584,[0.407],2.697182265159459,0.0,0.407,"(0,)",-0.3579953298377293,-0.8143739872760904,0.13839822174527952,-0.8629858136315315,[0.44],3.481708538737594,0.44
16,0.23526315789473684,-0.4504876684506346,-0.7826695467870279,-0.9013114816111306,-0.20931063481834325,-1.137515429255115,-0.6538683981054252,[0.38],1.9666832975612354,0.0,0.38,"(0,)",-0.4504876684506346,-0.7826695467870259,-0.021235340594556177,-0.8460221220712963,[0.41],2.6524295424407183,0.41
17,0.3055263157894737,-0.49525750733439633,-0.7563404454778949,-0.8847609003570395,-0.3044210454521266,-1.0790829763060756,-0.6762153534037723,[0.348],1.4698215091695,0.0,0.348,"(0,)",-0.49525750733439633,-0.7563404454778894,-0.13852077704619928,-0.8321138369869303,[0.375],2.110101710498583,0.375
18,0.37578947368421045,-0.5336855185127739,-0.7339761010036225,-0.8665366733248782,-0.3743176033101063,-1.0302352207132146,-0.6884096083322641,[0.315],1.0987119997784365,0.0,0.315,"(0,)",-0.5336855185127739,-0.7339761010036235,-0.24555944603083055,-0.8206277107167443,[0.35],1.627486548920995,0.35
19,0.44605263157894737,-0.551343311719169,-0.7145279459216538,-0.8531969586465628,-0.4072855509208753,-1.0067556661322998,-0.6898395849001777,[0.295],0.8894022251185294,0.0,0.295,"(0,)",-0.551343311719169,-0.7145279459216647,-0.298329382712697,-0.8128581534451874,[0.33],1.3218414758723207,0.33
20,0.5163157894736842,-0.5576522805086463,-0.6964846989892163,-0.8454948256785002,-0.42128998763749753,-0.9916246592096368,-0.6900914433705427,[0.263],0.7527245362202303,0.0,0.263,"(0,)",-0.5576522805086463,-0.696484698989224,-0.3225090162648488,-0.8083721570141413,[0.2975],1.123536554866367,0.2975
21,0.586578947368421,-0.5664306004997448,-0.6791921077104133,-0.8403527830451101,-0.42830971917252836,-0.9815095411210778,-0.6909801842866458,[0.235],0.6498567593813193,0.0,0.235,"(0,)",-0.5664306004997448,-0.6791921077102301,-0.3348854550651493,-0.8053766326372453,[0.2775],0.9795692642684497,0.2775
22,0.6568421052631579,-0.5688270249721439,-0.6623579265431774,-0.8366243210127859,-0.43235226772824087,-0.9754481570024182,-0.6899093751683302,[0.214],0.5660260402546603,0.0,0.214,"(0,)",-0.5688270249721439,-0.6623579265427056,-0.3420620195626617,-0.8032055002284977,[0.2525],0.8621335898993402,0.2525
23,0.7271052631578947,-0.5731651758314602,-0.6458276610501569,-0.8337797585100728,-0.4348903501355004,-0.9708532989902963,-0.6867429927881086,[0.189],0.4946766844717722,0.0,0.189,"(0,)",-0.5731651758314602,-0.6458276610502293,-0.3474112616095556,-0.8015488172525544,[0.23],0.7616286389421533,0.23
24,0.7973684210526315,-0.5710675364696929,-0.629510627408072,-0.8315263936071412,-0.4366149278610406,-0.9675843185620963,-0.6873170633453052,[0.169],0.4341006894465162,0.001,0.169,"(0,)",-0.5710675364696929,-0.6295106274078259,-0.35120043821035896,-0.8002363921421063,[0.2075],0.6758580954790514,0.2075
25,0.8676315789473684,-0.5646230184846428,-0.6133495934130528,-0.8296919302249587,-0.4375640207196121,-0.9657305592223934,-0.686078974621163,[0.145],0.38161941708060637,0.001,0.145,"(0,)",-0.5646230184846428,-0.6133495934131186,-0.3539669044065599,-0.7991680269509223,[0.19],0.6035955014417006,0.19
26,0.9378947368421053,-0.5634115988137969,-0.5973064436281575,-0.8281664745088131,-0.4382309735410327,-0.9647322014962112,-0.6863165411591494,[0.127],0.3369073027366011,0.004,0.127,"(0,)",-0.5634115988137969,-0.5973064436273031,-0.3561484322860151,-0.7982794517749219,[0.17],0.539738527611732,0.17
27,1.008157894736842,-0.5638283437989544,-0.5813547124542247,-0.8268762985935425,-0.43852538249287365,-0.962339842579044,-0.6858253180987433,[0.109],0.29942878676613616,0.006,0.109,"(0,)",-0.5638283437989544,-0.5813547124541438,-0.357920734563541,-0.7975280039415307,[0.1525],0.48229864600869393,0.1525
28,1.0784210526315787,-0.5644826839704583,-0.565475401788728,-0.8257690118499271,-0.4386689405526214,-0.9583607424803946,-0.6858746703494776,[0.1],0.26609180004141203,0.01,0.1,"(0,)",-0.5644826839704583,-0.5654754017887138,-0.35937992748541553,-0.7968830755852576,[0.1325],0.4333247008233201,0.1325
29,1.1486842105263158,-0.565049885817606,-0.5496544920873389,-0.8248081096548205,-0.43878520560564105,-0.9582728523996987,-0.6852662580491474,[0.086],0.2362991884728866,0.012,0.086,"(0,)",-0.565049885817606,-0.5496544920873342,-0.36058890193008475,-0.7963234071165753,[0.12],0.39070549406602345,0.12
30,1.2189473684210526,-0.5655470204735642,-0.5338813986730949,-0.8239657281422988,-0.4388106099264878,-0.9577252176332731,-0.6838381958768684,[0.075],0.2106874262097556,0.02,0.075,"(0,)",-0.5655470204735642,-0.5338813986730951,-0.3615187623835334,-0.7958327767524119,[0.1075],0.3530543728640557,0.1075
31,1.2892105263157894,-0.5659867876900396,-0.5181479708943175,-0.8232207827547237,-0.43880980268431224,-0.9564803577783346,-0.6845760174158014,[0.069],0.18806434161586444,0.028,0.069,"(0,)",-0.5659867876900396,-0.5181479708943169,-0.3621382543159828,-0.7953988871705051,[0.0925],0.31937912668583457,0.0925
