,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.19970955507592,-1.0866708593326628,-0.9432026695910269,0.7122676194411792,-1.5461612005107606,-0.3488292718994733,[0.576],8.76896171147162,0.0,0.576,"(0,)",0.19970955507592,-1.0951887252639958,0.6539944300206588,-0.9128887843514027,[0.58],8.814697012734895,0.58
1,0.0002456840560431097,0.19970955148342245,-1.0865949191472013,-0.9432026696904446,0.7122676235830209,-1.5461612005616077,-0.34882927188901636,[0.576],8.768092375985322,0.0,0.576,"(0,)",0.19970955148342245,-1.0951132824157797,0.6539944323419181,-0.9128887839205616,[0.58],8.813815680643993,0.58
2,0.00040240436929195864,0.199709556209444,-1.0864705371818761,-0.9432026697621957,0.71226762274061,-1.5461612000724132,-0.3488292719143427,[0.576],8.766668476851724,0.0,0.576,"(0,)",0.199709556209444,-1.0949897149794054,0.6539944328836583,-0.9128887840600628,[0.58],8.81237212890499,0.58
3,0.0006590955841141186,0.19970955371457186,-1.0862668127924344,-0.9432026697370807,0.7122676228035433,-1.5461612004530458,-0.34882927166253497,[0.575],8.76433704864114,0.0,0.575,"(0,)",0.19970955371457186,-1.0947873246298832,0.6539944335243347,-0.9128887838138673,[0.58],8.810007750940558,0.58
4,0.0010795285095017283,0.19970955627515602,-1.0859331338906069,-0.9432026697000553,0.7122676235226421,-1.5461612008213512,-0.3488292716652056,[0.575],8.760525978010898,0.0,0.575,"(0,)",0.19970955627515602,-1.0944558307435672,0.6539944341566164,-0.9128887838106944,[0.58],8.806135144138421,0.58
5,0.0017681529521903798,0.19970955715797423,-1.0853866037633333,-0.943202669780711,0.7122676247169859,-1.546161200990667,-0.3488292717497814,[0.575],8.754283852778526,0.0,0.575,"(0,)",0.19970955715797423,-1.093912879535828,0.6539944344341371,-0.9128887839751448,[0.58],8.799792230829405,0.58
6,0.0028960465933248747,0.19970955077625877,-1.084491444736622,-0.9432026696777414,0.7122676236107119,-1.5461611988048745,-0.3488292717616658,[0.574],8.744074887430278,0.0,0.574,"(0,)",0.19970955077625877,-1.0930235824113301,0.6539944331333544,-0.9128887838554143,[0.5775],8.789448856941743,0.5775
7,0.004743416490252569,0.19970955314681738,-1.083025269754135,-0.9432026697316398,0.7122676139477124,-1.546161200258058,-0.34882927218444226,[0.574],8.72735547764244,0.0,0.574,"(0,)",0.19970955314681738,-1.091567008479288,0.6539944283171406,-0.9128887844720113,[0.5775],8.772517896851165,0.5775
8,0.007769212018846819,0.1997095546652458,-1.080623831061621,-0.943202669924252,0.7122676153765697,-1.546161200610133,-0.3488292720763975,[0.573],8.699993483080856,0.0,0.573,"(0,)",0.1997095546652458,-1.0891812953463786,0.6539944294822353,-0.9128887848086589,[0.5775],8.744786833618726,0.5775
9,0.012725143473661075,0.1997095559687567,-1.0766905294780758,-0.9432026698569878,0.7122676214778341,-1.5461611995205566,-0.34882927211859704,[0.569],8.655362723813575,0.0,0.569,"(0,)",0.1997095559687567,-1.0852737505839698,0.6539944321907407,-0.9128887843862185,[0.5725],8.699432638246861,0.5725
10,0.02084243241559706,0.17161239871360137,-1.070416977302432,-0.9438039710063957,0.6472974536438655,-1.5075904728308915,-0.36329953331678083,[0.564],8.294776665619072,0.0,0.564,"(0,)",0.17161239871360137,-1.079008948067158,0.6236752600238352,-0.9209287560061955,[0.575],8.399924052279784,0.575
11,0.03413768889112183,0.16913952479911615,-1.0602862583108599,-0.9452471434156705,0.6351226254962888,-1.4913176318391739,-0.3929221638306891,[0.563],8.055468475534926,0.0,0.563,"(0,)",0.16913952479911615,-1.0688759566303014,0.5958067092981454,-0.927914991162094,[0.5675],8.091656666590515,0.5675
12,0.05591390580472407,0.1595654832294127,-1.0441123424591645,-0.9442839804213663,0.6233985623621421,-1.4561334628086,-0.42828093234818676,[0.561],7.737930834250876,0.0,0.561,"(0,)",0.1595654832294127,-1.052731943414706,0.5695474941659967,-0.9348042405099831,[0.5575],7.653003656423203,0.5575
13,0.0915810344487799,0.13481987002669904,-1.0182600867099003,-0.939662100159235,0.6127355327546748,-1.4485032099195918,-0.4100388285446093,[0.55],7.438823906898313,0.0,0.55,"(0,)",0.13481987002669904,-1.0270146067541608,0.5603091407722365,-0.9375048124553615,[0.545],7.243357964613351,0.545
14,0.15000000000000002,0.03911213635535937,-0.9774351889502293,-0.9396574516951494,0.5348216715838136,-1.4098234327854753,-0.48594639269245754,[0.544],6.527994168175208,0.0,0.544,"(0,)",0.03911213635535937,-0.9860398931602212,0.49880826779547516,-0.9405590716677934,[0.5175],6.383462529110615,0.5175
15,0.165,-0.007556402233067458,-0.9677878428192416,-0.9395473656193448,0.5029137427391716,-1.3826740903782735,-0.5168118037215523,[0.537],6.238662859232914,0.0,0.537,"(0,)",-0.007556402233067458,-0.9762982713451058,0.4705607571574791,-0.9393782103239029,[0.52],6.104337276167276,0.52
16,0.23526315789473684,-0.10589911653050595,-0.9270206986387979,-0.9264058494768018,0.2982117427248546,-1.2722012679951988,-0.5671356851472515,[0.518],5.0877259766760075,0.0,0.518,"(0,)",-0.10589911653050595,-0.9345101921792207,0.35042367156806276,-0.9330248825607411,[0.5025],5.1109937763512585,0.5025
17,0.3055263157894737,-0.2756791060074256,-0.8928043398074729,-0.912787912514686,0.08187005895907916,-1.1980633115214234,-0.6056900890674224,[0.507],4.01111638895494,0.0,0.507,"(0,)",-0.2756791060074256,-0.8980518415866683,0.10908480551198582,-0.9241110921311537,[0.4675],3.975713751883617,0.4675
18,0.37578947368421045,-0.3800247304880295,-0.8640699123230602,-0.8976382397829227,-0.07035425803411699,-1.1511080115789403,-0.6392136007968707,[0.48],3.1918992914745568,0.0,0.48,"(0,)",-0.3800247304880295,-0.8678081965532185,-0.08131332921248366,-0.9112033730429636,[0.4575],3.036448345848663,0.4575
19,0.44605263157894737,-0.44655393982410974,-0.8397385914201456,-0.8838753914989296,-0.17060415392336734,-1.0944178373186297,-0.6554166366242763,[0.451],2.6056747040699957,0.0,0.451,"(0,)",-0.44655393982410974,-0.8426237837145781,-0.20013429294094295,-0.8994931240978441,[0.435],2.3923304568273647,0.435
20,0.5163157894736842,-0.46643844309590754,-0.8182301363134933,-0.8707873764795175,-0.24525237159333396,-1.0564242608524228,-0.6710133444968904,[0.437],2.1794314734784774,0.0,0.437,"(0,)",-0.46643844309590754,-0.8205179955320184,-0.2702970156222385,-0.8869006269242203,[0.3975],1.9680698812365636,0.3975
21,0.586578947368421,-0.4968433774694152,-0.7991296334451963,-0.8594475678764117,-0.2994925523868503,-1.0314129573547,-0.678289540892649,[0.415],1.8562610899903687,0.0,0.415,"(0,)",-0.4968433774694152,-0.8010131173961932,-0.31557734775199325,-0.8756978681166158,[0.3675],1.6741003561976986,0.3675
22,0.6568421052631579,-0.5262709593202355,-0.7818900971543347,-0.8519049723981847,-0.3648848241913191,-1.0084112135671424,-0.6836468602231589,[0.396],1.5183067083726665,0.0,0.396,"(0,)",-0.5262709593202355,-0.7834861435660833,-0.35744926362148366,-0.8660367882634293,[0.345],1.4230449871171418,0.345
23,0.7271052631578947,-0.5477561668252927,-0.7662330972763104,-0.8458541393848832,-0.39980451028030667,-0.9933394438922812,-0.6919813267193362,[0.367],1.281145607910851,0.0,0.367,"(0,)",-0.5477561668252927,-0.7676456530640811,-0.3843506565350682,-0.859290586524088,[0.3325],1.2234260953740574,0.3325
24,0.7973684210526315,-0.5644528098124844,-0.7515945980486182,-0.8408939013128547,-0.4267084477701203,-0.9810129116835673,-0.6956852575055985,[0.337],1.0783985644790488,0.0,0.337,"(0,)",-0.5644528098124844,-0.7528976730968854,-0.40945555323895555,-0.853219480530866,[0.3125],1.0502445933613798,0.3125
