,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.06269530188083601,-0.9942561432619413,-0.8885210803001428,0.5067532117453634,-1.2867033473809804,-0.4892116568790997,[0.555],6.573533260405412,0.0,0.555,"(0,)",-0.06269530188083601,-1.0037441230256967,0.47767613247157586,-0.9104041488437034,[0.54],7.0401183015416535,0.54
1,0.0002456840560431097,-0.06269530093756544,-0.9941838875198002,-0.8885210805756335,0.5067532119497239,-1.2867033498214346,-0.48921165835674135,[0.555],6.572733276855082,0.0,0.555,"(0,)",-0.06269530093756544,-1.0036704151443603,0.47767613287843613,-0.9104041489160066,[0.54],7.039324042965027,0.54
2,0.00040240436929195864,-0.06269530179225861,-0.9940655395889645,-0.8885210806605094,0.5067532013780822,-1.2867033486034725,-0.48921165566169866,[0.555],6.571422960746506,0.0,0.555,"(0,)",-0.06269530179225861,-1.0035496885562087,0.47767612651072455,-0.9104041480391478,[0.54],7.038023097343278,0.54
3,0.0006590955841141186,-0.06269530263052933,-0.9938716988626874,-0.8885210806157683,0.5067532030941183,-1.2867033490955357,-0.4892116594853871,[0.555],6.569276838103882,0.0,0.555,"(0,)",-0.06269530263052933,-1.0033519520492507,0.4776761283707018,-0.9104041482146118,[0.54],7.035892324327608,0.54
4,0.0010795285095017283,-0.06269530142444525,-0.9935542082574775,-0.8885210803580181,0.5067532079069264,-1.2867033497910842,-0.48921165528009547,[0.555],6.565761732926636,0.0,0.555,"(0,)",-0.06269530142444525,-1.0030280805176481,0.4776761308614134,-0.9104041485144375,[0.54],7.032402348546982,0.54
5,0.0017681529521903798,-0.06269530073470005,-0.9930341923321057,-0.8885210805100667,0.506753209638644,-1.2867033494819222,-0.489211656406576,[0.555],6.560004337768964,0.0,0.555,"(0,)",-0.06269530073470005,-1.0024976133981973,0.4776761318608552,-0.9104041488575979,[0.54],7.026686123903067,0.54
6,0.0028960465933248747,-0.06269530044307045,-0.9921824615056585,-0.8885210804964632,0.5067532109138893,-1.2867033484289545,-0.4892116588501502,[0.552],6.550593704689778,0.0,0.552,"(0,)",-0.06269530044307045,-1.0016287645286626,0.47767613178214746,-0.91040414902977,[0.54],7.01732355412814,0.54
7,0.004743416490252569,-0.06269530016187198,-0.9907874169503886,-0.8885210804915856,0.5067532081446964,-1.286703349955992,-0.4892116574654176,[0.552],6.5352097222877,0.0,0.552,"(0,)",-0.06269530016187198,-1.0002056823633945,0.4776761309470133,-0.910404148665528,[0.54],7.0019886610526605,0.54
8,0.007769212018846819,-0.06360102493865917,-0.9885031267652564,-0.8894088278009292,0.5002642624240018,-1.2867033499538039,-0.48921165357279445,[0.55],6.474982890203116,0.0,0.55,"(0,)",-0.06360102493865917,-0.9978754079796377,0.4742974795856864,-0.9089613713680472,[0.54],6.958550676041301,0.54
9,0.012725143473661075,-0.06492114180987481,-0.9848018214578503,-0.8923838773120013,0.4845500410856981,-1.2858476055133523,-0.5107276429756037,[0.546],6.321204460182532,0.0,0.546,"(0,)",-0.06492114180987481,-0.994094944122497,0.4689365439595877,-0.9041262880087041,[0.54],6.856221185755382,0.54
