seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.25,0.75,1,-0.9185223985821284,0.92,-0.9208238078670823,0.931,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5423728813559322,40,0.25,0.75,1,-0.9181705405178868,0.9075,-0.9202938548613674,0.929,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.5847457627118644,40,0.25,0.75,1,-0.9178032244895465,0.9,-0.9198154902578775,0.928,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6271186440677966,40,0.25,0.75,1,-0.9174076120224446,0.8875,-0.9192982144168294,0.928,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.6694915254237288,40,0.25,0.75,1,-0.9171021364884715,0.8775,-0.9188959827241351,0.917,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.711864406779661,40,0.25,0.75,1,-0.9168393888280479,0.865,-0.9185720896467987,0.904,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7542372881355932,40,0.25,0.75,1,-0.9166187771129185,0.8525,-0.9182951834200672,0.886,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.7966101694915254,40,0.25,0.75,1,-0.9164320592765652,0.82,-0.918058562761873,0.856,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8389830508474576,40,0.25,0.75,1,-0.916239375728028,0.7825,-0.9178184441448021,0.816,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.8813559322033898,40,0.25,0.75,1,-0.9160590196748324,0.7275,-0.9175995534125259,0.758,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.923728813559322,40,0.25,0.75,1,-0.915877406586999,0.65,-0.917394997018221,0.654,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,0.9661016949152542,40,0.25,0.75,1,-0.9157186469087242,0.4725,-0.9172153372396609,0.478,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0084745762711864,40,0.25,0.75,1,-0.9155710127767424,0.3475,-0.9170471454556259,0.359,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0508474576271185,40,0.25,0.75,1,-0.915432863680303,0.2775,-0.9168892333633466,0.264,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.0932203389830508,40,0.25,0.75,1,-0.9152519560492343,0.185,-0.91670886009503,0.181,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1355932203389831,40,0.25,0.75,1,-0.9150269852725694,0.145,-0.9164604492013527,0.146,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.1779661016949152,40,0.25,0.75,1,-0.9148012531596602,0.12,-0.9162153199253695,0.112,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2203389830508473,40,0.25,0.75,1,-0.9143182113304619,0.09,-0.91576827325978,0.092,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.2627118644067796,40,0.25,0.75,1,-0.9138317795532501,0.075,-0.9153052454780523,0.079,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.305084745762712,40,0.25,0.75,1,-0.9133327767296525,0.0575,-0.9147927883077185,0.069,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.347457627118644,40,0.25,0.75,1,-0.9126597664769437,0.05,-0.9141704356120125,0.063,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.3898305084745761,40,0.25,0.75,1,-0.9120319627259973,0.0475,-0.9136047126397111,0.054,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4322033898305084,40,0.25,0.75,1,-0.9114620215055145,0.0425,-0.9130741521804023,0.048,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.4745762711864407,40,0.25,0.75,1,-0.9109384406871054,0.0375,-0.9125802012141239,0.045,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.5169491525423728,40,0.25,0.75,1,-0.9104593522151657,0.03,-0.9121271536928119,0.041,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.559322033898305,40,0.25,0.75,1,-0.9100098874397803,0.025,-0.9117024097968907,0.035,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6016949152542372,40,0.25,0.75,1,-0.9095764030281509,0.0225,-0.9112591108441185,0.028,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6440677966101696,40,0.25,0.75,1,-0.90914934761498,0.0175,-0.9108326509204403,0.028,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.6864406779661016,40,0.25,0.75,1,-0.9087063492325244,0.015,-0.9104093066622534,0.026,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.7288135593220337,40,0.25,0.75,1,-0.9081818660179489,0.015,-0.9099149399633798,0.022,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.771186440677966,40,0.25,0.75,1,-0.9075250280061007,0.015,-0.9093081162496892,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8135593220338984,40,0.25,0.75,1,-0.90683023027405,0.015,-0.9086460232069804,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8559322033898304,40,0.25,0.75,1,-0.906047493812457,0.015,-0.9079383893445033,0.015,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.8983050847457625,40,0.25,0.75,1,-0.9052948963813311,0.015,-0.9072701215274604,0.012,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.9406779661016949,40,0.25,0.75,1,-0.9046150886122186,0.015,-0.9066643523032574,0.011,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,1.9830508474576272,40,0.25,0.75,1,-0.9039927177190563,0.015,-0.9060984851210733,0.008,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.0254237288135593,40,0.25,0.75,1,-0.9034119443417253,0.015,-0.905557784134919,0.008,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.0677966101694913,40,0.25,0.75,1,-0.9028712923935365,0.0125,-0.9050472889054003,0.008,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.110169491525424,40,0.25,0.75,1,-0.902342798293929,0.01,-0.9045387011719707,0.008,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.152542372881356,40,0.25,0.75,1,-0.901813479963831,0.01,-0.9040319343205552,0.008,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.194915254237288,40,0.25,0.75,1,-0.9010738817678217,0.01,-0.9033424855746012,0.007,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.23728813559322,40,0.25,0.75,1,-0.9002829194726004,0.01,-0.9026078086894137,0.007,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.2796610169491522,40,0.25,0.75,1,-0.899464849427535,0.01,-0.9018553037173794,0.007,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.3220338983050848,40,0.25,0.75,1,-0.898678734691861,0.0075,-0.9011337972115289,0.003,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.364406779661017,40,0.25,0.75,1,-0.8979057913682698,0.0075,-0.9004304103379166,0.002,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.406779661016949,40,0.25,0.75,1,-0.8971338061252558,0.005,-0.8997331907353119,0.001,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.4491525423728815,40,0.25,0.75,1,-0.896392281494082,0.005,-0.8990572093742148,0.001,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.4915254237288136,40,0.25,0.75,1,-0.8956059515596835,0.005,-0.8983292443712596,0.001,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.5338983050847457,40,0.25,0.75,1,-0.8948513282823508,0.0025,-0.8976253343777688,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.5762711864406778,40,0.25,0.75,1,-0.8940475949665444,0.0025,-0.8968757752586255,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.61864406779661,40,0.25,0.75,1,-0.8931821629197008,0.0,-0.8960707995067089,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.6610169491525424,40,0.25,0.75,1,-0.8923536169677625,0.0,-0.8952994121900513,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.7033898305084745,40,0.25,0.75,1,-0.8915360047744616,0.0,-0.8945234370422759,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.7457627118644066,40,0.25,0.75,1,-0.8906728734515572,0.0,-0.8936626198948536,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.788135593220339,40,0.25,0.75,1,-0.8898350459895835,0.0,-0.8928214289456207,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.830508474576271,40,0.25,0.75,1,-0.8889921151938189,0.0,-0.891987596020465,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.8728813559322033,40,0.25,0.75,1,-0.8881850668998466,0.0,-0.8911932388651373,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
40,2.9152542372881354,40,0.25,0.75,1,-0.8874237743368987,0.0,-0.8904448219426602,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
