seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.01,1,1,-409.833506799618,1.0,-409.83338689602505,1.0,0.00853904,0.0,0.0,-420.00731761194254,-419.55849956429785,-419.558978557477,-409.8329367777169,-409.83282088882197
90,0.0031622776601683794,90,0.01,1,1,-409.7076910661774,1.0,-409.7076900749299,1.0,0.00853904,0.0,0.0,-419.8782113989483,-419.430398237142,-419.43040886695337,-409.70768689298654,-409.7076860576757
90,0.1,90,0.01,1,1,-405.75811243846925,0.99,-405.75811234798175,0.984,0.00853904,0.0,0.0,-415.7955111226241,-415.3794749176763,-415.3794753998477,-405.75811203488445,-405.7581119538164
90,0.105,90,0.01,1,1,-405.55418550127126,0.985,-405.5541853509622,0.98,0.00853904,0.0,0.0,-415.58470995417684,-415.17031448581093,-415.1703150591057,-405.5541848300756,-405.55418469519856
90,0.20473684210526316,90,0.01,1,1,-401.48637215211556,0.955,-401.4863718367386,0.938,0.00853904,0.0,0.0,-411.3797820884855,-410.99811490683624,-410.9981155087316,-401.4863706976993,-401.48637040382596
90,0.30447368421052634,90,0.01,1,1,-397.41855677815374,0.865,-397.4185566030309,0.85,0.00853904,0.0,0.0,-407.17485411531226,-406.82591526023543,-406.8259161111715,-397.41855593088604,-397.41855575818937
90,0.40421052631578946,90,0.01,1,1,-393.35074184008397,0.74,-393.3507416941009,0.756,0.00853904,0.0,0.0,-402.9699266055721,-402.65371601472754,-402.6537164053165,-393.3507411570543,-393.3507410185011
90,0.5039473684210527,90,0.01,1,1,-389.2829264512782,0.625,-389.28292644459816,0.654,0.00853904,0.0,0.0,-398.7649988302117,-398.48151649129835,-398.4815169183938,-389.282926420892,-389.28292641476173
90,0.6036842105263158,90,0.01,1,1,-385.21511220750733,0.495,-385.21511214074485,0.552,0.00853904,0.0,0.0,-394.56007111559796,-394.30931707038064,-394.30931742752483,-385.2151118913904,-385.21511182712834
90,0.703421052631579,90,0.01,1,1,-381.14729712552634,0.4,-381.07076289729935,0.44,0.00853904,0.0,0.0,-390.35514335530655,-390.1371175959532,-390.13711799203566,-381.07479066085443,-381.07076248524584
90,0.8031578947368422,90,0.01,1,1,-377.0794824438094,0.285,-376.8744338710181,0.336,0.00853904,0.0,0.0,-386.15021558907046,-385.9649181076988,-385.96491852237256,-376.88522550214185,-376.8744334061588
90,0.9028947368421053,90,0.01,1,1,-373.01166792029335,0.245,-372.67810465329154,0.276,0.00853904,0.0,0.0,-381.94528792186276,-381.79271874634605,-381.7927190595746,-372.6956602937946,-372.67810427940634
90,1.0026315789473685,90,0.01,1,1,-368.9438538693724,0.21,-368.4817754821409,0.228,0.00853904,0.0,0.002,-377.74036015998337,-377.62051926863984,-377.62051959354795,-368.5060951210898,-368.48177516037595
90,1.1023684210526317,90,0.01,1,1,-364.87603933977215,0.16,-364.2854463926631,0.168,0.00853904,0.0,0.002,-373.5354324661491,-373.4483198762202,-373.44832013348537,-364.31652994678586,-364.2854460603654
90,1.2021052631578948,90,0.01,1,1,-360.8082247250693,0.12,-360.0891169258441,0.14,0.00853904,0.005,0.008,-369.33050472609176,-369.27612043649555,-369.27612067731343,-360.1269646947259,-360.08911691416364
90,1.301842105263158,90,0.01,1,1,-356.74040987499984,0.105,-355.89278788160055,0.106,0.00853904,0.01,0.014,-365.1255767741405,-365.1039207733912,-365.10392121582174,-355.93739951965375,-355.8927878282246
90,1.401578947368421,90,0.01,1,1,-352.67259570771455,0.08,-351.6964587733811,0.072,0.00853904,0.025,0.018,-360.92064916824404,-360.9317214646017,-360.9317217482951,-351.74783436562325,-351.69645873157634
90,1.5013157894736844,90,0.01,1,1,-348.604781381975,0.07,-347.5001297440843,0.058,0.00853904,0.03,0.026,-356.7157213887521,-356.75952199414724,-356.7595222932309,-347.5582692263554,-347.50012965369973
90,1.6010526315789475,90,0.01,1,1,-344.53696688879563,0.045,-343.3038008670343,0.044,0.00853904,0.04,0.034,-352.51079357642374,-352.58732246809745,-352.587322843652,-343.36870412300823,-343.3038006123017
90,1.7007894736842106,90,0.01,1,1,-340.46915238132294,0.045,-339.10747169139313,0.034,0.00853904,0.055,0.042,-348.3058659454237,-348.41512310742223,-348.41512337171207,-339.1791389298429,-339.10747149787693
90,1.8005263157894738,90,0.01,1,1,-336.4013378710409,0.04,-334.9111424791958,0.026,0.00853904,0.065,0.05,-344.1009382049152,-344.24292366601946,-344.2429239081469,-334.9895737271252,-334.91114237623236
90,1.9002631578947369,90,0.01,1,1,-332.3335233581404,0.035,-330.71481329318067,0.02,0.00853904,0.085,0.064,-339.89601047526077,-340.0707242168401,-340.070724445022,-330.80000853380386,-330.71481326297584
90,2.0,90,0.01,1,1,-328.26570883871364,0.03,-326.51848417423037,0.014,0.00853904,0.105,0.072,-335.69108273679586,-335.89852476974016,-335.8985249906069,-326.61044335975646,-326.51848416568134
90,2.05,90,0.01,1,1,-326.2264350632187,0.03,-324.41478356798393,0.012,0.00853904,0.12,0.084,-333.58307145573053,-333.8069208101906,-333.8069210390976,-324.5101336431154,-324.41478356383243
