seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.45,1.5,1,-0.7298289830305117,0.75,-0.8262321900079994,0.68
10,0.5798319327731092,10,0.45,1.5,1,-0.7363366389775695,0.74,-0.8186938666277308,0.668
10,0.6596638655462185,10,0.45,1.5,1,-0.7404945408370103,0.73,-0.8180956910672537,0.66
10,0.7394957983193278,10,0.45,1.5,1,-0.7428294181879999,0.73,-0.8197882198293399,0.64
10,0.819327731092437,10,0.45,1.5,1,-0.7436661607454288,0.7,-0.8200497883947818,0.628
10,0.8991596638655461,10,0.45,1.5,1,-0.7441409265853133,0.69,-0.8191361989389361,0.604
10,0.9789915966386554,10,0.45,1.5,1,-0.7466237590056437,0.67,-0.8182213393588146,0.572
10,1.0588235294117647,10,0.45,1.5,1,-0.7492407966738841,0.68,-0.8167328917302366,0.564
10,1.138655462184874,10,0.45,1.5,1,-0.7518921722883178,0.65,-0.8155474299341394,0.548
10,1.218487394957983,10,0.45,1.5,1,-0.7535143847226909,0.61,-0.815027448540295,0.536
10,1.2983193277310923,10,0.45,1.5,1,-0.754651144229318,0.57,-0.8154486039899734,0.516
10,1.3781512605042017,10,0.45,1.5,1,-0.7562804925724181,0.56,-0.8160652345254573,0.492
10,1.4579831932773109,10,0.45,1.5,1,-0.7609351584352053,0.55,-0.8174887421534112,0.46
10,1.53781512605042,10,0.45,1.5,1,-0.7619030842988601,0.54,-0.8174150147053042,0.448
10,1.6176470588235294,10,0.45,1.5,1,-0.7631940750765784,0.53,-0.8170143240355887,0.44
10,1.6974789915966386,10,0.45,1.5,1,-0.7634667703817684,0.52,-0.8165967811618299,0.432
10,1.7773109243697478,10,0.45,1.5,1,-0.7636241275519735,0.51,-0.8162713302521736,0.428
10,1.857142857142857,10,0.45,1.5,1,-0.7637429119154706,0.48,-0.815913065100427,0.416
10,1.9369747899159662,10,0.45,1.5,1,-0.7648640167721663,0.47,-0.8148948983187428,0.408
10,2.0168067226890756,10,0.45,1.5,1,-0.7658412043428067,0.47,-0.8140753854725099,0.396
10,2.0966386554621845,10,0.45,1.5,1,-0.766686797194984,0.45,-0.8132920016056885,0.384
10,2.176470588235294,10,0.45,1.5,1,-0.7675129795037796,0.45,-0.8122090668729733,0.352
10,2.2563025210084033,10,0.45,1.5,1,-0.7683725821968903,0.42,-0.8106961305412045,0.344
10,2.3361344537815123,10,0.45,1.5,1,-0.7693417852089459,0.4,-0.8087982366210383,0.34
10,2.4159663865546217,10,0.45,1.5,1,-0.7700861684525145,0.4,-0.8073383587339669,0.332
10,2.495798319327731,10,0.45,1.5,1,-0.7703301221419246,0.4,-0.806588852594939,0.316
10,2.57563025210084,10,0.45,1.5,1,-0.7707355304592854,0.38,-0.8058300883025947,0.3
10,2.6554621848739495,10,0.45,1.5,1,-0.7709377498470623,0.37,-0.8052242607126621,0.292
10,2.735294117647059,10,0.45,1.5,1,-0.7714926484016091,0.37,-0.8047356165480021,0.288
10,2.815126050420168,10,0.45,1.5,1,-0.7719644368988563,0.37,-0.8043205254661079,0.284
10,2.8949579831932772,10,0.45,1.5,1,-0.7723739174739304,0.37,-0.8039620579350987,0.28
10,2.974789915966386,10,0.45,1.5,1,-0.7727363763749568,0.36,-0.8036477796412776,0.276
10,3.0546218487394956,10,0.45,1.5,1,-0.7730541733358032,0.33,-0.8033677083127604,0.268
10,3.134453781512605,10,0.45,1.5,1,-0.7732630586647392,0.33,-0.8029894360075189,0.26
10,3.214285714285714,10,0.45,1.5,1,-0.773429946287194,0.31,-0.8026027892223699,0.256
10,3.2941176470588234,10,0.45,1.5,1,-0.7735906349494477,0.31,-0.8022665534535321,0.248
10,3.3739495798319323,10,0.45,1.5,1,-0.7737231539678987,0.31,-0.8019186548076161,0.248
10,3.4537815126050417,10,0.45,1.5,1,-0.7739754906494142,0.31,-0.8013946482995812,0.248
10,3.533613445378151,10,0.45,1.5,1,-0.7746727474060434,0.3,-0.8006447757712966,0.244
10,3.61344537815126,10,0.45,1.5,1,-0.7752372171462721,0.29,-0.8000398852719526,0.24
10,3.6932773109243695,10,0.45,1.5,1,-0.7753209629976072,0.28,-0.7997441133605032,0.236
10,3.773109243697479,10,0.45,1.5,1,-0.7754173021060546,0.28,-0.7995300976140874,0.232
10,3.852941176470588,10,0.45,1.5,1,-0.7755304935601918,0.27,-0.7994102082103478,0.22
10,3.9327731092436973,10,0.45,1.5,1,-0.7756365627172321,0.27,-0.799298168753114,0.212
10,4.012605042016807,10,0.45,1.5,1,-0.7757364628034042,0.27,-0.7991933169048746,0.208
10,4.092436974789916,10,0.45,1.5,1,-0.7758305668752069,0.26,-0.7990947733933653,0.204
10,4.172268907563025,10,0.45,1.5,1,-0.7759195970763402,0.25,-0.799002043439058,0.192
10,4.252100840336134,10,0.45,1.5,1,-0.77600403312326,0.25,-0.7989146419740946,0.188
