seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,1.8135593220338984,90,0.05,0.5,1,-0.8201260743086124,0.02,-0.8226353043887339,0.023,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.8559322033898304,90,0.05,0.5,1,-0.8201098102973197,0.02,-0.8226293745415642,0.02,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.8983050847457625,90,0.05,0.5,1,-0.8200990680463351,0.02,-0.8226280783143886,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.9406779661016949,90,0.05,0.5,1,-0.8201036807739089,0.02,-0.8226417640823939,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.9830508474576272,90,0.05,0.5,1,-0.8201056546697884,0.02,-0.8226523275304223,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.0254237288135593,90,0.05,0.5,1,-0.8201060406805277,0.02,-0.8226606420199359,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.0677966101694913,90,0.05,0.5,1,-0.820104467590767,0.02,-0.8226672202992775,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.110169491525424,90,0.05,0.5,1,-0.8201020516105624,0.02,-0.8226723970036417,0.019,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.152542372881356,90,0.05,0.5,1,-0.8200824090146225,0.015,-0.8226612715914018,0.018,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.194915254237288,90,0.05,0.5,1,-0.8200517644151023,0.015,-0.8226349414416192,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.23728813559322,90,0.05,0.5,1,-0.8200306528569358,0.015,-0.8226141699932367,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.2796610169491522,90,0.05,0.5,1,-0.8200119894414106,0.015,-0.8225931185518484,0.016,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.3220338983050848,90,0.05,0.5,1,-0.8199924885843006,0.015,-0.8225702603041091,0.016,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.364406779661017,90,0.05,0.5,1,-0.8199709370019044,0.015,-0.8225462826792818,0.016,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.406779661016949,90,0.05,0.5,1,-0.8199385375654188,0.015,-0.8225102948139745,0.014,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.4491525423728815,90,0.05,0.5,1,-0.8199052894954707,0.015,-0.8224716106627447,0.014,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.4915254237288136,90,0.05,0.5,1,-0.8198684158482183,0.015,-0.8224252503172409,0.013,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.5338983050847457,90,0.05,0.5,1,-0.8198017702637758,0.015,-0.8223702925753696,0.013,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.5762711864406778,90,0.05,0.5,1,-0.8197213454594404,0.015,-0.8223107119495817,0.013,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.61864406779661,90,0.05,0.5,1,-0.8196478157675577,0.015,-0.8222559938299562,0.012,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.6610169491525424,90,0.05,0.5,1,-0.81956970592762,0.015,-0.8221987476348498,0.012,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.7033898305084745,90,0.05,0.5,1,-0.8194993141419193,0.015,-0.8221475523000512,0.011,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.7457627118644066,90,0.05,0.5,1,-0.8194307416887202,0.015,-0.8220971238340572,0.011,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.788135593220339,90,0.05,0.5,1,-0.819356068658152,0.015,-0.8220408488365482,0.01,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.830508474576271,90,0.05,0.5,1,-0.8192778600536832,0.015,-0.8219833723505784,0.01,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.8728813559322033,90,0.05,0.5,1,-0.8191959095273507,0.015,-0.8219186427335747,0.01,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.9152542372881354,90,0.05,0.5,1,-0.8191189489053489,0.015,-0.8218566432011228,0.01,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.9576271186440675,90,0.05,0.5,1,-0.8190461096231272,0.015,-0.8217977487774333,0.01,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,3.0,90,0.05,0.5,1,-0.8189755029302855,0.015,-0.8217471272139442,0.01,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
