seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.05,1.5,1,-0.8673858717654537,0.66,-0.8464456822662402,0.704
40,0.00021544346900318845,40,0.05,1.5,1,-0.8673858717854743,0.66,-0.8464456824653382,0.704
40,0.00046415888336127773,40,0.05,1.5,1,-0.8673858717391526,0.66,-0.8464456822326766,0.704
40,0.001,40,0.05,1.5,1,-0.8673858717179823,0.66,-0.8464456822102491,0.704
40,0.002154434690031882,40,0.05,1.5,1,-0.8673858718079542,0.66,-0.8464456822458725,0.704
40,0.004641588833612777,40,0.05,1.5,1,-0.8673858716981934,0.66,-0.8464456821830022,0.704
40,0.01,40,0.05,1.5,1,-0.8673858716721672,0.66,-0.8464456821997871,0.704
40,0.021544346900318822,40,0.05,1.5,1,-0.8673858716427856,0.65,-0.8464456822116959,0.676
40,0.046415888336127774,40,0.05,1.5,1,-0.8673858717028037,0.63,-0.8464456822207753,0.664
40,0.1,40,0.05,1.5,1,-0.8673858716832876,0.59,-0.846445682219641,0.62
40,0.11,40,0.05,1.5,1,-0.8673858716559448,0.58,-0.8464456822033,0.612
40,0.14708333333333334,40,0.05,1.5,1,-0.8673858717093512,0.54,-0.8464456822061781,0.56
40,0.18416666666666667,40,0.05,1.5,1,-0.8673858716881352,0.51,-0.8464456822011367,0.528
40,0.22125,40,0.05,1.5,1,-0.8673858717249501,0.51,-0.8464456822376858,0.496
40,0.25833333333333336,40,0.05,1.5,1,-0.867385871653199,0.46,-0.8464456822123679,0.468
40,0.29541666666666666,40,0.05,1.5,1,-0.867385871684551,0.41,-0.8464456822251261,0.448
40,0.3325,40,0.05,1.5,1,-0.8673858716892338,0.38,-0.846445682227015,0.424
40,0.3695833333333333,40,0.05,1.5,1,-0.8673858716934614,0.37,-0.8464456821803683,0.368
40,0.4066666666666667,40,0.05,1.5,1,-0.8673858717006724,0.35,-0.8464456822058891,0.336
40,0.44375000000000003,40,0.05,1.5,1,-0.8673858716569391,0.31,-0.8464456821910158,0.304
40,0.48083333333333333,40,0.05,1.5,1,-0.867385871696871,0.28,-0.8464456822137173,0.272
40,0.5179166666666667,40,0.05,1.5,1,-0.867385871710786,0.27,-0.8464456822371434,0.232
40,0.555,40,0.05,1.5,1,-0.8673858716714088,0.24,-0.8464456821959027,0.204
40,0.5920833333333334,40,0.05,1.5,1,-0.8673858717061417,0.22,-0.8464456822309507,0.184
40,0.6291666666666667,40,0.05,1.5,1,-0.8673858716897846,0.19,-0.8464456822204277,0.152
40,0.66625,40,0.05,1.5,1,-0.8673858716865032,0.15,-0.8464456822208933,0.14
40,0.7033333333333334,40,0.05,1.5,1,-0.8673858717123245,0.14,-0.8464456822298133,0.124
40,0.7404166666666667,40,0.05,1.5,1,-0.8673858717188179,0.11,-0.8464456822290761,0.108
40,0.7775000000000001,40,0.05,1.5,1,-0.8673858717145732,0.11,-0.8464456822239813,0.104
40,0.8145833333333333,40,0.05,1.5,1,-0.8673858717127749,0.09,-0.8464456822175623,0.096
40,0.8516666666666667,40,0.05,1.5,1,-0.8673858717070013,0.08,-0.8464456822343751,0.084
40,0.88875,40,0.05,1.5,1,-0.8673858717244464,0.04,-0.8464456822519792,0.06
40,0.9258333333333334,40,0.05,1.5,1,-0.8673858716862836,0.04,-0.8464456821951533,0.048
40,0.9629166666666668,40,0.05,1.5,1,-0.867385871673171,0.03,-0.8464456821753423,0.032
40,1.0,40,0.05,1.5,1,-0.8673858717056748,0.03,-0.8464456822033288,0.028
40,1.1,40,0.05,1.5,1,-0.867385871664983,0.02,-0.8464456822172828,0.016
40,1.2512820512820513,40,0.05,1.5,1,-0.8673858717386225,0.02,-0.8464456821843256,0.016
40,1.4025641025641027,40,0.05,1.5,1,-0.8673858718369598,0.0,-0.8464456821245261,0.008
40,1.553846153846154,40,0.05,1.5,1,-0.8715281532970471,0.0,-0.8431668062960782,0.0
40,1.7051282051282053,40,0.05,1.5,1,-0.8770341080669126,0.0,-0.8388084977031772,0.0
40,1.8564102564102565,40,0.05,1.5,1,-0.8818852393399733,0.0,-0.8346894172707758,0.0
40,2.0076923076923077,40,0.05,1.5,1,-0.8861334397242007,0.0,-0.8309376471789228,0.0
40,2.1589743589743593,40,0.05,1.5,1,-0.8895803583790864,0.0,-0.8278872842536743,0.0
40,2.3102564102564105,40,0.05,1.5,1,-0.8920291881598584,0.0,-0.8253582737065015,0.0
40,2.4615384615384617,40,0.05,1.5,1,-0.8927604486271796,0.0,-0.8232152496405927,0.0
40,2.6128205128205133,40,0.05,1.5,1,-0.893422062096329,0.0,-0.8213728660118309,0.0
40,2.7641025641025645,40,0.05,1.5,1,-0.8940183799288864,0.0,-0.8196814529838814,0.0
40,2.9153846153846157,40,0.05,1.5,1,-0.8945539888913155,0.0,-0.8181180474969062,0.0
40,3.066666666666667,40,0.05,1.5,1,-0.8950475047936806,0.0,-0.8167449690819512,0.0
40,3.2179487179487185,40,0.05,1.5,1,-0.8958093097511463,0.0,-0.8159494743223691,0.0
40,3.3692307692307697,40,0.05,1.5,1,-0.896589109720548,0.0,-0.8151335286545225,0.0
40,3.520512820512821,40,0.05,1.5,1,-0.8976040875809868,0.0,-0.8139205504708109,0.0
40,3.671794871794872,40,0.05,1.5,1,-0.8986025981226459,0.0,-0.8127065103585752,0.0
40,3.8230769230769233,40,0.05,1.5,1,-0.8991993318196755,0.0,-0.8118928762773189,0.0
40,3.974358974358975,40,0.05,1.5,1,-0.8994562917912395,0.0,-0.8114163510634183,0.0
40,4.125641025641026,40,0.05,1.5,1,-0.8996909167093184,0.0,-0.8109866045163701,0.0
40,4.276923076923078,40,0.05,1.5,1,-0.8999051926131049,0.0,-0.8105966759140315,0.0
40,4.4282051282051285,40,0.05,1.5,1,-0.9001024297122637,0.0,-0.8102413815436458,0.0
40,4.57948717948718,40,0.05,1.5,1,-0.9002844212892396,0.0,-0.8099160587349974,0.0
40,4.730769230769232,40,0.05,1.5,1,-0.900453006627265,0.0,-0.8096168754136038,0.0
40,4.8820512820512825,40,0.05,1.5,1,-0.9006093913413165,0.0,-0.8093403021984488,0.0
40,5.033333333333333,40,0.05,1.5,1,-0.900755413518751,0.0,-0.8090842815223379,0.0
40,5.184615384615386,40,0.05,1.5,1,-0.9008917680913189,0.0,-0.8088461011627703,0.0
40,5.3358974358974365,40,0.05,1.5,1,-0.9010196932046105,0.0,-0.8086241556286633,0.0
40,5.487179487179487,40,0.05,1.5,1,-0.901139696617401,0.0,-0.8084166574040723,0.0
40,5.63846153846154,40,0.05,1.5,1,-0.901252699044055,0.0,-0.808222271611455,0.0
40,5.7897435897435905,40,0.05,1.5,1,-0.9013590955045685,0.0,-0.8080395214633767,0.0
40,5.941025641025641,40,0.05,1.5,1,-0.9014594875565178,0.0,-0.807867613579075,0.0
40,6.092307692307694,40,0.05,1.5,1,-0.9014213376588329,0.0,-0.8075584575269583,0.0
40,6.2435897435897445,40,0.05,1.5,1,-0.9013117896635382,0.0,-0.8071853166086631,0.0
40,6.394871794871795,40,0.05,1.5,1,-0.9012079873710702,0.0,-0.806832032718374,0.0
40,6.546153846153846,40,0.05,1.5,1,-0.9011110451067295,0.0,-0.8064976199551651,0.0
40,6.6974358974358985,40,0.05,1.5,1,-0.901018343084616,0.0,-0.8061796058279874,0.0
40,6.848717948717949,40,0.05,1.5,1,-0.9009307204068913,0.0,-0.8058776320746827,0.0
40,7.0,40,0.05,1.5,1,-0.9008473391604049,0.0,-0.8055899125113365,0.0
