seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.12,1,1,0.35088373652129695,0.6425,0.18001171902555269,0.586,0.00037689,0.0,0.0,-0.9926689690715123,-0.9909723331635832,-0.8637227264237302
70,0.00021544346900318845,70,0.12,1,1,0.3086027377827226,0.6425,0.16264928733583775,0.588,0.00037689,0.0,0.0,-0.9925625106370135,-0.9908692126232307,-0.8613360389452346
70,0.00046415888336127773,70,0.12,1,1,0.2712921604391892,0.64,0.15057311846012122,0.6,0.00037689,0.0,0.0,-0.9923417024129253,-0.9906565011017522,-0.8553934840011166
70,0.001,70,0.12,1,1,0.27129215804833823,0.6375,0.15057311752418234,0.601,0.00037689,0.0,0.0,-0.9918693931103251,-0.9902019961302244,-0.8543720879392595
70,0.002154434690031882,70,0.12,1,1,0.2712921631809716,0.635,0.1505731234330296,0.599,0.00037689,0.0,0.0,-0.9908527874668807,-0.9892238501268525,-0.8539538078098017
70,0.004641588833612777,70,0.12,1,1,0.2600264031419538,0.635,0.13978872194361197,0.601,0.00037689,0.0,0.0,-0.9886659950120803,-0.987119305965027,-0.8531028644649188
70,0.01,70,0.12,1,1,0.23070089304616842,0.6225,0.12336412698437761,0.598,0.00037689,0.0,0.0,-0.9841067493819159,-0.9827078210570209,-0.8531981310882423
70,0.021544346900318822,70,0.12,1,1,0.267123469597919,0.62,0.11546546423901322,0.597,0.00037689,0.0,0.0,-0.9747782723571801,-0.9735464249413205,-0.8510161759657874
70,0.046415888336127774,70,0.12,1,1,0.2678629075361987,0.6225,0.11846869222785468,0.589,0.00037689,0.0,0.0,-0.9559032886602523,-0.9547923195230316,-0.8487045545438927
70,0.1,70,0.12,1,1,0.198307724867482,0.5975,0.036159228010387706,0.567,0.00037689,0.0,0.0,-0.9186592232568256,-0.917989387901662,-0.8495752176482377
70,0.11,70,0.12,1,1,0.18292500206529086,0.5925,0.019847010799654285,0.565,0.00037689,0.0,0.0,-0.9120917426214464,-0.9115730101756604,-0.8500362049288523
70,0.17357142857142857,70,0.12,1,1,0.14069750343459272,0.5425,-0.04279723838142884,0.53,0.00037689,0.0,0.0,-0.8740493306970188,-0.8741022335084851,-0.8379704186601659
70,0.23714285714285716,70,0.12,1,1,0.014682852313435309,0.515,-0.12668284585884546,0.501,0.00037689,0.0,0.0,-0.8420219301046231,-0.8418698579747372,-0.836570543388571
70,0.3007142857142857,70,0.12,1,1,-0.013068425145918675,0.5075,-0.14986718565089716,0.468,0.00037689,0.0,0.0,-0.8153456571919838,-0.8141884994002306,-0.8343838915621427
70,0.36428571428571427,70,0.12,1,1,-0.07135571346531631,0.485,-0.18231777045341613,0.441,0.00037689,0.0,0.0,-0.7920433105713652,-0.7899996679823496,-0.8291045110029654
70,0.4278571428571428,70,0.12,1,1,-0.1951918028594232,0.4425,-0.24356954425195892,0.405,0.00037689,0.0,0.0,-0.7728121286452391,-0.7701940692268902,-0.8289344046382782
70,0.49142857142857144,70,0.12,1,1,-0.28012162236315075,0.4175,-0.30723144572846983,0.385,0.00037689,0.0,0.0,-0.7571385929999717,-0.754003521457244,-0.8227224428780074
70,0.555,70,0.12,1,1,-0.3203490336588399,0.3725,-0.3463152554234575,0.359,0.00037689,0.0,0.0,-0.7442036349011881,-0.7406223402768248,-0.8198334920772236
70,0.6185714285714285,70,0.12,1,1,-0.34597745291953214,0.3425,-0.3722005355635524,0.34,0.00037689,0.0,0.0,-0.7331202452717674,-0.7290988877709488,-0.8200434184153718
70,0.6821428571428572,70,0.12,1,1,-0.3613695555676434,0.3375,-0.38811523936899706,0.332,0.00037689,0.0,0.0,-0.7234147914339024,-0.719076142346024,-0.8193888982553319
70,0.7457142857142857,70,0.12,1,1,-0.3669599457623468,0.33,-0.39451210954368054,0.318,0.00037689,0.0,0.0,-0.7144860274048257,-0.709905856936693,-0.8190227056248498
70,0.8092857142857143,70,0.12,1,1,-0.3696676930453221,0.325,-0.3973826122655374,0.313,0.00037689,0.0,0.0,-0.7060548482604887,-0.70127128191012,-0.8186643523431372
70,0.8728571428571429,70,0.12,1,1,-0.3721455980424039,0.315,-0.39990115237894436,0.3,0.00037689,0.0,0.0,-0.6979293025883712,-0.6929609485507214,-0.8185176413688116
70,0.9364285714285714,70,0.12,1,1,-0.37418116053531975,0.3025,-0.4017731013998098,0.287,0.00037689,0.0,0.0,-0.6900198913926361,-0.6848746562320325,-0.8184258367432242
70,1.0,70,0.12,1,1,-0.37571223193554515,0.29,-0.40311436238478227,0.277,0.00037689,0.0,0.0,-0.6822641104894608,-0.676947826639006,-0.818354286676625
70,1.1,70,0.12,1,1,-0.37759681646345244,0.28,-0.4048865777058871,0.264,0.00037689,0.0,0.0,-0.6702886074331552,-0.664711710596025,-0.8182865260117435
70,1.2000000000000002,70,0.12,1,1,-0.378005385633882,0.2675,-0.40549931937846534,0.254,0.00037689,0.0,0.0,-0.6585580789580295,-0.6527335518034187,-0.8184771617861197
70,1.3,70,0.12,1,1,-0.3795615714592129,0.2525,-0.4066666617746604,0.233,0.00037689,0.0,0.0,-0.6471605450285824,-0.6411466054363104,-0.8181968662896093
70,1.4000000000000001,70,0.12,1,1,-0.37999447640125894,0.2325,-0.40668909600325626,0.218,0.00037689,0.0,0.001,-0.6360639211527348,-0.6299130943343016,-0.8181325915901349
70,1.5,70,0.12,1,1,-0.38022569267133094,0.22,-0.40672935828493867,0.198,0.00037689,0.0,0.003,-0.625159147050789,-0.6189012754922139,-0.8180950817520289
70,1.6,70,0.12,1,1,-0.3805356040286779,0.2175,-0.4069476622104824,0.189,0.00037689,0.0,0.003,-0.6144357201923738,-0.6080970084050616,-0.8184538991145284
70,1.7000000000000002,70,0.12,1,1,-0.381028834608736,0.205,-0.40696288251863005,0.178,0.00037689,0.0,0.003,-0.6039156625615665,-0.5975338277217411,-0.81893004581661
70,1.8000000000000003,70,0.12,1,1,-0.382304972017075,0.195,-0.4078752482967863,0.16,0.00037689,0.0025,0.003,-0.5935632975472421,-0.5871631542538266,-0.8192092295850253
70,1.9000000000000001,70,0.12,1,1,-0.38380272306899654,0.19,-0.4087562269999454,0.147,0.00037689,0.005,0.003,-0.5833971739543783,-0.5769962698482751,-0.8192205898030122
