seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.2,2.5,1.5,-0.23437800149456672,0.38,-0.30933175353075976,0.348,0.002392662,0.0,0.0,-0.8213955698154671,-0.8251182813826721,-0.962201284169343,-0.9617120761463518,0.17016140412699535,0.13338770556097712
90,0.00016378937069540646,90,0.2,2.5,1.5,-0.23437800116680715,0.38,-0.3093317530735237,0.348,0.002392662,0.0,0.0,-0.8213377896381627,-0.8250590786448307,-0.9622012842356041,-0.9617120761727924,0.17016140494997556,0.13338770653476584
90,0.00026826957952797245,90,0.2,2.5,1.5,-0.2343780009082807,0.38,-0.3093317532091227,0.348,0.002392662,0.0,0.0,-0.8212431512846092,-0.8249621101661169,-0.9622012842890376,-0.9617120761666962,0.17016140470892854,0.1333877068736227
90,0.00043939705607607906,90,0.2,2.5,1.5,-0.23437800082576477,0.38,-0.3093317530737408,0.348,0.002392662,0.0,0.0,-0.8210881441627015,-0.8248032867815164,-0.9622012842983863,-0.9617120762936331,0.17016140509638922,0.13338770658025909
90,0.0007196856730011522,90,0.2,2.5,1.5,-0.2343780018964056,0.38,-0.30933175302231186,0.348,0.002392662,0.0,0.0,-0.8208342585456809,-0.8245431504824607,-0.962201284234679,-0.9617120762075569,0.17016140500755633,0.1333877064647317
90,0.0011787686347935866,90,0.2,2.5,1.5,-0.23437800128708025,0.38,-0.309331753051599,0.348,0.002392662,0.0,0.0,-0.8204184211364773,-0.8241170750130375,-0.9622012844056189,-0.9617120763446017,0.17016140486912165,0.1333877067534016
90,0.0019306977288832496,90,0.2,2.5,1.5,-0.2343780009140295,0.38,-0.30933175312560623,0.346,0.002392662,0.0,0.0,-0.8197373230787014,-0.8234192082282986,-0.9622012841870113,-0.9617120760819458,0.1701614041126133,0.13338770547724374
90,0.0031622776601683794,90,0.2,2.5,1.5,-0.23437800117839197,0.38,-0.3093317533016328,0.346,0.002392662,0.0,0.0,-0.8186217576264062,-0.822276177369506,-0.9622012842962957,-0.961712076122553,0.17016140452266837,0.13338770632409017
90,0.005179474679231213,90,0.2,2.5,1.5,-0.23437800222287333,0.38,-0.30933175307803484,0.344,0.002392662,0.0,0.0,-0.8167945795494823,-0.8204040138553966,-0.9622012842523984,-0.9617120761635828,0.1701614044585573,0.1333877060367862
90,0.008483428982440717,90,0.2,2.5,1.5,-0.23437800084267355,0.365,-0.31727413891002665,0.336,0.002392662,0.0,0.0,-0.8138462563103319,-0.8173784571536487,-0.9619691307463776,-0.9602784325387312,0.1701614047605107,0.1329241286120581
90,0.013894954943731374,90,0.2,2.5,1.5,-0.23437800114419233,0.36,-0.3172741378393649,0.324,0.002392662,0.0,0.0,-0.8090737222415563,-0.8124744874657581,-0.961726662672083,-0.9593675424928924,0.1701614042941654,0.13292412838086354
90,0.022758459260747887,90,0.2,2.5,1.5,-0.2343780008521166,0.355,-0.3190199809740308,0.316,0.002392662,0.0,0.0,-0.8013132659910659,-0.8045022340857141,-0.957275315597263,-0.9562433243432331,0.17016140467135135,0.10824568846185696
90,0.03727593720314938,90,0.2,2.5,1.5,-0.252585571251148,0.34,-0.3372385162648819,0.29,0.002392662,0.0,0.0,-0.7890184685564754,-0.7920553425818004,-0.9572488537728083,-0.9438298939193883,0.16187095742754545,0.08854332743210455
90,0.061054022965853265,90,0.2,2.5,1.5,-0.25258557088732925,0.31,-0.3440736330060777,0.264,0.002392662,0.0,0.0,-0.7692791300648875,-0.7722405596666719,-0.9555915051755622,-0.9425569906140268,0.16187095707472857,0.08538576602603105
90,0.1,90,0.2,2.5,1.5,-0.5225205654321934,0.205,-0.4115905128356554,0.218,0.002392662,0.0,0.0,-0.7408100289363212,-0.7432261535505897,-0.9502790334764798,-0.9364995018258387,-0.03387686407313854,-0.019043315299621662
90,0.11,90,0.2,2.5,1.5,-0.5484581926122525,0.2,-0.4652701006336226,0.214,0.002392662,0.0,0.0,-0.7344925186456925,-0.7367428315402481,-0.9488904135953661,-0.9388012673555793,-0.060186450262504104,-0.0462719447229515
90,0.1568421052631579,90,0.2,2.5,1.5,-0.6128204516321991,0.14,-0.6300521762767948,0.156,0.002392662,0.0,0.0,-0.7100279615150613,-0.710839871258769,-0.9345048660495293,-0.943612723708332,-0.31904804701737255,-0.33157843951921134
