,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.5493465382655,-418.25188347230835,-412.85003337885286,[0.192],2.292392367058001,0.008,0.192,"(0,)",-415.50780139806926,[0.29],4.163936129937621,0.29
1,1.0612244897959184,-414.74713606423853,-417.3243815874692,-412.03362802548156,[0.156],1.96731757994679,0.008,0.156,"(0,)",-414.7005914241719,[0.25],3.663520939014592,0.25
2,1.1224489795918366,-413.9449257096807,-416.3968811735045,-411.21722302893545,[0.128],1.6942434973395086,0.02,0.128,"(0,)",-413.8933815480469,[0.21],3.255732469958324,0.21
3,1.183673469387755,-413.142715383947,-415.46938026565454,-410.4008178375437,[0.108],1.4784340362030481,0.02,0.108,"(0,)",-413.08617170567845,[0.18],2.9056955316990685,0.18
4,1.2448979591836735,-412.3405049947769,-414.54187941119625,-409.5844125986526,[0.096],1.3036855215321361,0.028,0.096,"(0,)",-412.2789617998104,[0.16],2.6026135740738483,0.16
5,1.306122448979592,-411.53829461524697,-413.6143785529489,-408.76800736516896,[0.088],1.148934482470925,0.044,0.088,"(0,)",-411.4717519098475,[0.16],2.328704291088271,0.16
6,1.3673469387755102,-410.7360841962913,-412.68687759421636,-407.9516021388897,[0.072],1.0118074615052046,0.068,0.072,"(0,)",-410.6645419724163,[0.13],2.072014729714771,0.13
7,1.4285714285714286,-409.9338738126056,-411.759376622343,-407.1351969202347,[0.068],0.8869900376205032,0.084,0.068,"(0,)",-409.85733206348107,[0.11],1.8454410001772819,0.11
8,1.489795918367347,-409.1316634156935,-411.05808588656316,-406.3187917087904,[0.06],0.7784736241479103,0.088,0.06,"(0,)",-409.0501221412154,[0.11],1.6546706907651667,0.11
9,1.5510204081632653,-408.32945305761564,-410.4027981984256,-405.5023865029743,[0.048],0.6948256446512894,0.1,0.048,"(0,)",-408.2429122733776,[0.09],1.4835144358976289,0.09
10,1.6122448979591837,-407.52724263836944,-409.74750950366547,-404.6859812921672,[0.04],0.6178296347799315,0.12,0.04,"(0,)",-407.4357023313963,[0.09],1.3252300352988342,0.09
11,1.6734693877551021,-406.72503227025516,-409.09222077679055,-403.8695760422162,[0.036],0.552935430864402,0.136,0.036,"(0,)",-406.62849247187495,[0.08],1.1769777924120437,0.08
12,1.7346938775510203,-405.9228218807484,-408.4369320502667,-403.0531707806986,[0.028],0.4930238716530528,0.16,0.028,"(0,)",-405.82128257742727,[0.08],1.0338446427951153,0.08
13,1.7959183673469388,-405.12061148391734,-407.7816432788697,-402.2367655003115,[0.024],0.4493106836929394,0.188,0.024,"(0,)",-405.0140726722369,[0.08],0.8907162473464874,0.08
