seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.1,2,1,-379.29588478734934,0.625,-380.12494532533,0.672
10,1.0612244897959184,10,0.1,2,1,-367.5380756696561,0.385,-368.4981425675766,0.472
10,1.1224489795918366,10,0.1,2,1,-355.69345985346763,0.255,-356.7858634032048,0.3
10,1.183673469387755,10,0.1,2,1,-343.75900817465185,0.15,-344.9825377177927,0.19
10,1.2448979591836735,10,0.1,2,1,-331.7502349523577,0.09,-333.1029650761647,0.116
10,1.306122448979592,10,0.1,2,1,-319.68031042462496,0.06,-321.16019748010274,0.068
10,1.3673469387755102,10,0.1,2,1,-307.5625858344046,0.02,-309.16812356072,0.028
10,1.4285714285714286,10,0.1,2,1,-295.40660222308196,0.015,-297.13666907742146,0.02
10,1.489795918367347,10,0.1,2,1,-283.21960987710816,0.01,-285.07338546214567,0.008
10,1.5510204081632653,10,0.1,2,1,-271.0072624282021,0.01,-272.98413847697987,0.006
10,1.6122448979591837,10,0.1,2,1,-258.77354223337136,0.01,-260.87302824976587,0.002
10,1.6734693877551021,10,0.1,2,1,-246.52156542505574,0.01,-248.74325280307286,0.002
10,1.7346938775510203,10,0.1,2,1,-234.2539268192227,0.005,-236.59750105804667,0.002
10,1.7959183673469388,10,0.1,2,1,-221.9727554666121,0.005,-224.43798298414427,0.002
10,1.8571428571428572,10,0.1,2,1,-209.67971253652888,0.005,-212.2663949007815,0.002
10,1.9183673469387754,10,0.1,2,1,-197.37620036923659,0.0,-200.0841723105579,0.002
10,1.9795918367346939,10,0.1,2,1,-185.06333407736315,0.0,-187.89242802648073,0.002
10,2.0408163265306123,10,0.1,2,1,-172.742025600014,0.0,-175.69208226880187,0.002
10,2.1020408163265305,10,0.1,2,1,-160.41326158829384,0.0,-163.48417429776916,0.002
10,2.163265306122449,10,0.1,2,1,-148.07778377851483,0.0,-151.26945580508868,0.002
10,2.2244897959183674,10,0.1,2,1,-135.73444821757568,0.0,-139.04738666893664,0.002
10,2.2857142857142856,10,0.1,2,1,-123.38214814109189,0.0,-126.81741371037427,0.002
10,2.3469387755102042,10,0.1,2,1,-111.02194091659803,0.0,-114.58037387601294,0.002
10,2.4081632653061225,10,0.1,2,1,-98.65097653245753,0.0,-102.3338470382078,0.002
10,2.4693877551020407,10,0.1,2,1,-86.26881718471857,0.0,-90.07714090646866,0.0
10,2.5306122448979593,10,0.1,2,1,-73.8772554455235,0.0,-77.81192259427154,0.0
10,2.5918367346938775,10,0.1,2,1,-61.47219049326986,0.0,-65.5322842893014,0.0
10,2.6530612244897958,10,0.1,2,1,-49.05767494597814,0.0,-53.24343695447849,0.0
10,2.7142857142857144,10,0.1,2,1,-36.63409149341083,0.0,-40.94572327406998,0.0
10,2.7755102040816326,10,0.1,2,1,-24.201990966105203,0.0,-28.639758918529843,0.0
10,2.836734693877551,10,0.1,2,1,-11.760697570669794,0.0,-16.325217886057597,0.0
10,2.8979591836734695,10,0.1,2,1,0.6932370100515085,0.0,-3.9985754196667247,0.0
10,2.9591836734693877,10,0.1,2,1,13.16072567616489,0.0,8.341431934897738,0.0
10,3.020408163265306,10,0.1,2,1,25.643578683198562,0.0,20.696823868423856,0.0
10,3.0816326530612246,10,0.1,2,1,38.141382552291844,0.0,33.06647422442281,0.0
10,3.142857142857143,10,0.1,2,1,50.652075489711876,0.0,45.448760956487604,0.0
10,3.204081632653061,10,0.1,2,1,63.17513623059687,0.0,57.843179438812854,0.0
10,3.2653061224489797,10,0.1,2,1,75.70971173141994,0.0,70.24887587295477,0.0
10,3.326530612244898,10,0.1,2,1,88.25769829630474,0.0,82.66717758783416,0.0
10,3.387755102040816,10,0.1,2,1,100.84584030484992,0.0,95.11835418754659,0.0
10,3.4489795918367347,10,0.1,2,1,113.44501943193497,0.0,107.58018587392702,0.0
10,3.510204081632653,10,0.1,2,1,126.05486580491171,0.0,120.05239555019604,0.0
10,3.571428571428571,10,0.1,2,1,138.67515320772688,0.0,132.5348684289475,0.0
10,3.63265306122449,10,0.1,2,1,151.305291349036,0.0,145.02701961066956,0.0
10,3.693877551020408,10,0.1,2,1,163.9447409081224,0.0,157.52831469598814,0.0
10,3.7551020408163263,10,0.1,2,1,176.59300930535525,0.0,170.03826611673514,0.0
10,3.816326530612245,10,0.1,2,1,189.2497096381403,0.0,182.55651349092116,0.0
10,3.877551020408163,10,0.1,2,1,201.91514590045387,0.0,195.08341729422472,0.0
10,3.9387755102040813,10,0.1,2,1,214.58944326625934,0.0,207.61900238481113,0.0
10,4.0,10,0.1,2,1,227.27782585400507,0.0,220.16704719782422,0.0
