seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.25,1,1,-0.8537036261747515,0.405,-0.8402132596315793,0.472
70,0.5798319327731092,70,0.25,1,1,-0.8508382511475605,0.39,-0.8407032111417712,0.462
70,0.6596638655462185,70,0.25,1,1,-0.8489539480986523,0.37,-0.8399297136375871,0.44
70,0.7394957983193278,70,0.25,1,1,-0.8475854932957704,0.355,-0.8391185612192507,0.42
70,0.819327731092437,70,0.25,1,1,-0.846117758175681,0.345,-0.8380082762723308,0.41
70,0.8991596638655461,70,0.25,1,1,-0.8449831990389899,0.315,-0.8377637890285373,0.384
70,0.9789915966386554,70,0.25,1,1,-0.8440196906200638,0.29,-0.8374339892716605,0.356
70,1.0588235294117647,70,0.25,1,1,-0.8429722704554052,0.275,-0.8369494188576753,0.34
70,1.138655462184874,70,0.25,1,1,-0.8424203624573045,0.27,-0.8362994586711929,0.316
70,1.218487394957983,70,0.25,1,1,-0.8424348502792024,0.245,-0.8355744937447258,0.304
70,1.2983193277310923,70,0.25,1,1,-0.842407806053535,0.235,-0.8350552405447264,0.288
70,1.3781512605042017,70,0.25,1,1,-0.842351521751109,0.22,-0.8346404827491862,0.276
70,1.4579831932773109,70,0.25,1,1,-0.8422711995593353,0.195,-0.8343032208257435,0.252
70,1.53781512605042,70,0.25,1,1,-0.8422073756392183,0.195,-0.8340045849507446,0.234
70,1.6176470588235294,70,0.25,1,1,-0.8421772651761051,0.185,-0.8336695466212075,0.224
70,1.6974789915966386,70,0.25,1,1,-0.8422254412313545,0.17,-0.8331851491385825,0.214
70,1.7773109243697478,70,0.25,1,1,-0.842256175899609,0.165,-0.8327695235066707,0.198
70,1.857142857142857,70,0.25,1,1,-0.8422708868738852,0.16,-0.8324318932109279,0.19
70,1.9369747899159662,70,0.25,1,1,-0.842283040648508,0.155,-0.8321474121872122,0.184
70,2.0168067226890756,70,0.25,1,1,-0.8423005898299195,0.155,-0.8319178685144926,0.172
70,2.0966386554621845,70,0.25,1,1,-0.8423132653559344,0.15,-0.8317132837332055,0.164
70,2.176470588235294,70,0.25,1,1,-0.8423001014193925,0.14,-0.8314887522902641,0.156
70,2.2563025210084033,70,0.25,1,1,-0.8422458655107026,0.135,-0.8312106241842764,0.15
70,2.3361344537815123,70,0.25,1,1,-0.8421972713216479,0.11,-0.8309568433233103,0.138
70,2.4159663865546217,70,0.25,1,1,-0.842156358888027,0.09,-0.830721857270948,0.134
70,2.495798319327731,70,0.25,1,1,-0.8421176346422977,0.08,-0.8305026371117353,0.126
70,2.57563025210084,70,0.25,1,1,-0.8420593844653865,0.075,-0.8302364051855597,0.12
70,2.6554621848739495,70,0.25,1,1,-0.8419842116239602,0.075,-0.8299670169914309,0.11
70,2.735294117647059,70,0.25,1,1,-0.8418814609144101,0.075,-0.8297190898990477,0.104
70,2.815126050420168,70,0.25,1,1,-0.8417858434643244,0.07,-0.8294897068425618,0.096
70,2.8949579831932772,70,0.25,1,1,-0.8416963938971078,0.07,-0.829276771173457,0.09
70,2.974789915966386,70,0.25,1,1,-0.8416126763732689,0.065,-0.8290783985935309,0.086
70,3.0546218487394956,70,0.25,1,1,-0.8415332998765455,0.06,-0.8288929450380534,0.078
70,3.134453781512605,70,0.25,1,1,-0.8414580347763913,0.055,-0.8287191312146753,0.074
70,3.214285714285714,70,0.25,1,1,-0.8413929550478705,0.05,-0.8285676952083457,0.072
70,3.2941176470588234,70,0.25,1,1,-0.8413358452097706,0.05,-0.8284327674445288,0.07
70,3.3739495798319323,70,0.25,1,1,-0.8413281462990908,0.05,-0.8282767115414826,0.062
70,3.4537815126050417,70,0.25,1,1,-0.8413295169595351,0.04,-0.8281235799974416,0.06
70,3.533613445378151,70,0.25,1,1,-0.8413290568945233,0.035,-0.82797940516967,0.058
70,3.61344537815126,70,0.25,1,1,-0.8413189208856103,0.03,-0.8277856903659983,0.052
70,3.6932773109243695,70,0.25,1,1,-0.8413037489995518,0.03,-0.8275751825586155,0.052
70,3.773109243697479,70,0.25,1,1,-0.8412883808853894,0.03,-0.8273776010279601,0.052
70,3.852941176470588,70,0.25,1,1,-0.841272729596976,0.025,-0.8271904591604328,0.05
70,3.9327731092436973,70,0.25,1,1,-0.8412565997886664,0.025,-0.827016745968766,0.046
70,4.012605042016807,70,0.25,1,1,-0.8412403653389507,0.02,-0.8268545237978441,0.044
70,4.092436974789916,70,0.25,1,1,-0.8412242790198613,0.02,-0.8267008454982825,0.042
70,4.172268907563025,70,0.25,1,1,-0.8412085329394803,0.02,-0.8265548957889507,0.042
70,4.252100840336134,70,0.25,1,1,-0.8411757718916042,0.015,-0.8264203185750849,0.04
70,4.331932773109243,70,0.25,1,1,-0.8411350105799541,0.015,-0.826293857630214,0.04
70,4.411764705882353,70,0.25,1,1,-0.8410958557304522,0.015,-0.8261729959991838,0.04
70,4.491596638655462,70,0.25,1,1,-0.8410582090438643,0.015,-0.8260576258930926,0.038
70,4.571428571428571,70,0.25,1,1,-0.8410219067529477,0.015,-0.825947049735898,0.034
70,4.65126050420168,70,0.25,1,1,-0.8409869337420688,0.015,-0.8258412315990676,0.034
70,4.73109243697479,70,0.25,1,1,-0.8409532336448913,0.015,-0.8257397161734543,0.034
70,4.810924369747899,70,0.25,1,1,-0.8409207008705839,0.015,-0.8256422692678346,0.032
70,4.890756302521008,70,0.25,1,1,-0.8408892657169338,0.015,-0.8255486111418036,0.032
70,4.970588235294118,70,0.25,1,1,-0.8408589133482157,0.015,-0.8254585228458842,0.03
70,5.050420168067227,70,0.25,1,1,-0.840829567820129,0.015,-0.8253717850990661,0.028
70,5.130252100840336,70,0.25,1,1,-0.8408011859773336,0.015,-0.8252882638085913,0.028
70,5.210084033613445,70,0.25,1,1,-0.8407737045767014,0.015,-0.8252076113994331,0.028
70,5.2899159663865545,70,0.25,1,1,-0.8407470822500965,0.015,-0.8251298935059617,0.028
70,5.369747899159663,70,0.25,1,1,-0.8407212684818438,0.015,-0.8250548483771035,0.028
70,5.449579831932772,70,0.25,1,1,-0.840696294069983,0.015,-0.8249822236342352,0.026
70,5.529411764705882,70,0.25,1,1,-0.8406731826171362,0.015,-0.8249128731331814,0.026
70,5.609243697478991,70,0.25,1,1,-0.8406507680208698,0.015,-0.8248456904033197,0.024
70,5.6890756302521,70,0.25,1,1,-0.8406290121745666,0.015,-0.8247806740283113,0.022
70,5.76890756302521,70,0.25,1,1,-0.840607935619987,0.015,-0.8247176363754365,0.022
70,5.848739495798319,70,0.25,1,1,-0.8405873844634606,0.015,-0.8246566210462353,0.022
70,5.928571428571428,70,0.25,1,1,-0.8405674222438647,0.015,-0.8245973905330409,0.022
70,6.008403361344538,70,0.25,1,1,-0.8405480349327474,0.015,-0.8245399441586628,0.022
70,6.088235294117647,70,0.25,1,1,-0.8405291042203485,0.015,-0.8244841276486757,0.022
70,6.168067226890756,70,0.25,1,1,-0.8405107413010953,0.01,-0.824430058929865,0.022
70,6.247899159663865,70,0.25,1,1,-0.8404927521412904,0.01,-0.8243774838692451,0.022
70,6.3277310924369745,70,0.25,1,1,-0.8404753892361473,0.01,-0.8243262743047188,0.022
70,6.4075630252100835,70,0.25,1,1,-0.8404583946306845,0.01,-0.8242765081225353,0.022
70,6.487394957983192,70,0.25,1,1,-0.8404418168271337,0.01,-0.8242281374592106,0.022
70,6.567226890756302,70,0.25,1,1,-0.8404256966136993,0.01,-0.8241810835791216,0.018
70,6.647058823529411,70,0.25,1,1,-0.8404099598499097,0.01,-0.8241352692865999,0.018
70,6.72689075630252,70,0.25,1,1,-0.8403945919562388,0.01,-0.8240905422327155,0.018
70,6.80672268907563,70,0.25,1,1,-0.8403795951969114,0.01,-0.8240470340568359,0.018
70,6.886554621848739,70,0.25,1,1,-0.8403649746308558,0.01,-0.8240046181680954,0.018
70,6.966386554621848,70,0.25,1,1,-0.8403506380861764,0.01,-0.8239632139359451,0.016
70,7.046218487394958,70,0.25,1,1,-0.840336669205675,0.01,-0.8239228472110511,0.016
